# scriptfile: .\scripts\experiment\LEWIZKXY.xml
14;1526238285167;19.655099;0.996062;21.541815;0.415612;40.700000;29989.608573;30000.000000;CamsFirst;worked_once;GREEN;13;CAMS_SYSTEM
15;1526238286174;19.690108;0.996425;21.563695;0.407435;40.750000;29979.254166;30000.000000;CamsFirst;worked_once;GREEN;14;CAMS_SYSTEM
16;1526238287177;19.729383;0.996848;21.583238;0.401995;40.800000;29968.936069;30000.000000;CamsFirst;worked_once;GREEN;15;CAMS_SYSTEM
17;1526238288184;19.767848;0.997239;21.600456;0.397039;40.850000;29958.660306;30000.000000;CamsFirst;worked_once;GREEN;16;CAMS_SYSTEM
18;1526238289199;19.807244;0.997600;21.615341;0.390842;40.900000;29948.423697;30000.000000;CamsFirst;worked_once;GREEN;17;CAMS_SYSTEM
18;1526238289809;19.807244;0.997600;21.615341;0.390842;40.900000;29948.423697;30000.000000;connection_check;icon_appears;GREEN;18;CAMS_SYSTEM
19;1526238290215;19.849611;0.997929;21.627890;0.381383;40.950000;29938.223114;30000.000000;CamsFirst;worked_once;GREEN;19;CAMS_SYSTEM
20;1526238291217;19.890274;0.998228;21.638097;0.373357;41.000000;29928.055484;30000.000000;CamsFirst;worked_once;GREEN;20;CAMS_SYSTEM
20;1526238292147;19.890274;0.998228;21.638097;0.373357;41.000000;29928.055484;30000.000000;connection_check;confirmed;GREEN;21;OPERATOR
21;1526238292218;19.921991;0.998498;21.645956;0.374036;41.050000;29917.917792;30000.000000;CamsFirst;worked_once;GREEN;22;CAMS_SYSTEM
22;1526238293227;19.959195;0.998739;21.651462;0.368999;41.100000;29907.807090;30000.000000;CamsFirst;worked_once;GREEN;23;CAMS_SYSTEM
23;1526238294243;19.999506;0.998951;21.654611;0.360640;41.150000;29897.720478;30000.000000;CamsFirst;worked_once;GREEN;24;CAMS_SYSTEM
24;1526238295246;20.046607;0.999135;21.655396;0.345287;41.200000;29887.655100;30000.000000;CamsFirst;worked_once;GREEN;25;CAMS_SYSTEM
24;1526238295246;20.046607;0.999135;21.655396;0.345287;41.200000;29887.655100;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;26;CAMS_SYSTEM
25;1526238296248;20.023081;0.997436;21.671396;0.340193;41.250000;29887.655100;30000.000000;CamsFirst;worked_once;GREEN;27;CAMS_SYSTEM
25;1526238296248;20.023081;0.997436;21.671396;0.340193;41.250000;29887.655100;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;28;CAMS_SYSTEM
26;1526238297263;19.990304;0.995715;21.684996;0.344292;41.300000;29887.655100;30000.000000;CamsFirst;worked_once;GREEN;29;CAMS_SYSTEM
27;1526238298272;19.972299;0.993973;21.696196;0.333540;41.350000;29887.655100;30000.000000;CamsFirst;worked_once;GREEN;30;CAMS_SYSTEM
28;1526238299284;19.958496;0.992209;21.704996;0.318504;41.400000;29887.655100;30000.000000;CamsFirst;worked_once;GREEN;31;CAMS_SYSTEM
29;1526238300286;19.933175;0.990424;21.711396;0.314917;41.450000;29887.655100;30000.000000;CamsFirst;worked_once;GREEN;32;CAMS_SYSTEM
30;1526238301301;19.869315;0.990718;21.704478;0.304758;41.500000;29887.655100;29978.163129;CamsFirst;worked_once;GREEN;33;CAMS_SYSTEM
31;1526238302306;19.795982;0.990983;21.695189;0.304357;41.550000;29887.655100;29956.385121;CamsFirst;worked_once;GREEN;34;CAMS_SYSTEM
32;1526238303307;19.735848;0.991218;21.683526;0.291011;41.600000;29887.655100;29934.660025;CamsFirst;worked_once;GREEN;35;CAMS_SYSTEM
33;1526238304307;19.674386;0.991424;21.669487;0.279237;41.650000;29887.655100;29912.981962;CamsFirst;worked_once;GREEN;36;CAMS_SYSTEM
33;1526238304729;19.674386;0.991424;21.669487;0.279237;41.650000;29887.655100;29912.981962;ox_tank_display;open:29888;GREEN;37;OPERATOR
33;1526238305291;19.674386;0.991424;21.669487;0.279237;41.650000;29887.655100;29912.981962;ox_second;open:0;GREEN;38;OPERATOR
34;1526238305322;19.600313;0.991602;21.653069;0.280321;41.700000;29887.655100;29891.345168;CamsFirst;worked_once;GREEN;39;CAMS_SYSTEM
34;1526238305981;19.600313;0.991602;21.653069;0.280321;41.700000;29887.655100;29891.345168;ni_second;open:22;GREEN;40;OPERATOR
35;1526238306325;19.597211;0.993745;21.615067;0.276921;41.744000;29876.854528;29869.744024;CamsFirst;worked_once;GREEN;41;CAMS_SYSTEM
35;1526238306823;19.597211;0.993745;21.615067;0.276921;41.744000;29876.854528;29869.744024;ni_tank_display;open:29870;GREEN;42;OPERATOR
36;1526238307330;19.596617;0.995775;21.574956;0.270604;41.782000;29866.268370;29848.571707;CamsFirst;worked_once;GREEN;43;CAMS_SYSTEM
36;1526238307567;19.596617;0.995775;21.574956;0.270604;41.782000;29866.268370;29848.571707;mixer;open:32;GREEN;44;OPERATOR
37;1526238308343;19.604946;0.997696;21.532702;0.254968;41.814000;29855.885311;29827.805590;CamsFirst;worked_once;GREEN;45;CAMS_SYSTEM
38;1526238309355;19.608320;0.999513;21.488277;0.243920;41.840000;29845.694460;29807.423887;CamsFirst;worked_once;GREEN;46;CAMS_SYSTEM
39;1526238310368;19.605134;1.001229;21.441652;0.239094;41.860000;29835.685349;29787.405666;CamsFirst;worked_once;GREEN;47;CAMS_SYSTEM
40;1526238311383;19.611888;1.002848;21.392799;0.224002;41.874000;29825.847924;29767.730815;CamsFirst;worked_once;GREEN;48;CAMS_SYSTEM
41;1526238312386;19.617313;1.004374;21.341692;0.209935;41.882000;29816.172498;29748.379964;CamsFirst;worked_once;GREEN;49;CAMS_SYSTEM
42;1526238313389;19.606979;1.005811;21.288304;0.211359;41.884000;29806.649760;29729.334487;CamsFirst;worked_once;GREEN;50;CAMS_SYSTEM
42;1526238314155;19.606979;1.005811;21.288304;0.211359;41.884000;29806.649760;29729.334487;connection_check;icon_appears;GREEN;51;CAMS_SYSTEM
43;1526238314398;19.607920;1.007162;21.232612;0.201247;41.880000;29797.270775;29710.576518;CamsFirst;worked_once;GREEN;52;CAMS_SYSTEM
44;1526238315399;19.597924;1.008430;21.174592;0.201840;41.870000;29788.026936;29692.088840;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
45;1526238316400;19.601660;1.009618;21.114220;0.188472;41.854000;29778.909979;29673.854925;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
46;1526238317407;19.589752;1.010730;21.051475;0.190553;41.832000;29769.911932;29655.858833;CamsFirst;worked_once;GREEN;55;CAMS_SYSTEM
47;1526238318417;19.595405;1.011768;20.986337;0.174872;41.804000;29761.025154;29638.085277;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
48;1526238319433;19.584784;1.012736;20.918784;0.175298;41.770000;29752.242265;29620.519497;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
49;1526238320434;19.575988;1.013651;20.850397;0.173745;41.730000;29743.556188;29603.147343;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
49;1526238320512;19.575988;1.013651;20.850397;0.173745;41.730000;29743.556188;29603.147343;connection_check;confirmed;GREEN;59;OPERATOR
50;1526238321437;19.562015;1.014525;20.781962;0.177232;41.684000;29734.961728;29585.958425;CamsFirst;worked_once;GREEN;60;CAMS_SYSTEM
51;1526238322440;19.549495;1.015359;20.713468;0.179135;41.632000;29726.454714;29568.944396;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
52;1526238323454;19.539705;1.016154;20.644903;0.178180;41.574000;29718.031137;29552.097242;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
53;1526238324466;19.542344;1.016912;20.576257;0.164664;41.510000;29709.687149;29535.409267;CamsFirst;worked_once;GREEN;63;CAMS_SYSTEM
54;1526238325467;19.527246;1.019521;20.507520;0.196932;41.440000;29701.419038;29518.873044;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
55;1526238326469;19.515659;1.022050;20.441600;0.225043;41.364000;29693.411962;29502.858891;CamsFirst;worked_once;GREEN;65;CAMS_SYSTEM
56;1526238327485;19.537799;1.018941;20.386231;0.248721;41.282000;29685.657908;29502.858891;CamsFirst;worked_once;GREEN;66;CAMS_SYSTEM
57;1526238328486;19.561804;1.015922;20.332417;0.272415;41.194000;29677.592820;29502.858891;CamsFirst;worked_once;GREEN;67;CAMS_SYSTEM
58;1526238329487;19.578278;1.017061;20.280175;0.305464;41.100000;29669.225769;29502.858891;CamsFirst;worked_once;GREEN;68;CAMS_SYSTEM
59;1526238330499;19.596010;1.018198;20.230231;0.336424;41.000000;29660.972594;29502.858891;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
60;1526238331500;19.623492;1.019334;20.182588;0.356807;40.894000;29652.833196;29502.858891;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
61;1526238332515;19.647882;1.020470;20.137243;0.379465;40.782000;29644.807493;29502.858891;CamsFirst;worked_once;GREEN;71;CAMS_SYSTEM
62;1526238333517;19.656853;1.021605;20.094196;0.416732;40.664000;29636.895416;29502.858891;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
63;1526238334527;19.676968;1.018648;20.053449;0.442051;40.540000;29629.096915;29502.858891;CamsFirst;worked_once;GREEN;73;CAMS_SYSTEM
64;1526238335531;19.691017;1.015779;20.014284;0.475203;40.410000;29621.002693;29502.858891;CamsFirst;worked_once;GREEN;74;CAMS_SYSTEM
65;1526238336534;19.702397;1.017063;19.976717;0.512736;40.274000;29612.621452;29502.858891;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
66;1526238337548;19.721666;1.018344;19.941475;0.541472;40.132000;29604.368679;29502.858891;CamsFirst;worked_once;GREEN;76;CAMS_SYSTEM
67;1526238338549;19.731864;1.019623;19.908557;0.578385;39.984000;29596.244074;29502.858891;CamsFirst;worked_once;GREEN;77;CAMS_SYSTEM
68;1526238339555;19.754970;1.018931;19.878162;0.567276;39.834000;29588.247354;29502.858891;CamsFirst;worked_once;GREEN;78;CAMS_SYSTEM
69;1526238340566;19.784925;1.018281;19.850447;0.549689;39.692000;29580.181463;29502.858891;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
69;1526238341415;19.784925;1.018281;19.850447;0.549689;39.692000;29580.181463;29502.858891;logging_task;missed;GREEN;80;CAMS_SYSTEM
69;1526238341446;19.784925;1.018281;19.850447;0.549689;39.692000;29580.181463;29502.858891;ni_tank_display;open:29503;GREEN;81;OPERATOR
70;1526238341571;19.818683;1.017672;19.825418;0.528639;39.558000;29572.050572;29502.858891;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
70;1526238341996;19.818683;1.017672;19.825418;0.528639;39.558000;29572.050572;29502.858891;ox_tank_display;open:29572;GREEN;83;OPERATOR
71;1526238342584;19.846088;1.017103;19.803082;0.514266;39.432000;29563.858766;29502.858891;CamsFirst;worked_once;GREEN;84;CAMS_SYSTEM
71;1526238342615;19.846088;1.017103;19.803082;0.514266;39.432000;29563.858766;29502.858891;ox_second;open:8;GREEN;85;OPERATOR
71;1526238343233;19.846088;1.017103;19.803082;0.514266;39.432000;29563.858766;29502.858891;ni_second;open:0;GREEN;86;OPERATOR
72;1526238343586;19.875797;1.016574;19.783447;0.497888;39.314000;29555.610061;29502.858891;CamsFirst;worked_once;GREEN;87;CAMS_SYSTEM
72;1526238344170;19.875797;1.016574;19.783447;0.497888;39.314000;29555.610061;29502.858891;mixer;open:8;GREEN;88;OPERATOR
72;1526238344529;19.875797;1.016574;19.783447;0.497888;39.314000;29555.610061;29502.858891;connection_check;icon_appears;GREEN;89;CAMS_SYSTEM
73;1526238344591;19.905785;1.016083;19.766519;0.481505;39.204000;29547.308390;29502.858891;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
74;1526238345598;19.928862;1.015630;19.752305;0.472294;39.102000;29538.957614;29502.858891;CamsFirst;worked_once;GREEN;91;CAMS_SYSTEM
74;1526238346234;19.928862;1.015630;19.752305;0.472294;39.102000;29538.957614;29502.858891;connection_check;confirmed;GREEN;92;OPERATOR
75;1526238346609;19.967176;1.015245;19.743812;0.448067;39.008000;29530.561527;29502.858891;CamsFirst;worked_once;GREEN;93;CAMS_SYSTEM
76;1526238347624;20.003240;1.014926;19.741052;0.426272;38.922000;29522.126896;29502.858891;CamsFirst;worked_once;GREEN;94;CAMS_SYSTEM
76;1526238347624;20.003240;1.014926;19.741052;0.426272;38.922000;29522.126896;29502.858891;CamsFirst;ox_out_of_setpoint;GREEN;95;CAMS_SYSTEM
77;1526238348628;20.031572;1.014672;19.744035;0.412364;38.844000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;96;CAMS_SYSTEM
77;1526238348628;20.031572;1.014672;19.744035;0.412364;38.844000;29513.660366;29502.858891;CamsFirst;ox_out_of_setpoint;GREEN;97;CAMS_SYSTEM
78;1526238349638;20.010040;1.013040;19.767635;0.406358;38.774000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;98;CAMS_SYSTEM
78;1526238349638;20.010040;1.013040;19.767635;0.406358;38.774000;29513.660366;29502.858891;CamsFirst;ox_out_of_setpoint;GREEN;99;CAMS_SYSTEM
79;1526238350650;19.987392;1.011469;19.797035;0.401402;38.712000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
80;1526238351662;19.973792;1.009959;19.832235;0.387319;38.658000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
81;1526238352676;19.959429;1.008509;19.873235;0.373921;38.612000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
82;1526238353688;19.936522;1.007119;19.920035;0.368999;38.574000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
83;1526238354701;19.908686;1.005788;19.972635;0.368944;38.544000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
84;1526238355702;19.883549;1.004517;20.031035;0.366124;38.522000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;105;CAMS_SYSTEM
85;1526238356704;19.864696;1.003304;20.095235;0.356948;38.508000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
86;1526238357705;19.839437;1.002150;20.165235;0.354110;38.502000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
87;1526238358708;19.807418;1.000995;20.235035;0.357975;38.504000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;108;CAMS_SYSTEM
88;1526238359714;19.789448;0.999821;20.303035;0.347716;38.514000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
89;1526238360714;19.771598;0.998622;20.368435;0.337260;38.532000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
90;1526238361730;19.750397;0.997397;20.431235;0.330084;38.558000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
91;1526238362735;19.725763;0.996146;20.491435;0.326273;38.592000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
92;1526238363747;19.703197;0.994870;20.549035;0.320323;38.634000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
93;1526238364754;19.684181;0.993568;20.604035;0.310747;38.684000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;114;CAMS_SYSTEM
94;1526238365758;19.661520;0.992238;20.656035;0.304745;38.734000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
94;1526238366396;19.661520;0.992238;20.656035;0.304745;38.734000;29513.660366;29502.858891;ox_second;open:0;GREEN;116;OPERATOR
95;1526238366759;19.647091;0.990878;20.705035;0.290429;38.784000;29513.660366;29502.858891;CamsFirst;worked_once;GREEN;117;CAMS_SYSTEM
95;1526238366931;19.647091;0.990878;20.705035;0.290429;38.784000;29513.660366;29502.858891;ox_tank_display;open:29514;GREEN;118;OPERATOR
95;1526238367673;19.647091;0.990878;20.705035;0.290429;38.784000;29513.660366;29502.858891;ni_tank_display;open:29503;GREEN;119;OPERATOR
96;1526238367767;19.589884;0.991559;20.740162;0.275109;38.834000;29513.660366;29481.113660;CamsFirst;worked_once;GREEN;120;CAMS_SYSTEM
96;1526238368172;19.589884;0.991559;20.740162;0.275109;38.834000;29513.660366;29481.113660;ni_second;open:22;GREEN;121;OPERATOR
97;1526238368783;19.591676;0.994173;20.753450;0.266936;38.884000;29502.855840;29459.504608;CamsFirst;worked_once;GREEN;122;CAMS_SYSTEM
97;1526238369179;19.591676;0.994173;20.753450;0.266936;38.884000;29502.855840;29459.504608;mixer;open:32;GREEN;123;OPERATOR
97;1526238369242;19.591676;0.994173;20.753450;0.266936;38.884000;29502.855840;29459.504608;connection_check;icon_appears;GREEN;124;CAMS_SYSTEM
98;1526238369785;19.591725;0.996656;20.764457;0.259999;38.934000;29492.312791;29438.418509;CamsFirst;worked_once;GREEN;125;CAMS_SYSTEM
98;1526238370258;19.591725;0.996656;20.764457;0.259999;38.934000;29492.312791;29438.418509;connection_check;confirmed;GREEN;126;OPERATOR
99;1526238370789;19.592335;0.999043;20.776146;0.252022;38.984000;29482.018160;29417.829247;CamsFirst;worked_once;GREEN;127;CAMS_SYSTEM
100;1526238371805;19.587184;1.001339;20.788493;0.249353;39.034000;29471.962359;29397.717644;CamsFirst;worked_once;GREEN;128;CAMS_SYSTEM
101;1526238372809;19.586586;1.003546;20.801471;0.241696;39.084000;29462.136182;29378.065291;CamsFirst;worked_once;GREEN;129;CAMS_SYSTEM
102;1526238373818;19.580698;1.005668;20.815056;0.238916;39.134000;29452.530776;29358.854479;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
102;1526238374169;19.580698;1.005668;20.815056;0.238916;39.134000;29452.530776;29358.854479;graphic_monitor;ox_open;GREEN;131;OPERATOR
103;1526238374830;19.584408;1.007708;20.829225;0.226132;39.184000;29443.137639;29340.068205;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
103;1526238375761;19.584408;1.007708;20.829225;0.226132;39.184000;29443.137639;29340.068205;graphic_monitor;ni_open;GREEN;133;OPERATOR
104;1526238375842;19.586516;1.009669;20.843955;0.214563;39.234000;29433.948585;29321.690098;CamsFirst;worked_once;GREEN;134;CAMS_SYSTEM
105;1526238376848;19.588050;1.011555;20.859225;0.203199;39.284000;29424.955749;29303.704425;CamsFirst;worked_once;GREEN;135;CAMS_SYSTEM
105;1526238377848;19.588050;1.011555;20.859225;0.203199;39.284000;29424.955749;29303.704425;CamsFirst;injected: NITROGEN_VALVE_BLOCK;GREEN;136;CAMS_SYSTEM
105;1526238377848;19.588050;1.011555;20.859225;0.203199;39.284000;29424.955749;29303.704425;CamsFirst;phase changed;GREEN_ERROR;137;CAMS_SYSTEM
105;1526238377848;19.588050;1.011555;20.859225;0.203199;39.284000;29424.955749;29303.704425;CamsFirst;phase changed;RED;138;CAMS_SYSTEM
105;1526238377895;19.588050;1.011555;20.859225;0.203199;39.284000;29424.955749;29303.704425;AfiraSystem6;NITROGEN_VALVE_BLOCK:NITROGEN_VALVE_BLOCK;RED;139;CAMS_SYSTEM
105;1526238377895;19.588050;1.011555;20.859225;0.203199;39.284000;29424.955749;29303.704425;detector;NITROGEN_VALVE_BLOCK;RED;140;CAMS_SYSTEM
106;1526238377895;19.597248;1.012698;20.878535;0.197611;39.334000;29416.151570;29293.139410;CamsFirst;worked_once;RED;141;CAMS_SYSTEM
107;1526238378862;19.610026;1.013723;20.898548;0.189710;39.384000;29407.461724;29283.580579;CamsFirst;worked_once;RED;142;CAMS_SYSTEM
108;1526238379874;19.627868;1.014636;20.919227;0.178004;39.434000;29398.874419;29274.993274;CamsFirst;worked_once;RED;143;CAMS_SYSTEM
109;1526238380878;19.636617;1.015441;20.940536;0.176669;39.484000;29390.378417;29267.346872;CamsFirst;worked_once;RED;144;CAMS_SYSTEM
110;1526238381885;19.646658;1.016145;20.962443;0.175330;39.534000;29381.963004;29260.614542;CamsFirst;worked_once;RED;145;CAMS_SYSTEM
111;1526238382898;19.658012;1.016750;20.984918;0.173978;39.584000;29373.617929;29254.772990;CamsFirst;worked_once;RED;146;CAMS_SYSTEM
112;1526238383911;19.670183;1.017260;21.007935;0.173132;39.634000;29365.333362;29249.802250;CamsFirst;worked_once;RED;147;CAMS_SYSTEM
113;1526238384924;19.680180;1.017680;21.031467;0.175807;39.684000;29357.099852;29245.685494;CamsFirst;worked_once;RED;148;CAMS_SYSTEM
114;1526238385931;19.698795;1.019900;21.055494;0.199468;39.734000;29348.908294;29242.408871;CamsFirst;worked_once;RED;149;CAMS_SYSTEM
115;1526238386941;19.718715;1.021767;21.081547;0.226778;39.784000;29340.938827;29242.408871;CamsFirst;worked_once;RED;150;CAMS_SYSTEM
115;1526238387403;19.718715;1.021767;21.081547;0.226778;39.784000;29340.938827;29242.408871;CamsFirst;ni_flow: MEDIUM;RED;151;OPERATOR
116;1526238387945;19.731112;1.019507;21.107928;0.260361;39.834000;29333.156165;29242.408871;CamsFirst;worked_once;RED;152;CAMS_SYSTEM
116;1526238388283;19.731112;1.019507;21.107928;0.260361;39.834000;29333.156165;29242.408871;connection_check;icon_appears;RED;153;CAMS_SYSTEM
117;1526238388958;19.743551;1.017296;21.133912;0.295281;39.884000;29325.147360;29242.408871;CamsFirst;worked_once;RED;154;CAMS_SYSTEM
118;1526238389965;19.760701;1.019212;21.159510;0.326836;39.934000;29316.917427;29242.408871;CamsFirst;worked_once;RED;155;CAMS_SYSTEM
119;1526238390968;19.769634;1.021093;21.185443;0.365321;39.984000;29308.879121;29242.408871;CamsFirst;worked_once;RED;156;CAMS_SYSTEM
120;1526238391968;19.785891;1.022941;21.211705;0.395228;40.034000;29301.029005;29242.408871;CamsFirst;worked_once;RED;157;CAMS_SYSTEM
121;1526238392978;19.800848;1.020656;21.238291;0.425210;40.084000;29293.363705;29242.408871;CamsFirst;worked_once;RED;158;CAMS_SYSTEM
121;1526238393682;19.800848;1.020656;21.238291;0.425210;40.084000;29293.363705;29242.408871;CamsFirst;phase changed;RED_REPAIR;159;CAMS_SYSTEM
121;1526238393682;19.800848;1.020656;21.238291;0.425210;40.084000;29293.363705;29242.408871;CamsFirst;repair: NITROGEN_VALVE_BLOCK;RED_REPAIR;160;OPERATOR
122;1526238393989;19.820022;1.018422;21.264477;0.452359;40.134000;29285.469842;29242.408871;CamsFirst;worked_once;RED_REPAIR;161;CAMS_SYSTEM
123;1526238395003;19.845992;1.016238;21.290271;0.474064;40.184000;29277.352491;29242.408871;CamsFirst;worked_once;RED_REPAIR;162;CAMS_SYSTEM
123;1526238395774;19.845992;1.016238;21.290271;0.474064;40.184000;29277.352491;29242.408871;AfiraSystem6;ok_button;RED_REPAIR;163;OPERATOR
123;1526238395774;19.845992;1.016238;21.290271;0.474064;40.184000;29277.352491;29242.408871;CamsFirst;ox_auto: true;RED_REPAIR;164;CAMS_SYSTEM
123;1526238395774;19.845992;1.016238;21.290271;0.474064;40.184000;29277.352491;29242.408871;CamsFirst;ox_flow: STANDARD;RED_REPAIR;165;CAMS_SYSTEM
123;1526238395774;19.845992;1.016238;21.290271;0.474064;40.184000;29277.352491;29242.408871;CamsFirst;pressure_auto: true;RED_REPAIR;166;CAMS_SYSTEM
123;1526238395774;19.845992;1.016238;21.290271;0.474064;40.184000;29277.352491;29242.408871;CamsFirst;ni_flow: STANDARD;RED_REPAIR;167;CAMS_SYSTEM
123;1526238395774;19.845992;1.016238;21.290271;0.474064;40.184000;29277.352491;29242.408871;CamsFirst;phase changed;RED_REPAIR;168;CAMS_SYSTEM
123;1526238395774;19.845992;1.016238;21.290271;0.474064;40.184000;29277.352491;29242.408871;CamsFirst;repair: NITROGEN_VALVE_BLOCK;RED_REPAIR;169;CAMS_SYSTEM
123;1526238395774;19.845992;1.016238;21.290271;0.474064;40.184000;29277.352491;29242.408871;CamsFirst;ni_flow: HIGH;RED_REPAIR;170;CAMS_SYSTEM
123;1526238395774;19.845992;1.016238;21.290271;0.474064;40.184000;29277.352491;29242.408871;AfiraSystem6;end_ok_button;RED_REPAIR;171;CAMS_SYSTEM
124;1526238396015;19.870129;1.018175;21.315684;0.498921;40.234000;29269.016616;29242.408871;CamsFirst;worked_once;RED_REPAIR;172;CAMS_SYSTEM
125;1526238397029;19.885797;1.020077;21.341435;0.530953;40.284000;29260.874506;29242.408871;CamsFirst;worked_once;RED_REPAIR;173;CAMS_SYSTEM
126;1526238398037;19.906811;1.021945;21.367519;0.556377;40.334000;29252.922682;29242.408871;CamsFirst;worked_once;RED_REPAIR;174;CAMS_SYSTEM
126;1526238398284;19.906811;1.021945;21.367519;0.556377;40.334000;29252.922682;29242.408871;connection_check;icon_closed;RED_REPAIR;175;CAMS_SYSTEM
127;1526238399050;19.925767;1.019684;21.393930;0.582627;40.384000;29245.157723;29242.408871;CamsFirst;worked_once;RED_REPAIR;176;CAMS_SYSTEM
128;1526238400057;19.947093;1.015503;21.419946;0.573072;40.434000;29237.166599;29242.408871;CamsFirst;worked_once;RED_REPAIR;177;CAMS_SYSTEM
129;1526238401073;19.969309;1.015484;21.445229;0.565243;40.484000;29228.757166;29242.408871;CamsFirst;worked_once;RED_REPAIR;178;CAMS_SYSTEM
129;1526238401889;19.969309;1.015484;21.445229;0.565243;40.484000;29228.757166;29242.408871;logging_task;missed;RED_REPAIR;179;CAMS_SYSTEM
130;1526238402086;20.005463;1.015466;21.470510;0.543447;40.534000;29220.345827;29242.408871;CamsFirst;worked_once;RED_REPAIR;180;CAMS_SYSTEM
130;1526238402086;20.005463;1.015466;21.470510;0.543447;40.534000;29220.345827;29242.408871;CamsFirst;ox_out_of_setpoint;RED_REPAIR;181;CAMS_SYSTEM
