# scriptfile: .\scripts\experiment\YFZGVYOI.xml
32;1525405583579;19.767822;0.990926;21.694902;0.331005;41.600000;29887.951037;29956.375770;CamsFirst;worked_once;GREEN;43;CAMS_SYSTEM
33;1525405584580;19.692814;0.991139;21.680834;0.332559;41.650000;29887.951037;29934.639255;CamsFirst;worked_once;GREEN;44;CAMS_SYSTEM
33;1525405584913;19.692814;0.991139;21.680834;0.332559;41.650000;29887.951037;29934.639255;possible_flow;open: oxygen_std= 11	oxygen_mid= 17	oxygen_high= 35	nitrogen_std= 22	nitrogen_mid= 44	nitrogen_high= 87;GREEN;45;OPERATOR
34;1525405585583;19.635487;0.991324;21.664387;0.316662;41.700000;29887.951037;29912.945432;CamsFirst;worked_once;GREEN;46;CAMS_SYSTEM
35;1525405586584;19.564239;0.991478;21.645259;0.314921;41.744000;29887.951037;29891.288604;CamsFirst;worked_once;GREEN;47;CAMS_SYSTEM
36;1525405587587;19.561737;0.993600;21.604523;0.310994;41.782000;29877.138053;29869.662635;CamsFirst;worked_once;GREEN;48;CAMS_SYSTEM
36;1525405587833;19.561737;0.993600;21.604523;0.310994;41.782000;29877.138053;29869.662635;ni_tank_display;open:29870;GREEN;49;OPERATOR
37;1525405588588;19.568979;0.995609;21.561671;0.296908;41.814000;29866.537336;29848.461202;CamsFirst;worked_once;GREEN;50;CAMS_SYSTEM
37;1525405589065;19.568979;0.995609;21.561671;0.296908;41.814000;29866.537336;29848.461202;ni_second;open:21;GREEN;51;OPERATOR
38;1525405589593;19.561869;0.997510;21.516672;0.296800;41.840000;29856.137630;29827.661789;CamsFirst;worked_once;GREEN;52;CAMS_SYSTEM
39;1525405590596;19.560368;0.999307;21.469496;0.290726;41.860000;29845.928130;29807.242790;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
39;1525405591232;19.560368;0.999307;21.469496;0.290726;41.860000;29845.928130;29807.242790;graphic_monitor;ox_open;GREEN;54;OPERATOR
40;1525405591601;19.566256;1.001004;21.420114;0.276919;41.874000;29835.898440;29787.183411;CamsFirst;worked_once;GREEN;55;CAMS_SYSTEM
41;1525405592606;19.562459;1.002605;21.368499;0.272487;41.882000;29826.038552;29767.463633;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
42;1525405593610;19.552782;1.004114;21.314625;0.273651;41.884000;29816.338853;29748.064236;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
43;1525405594615;19.560254;1.005534;21.258466;0.257381;41.880000;29806.790111;29728.966752;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
44;1525405595619;19.562147;1.006868;21.199998;0.246432;41.870000;29797.383419;29710.153368;CamsFirst;worked_once;GREEN;59;CAMS_SYSTEM
44;1525405596408;19.562147;1.006868;21.199998;0.246432;41.870000;29797.383419;29710.153368;graphic_monitor;ni_open;GREEN;60;OPERATOR
45;1525405596620;19.566951;1.008120;21.139196;0.232326;41.854000;29788.110219;29691.606967;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
45;1525405597290;19.566951;1.008120;21.139196;0.232326;41.854000;29788.110219;29691.606967;graphic_monitor;temp_open;GREEN;62;OPERATOR
46;1525405597624;19.565800;1.009293;21.076040;0.223953;41.832000;29778.962275;29673.311079;CamsFirst;worked_once;GREEN;63;CAMS_SYSTEM
47;1525405598625;19.555056;1.010389;21.010505;0.224980;41.804000;29769.931674;29655.249877;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
47;1525405598642;19.555056;1.010389;21.010505;0.224980;41.804000;29769.931674;29655.249877;graphic_monitor;humid_open;GREEN;65;OPERATOR
48;1525405599629;19.555869;1.011413;20.942573;0.214259;41.770000;29761.010818;29637.408165;CamsFirst;worked_once;GREEN;66;CAMS_SYSTEM
48;1525405599912;19.555869;1.011413;20.942573;0.214259;41.770000;29761.010818;29637.408165;graphic_monitor;temp_open;GREEN;67;OPERATOR
49;1525405600631;19.553563;1.012382;20.873822;0.206483;41.730000;29752.192380;29619.771290;CamsFirst;worked_once;GREEN;68;CAMS_SYSTEM
50;1525405601634;19.540125;1.013307;20.805038;0.209690;41.684000;29743.470930;29602.328390;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
50;1525405601790;19.540125;1.013307;20.805038;0.209690;41.684000;29743.470930;29602.328390;connection_check;icon_appears;GREEN;70;CAMS_SYSTEM
51;1525405602636;19.538449;1.014190;20.736209;0.200981;41.632000;29734.842075;29585.070680;CamsFirst;worked_once;GREEN;71;CAMS_SYSTEM
51;1525405603190;19.538449;1.014190;20.736209;0.200981;41.632000;29734.842075;29585.070680;connection_check;confirmed;GREEN;72;OPERATOR
52;1525405603641;19.539521;1.015033;20.667323;0.189374;41.574000;29726.301584;29567.989697;CamsFirst;worked_once;GREEN;73;CAMS_SYSTEM
53;1525405604646;19.537009;1.015836;20.598368;0.181214;41.510000;29717.845391;29551.077311;CamsFirst;worked_once;GREEN;74;CAMS_SYSTEM
54;1525405605649;19.527066;1.016602;20.529335;0.180365;41.440000;29709.469601;29534.325731;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
55;1525405606650;19.523648;1.017357;20.462612;0.172870;41.364000;29701.170487;29517.727503;CamsFirst;worked_once;GREEN;76;CAMS_SYSTEM
56;1525405607654;19.509976;1.018101;20.398197;0.175521;41.282000;29692.946905;29501.280340;CamsFirst;worked_once;GREEN;77;CAMS_SYSTEM
57;1525405608659;19.500637;1.018835;20.336087;0.173730;41.194000;29684.797791;29484.982112;CamsFirst;worked_once;GREEN;78;CAMS_SYSTEM
58;1525405609660;19.491118;1.019560;20.276279;0.172010;41.100000;29676.722134;29468.830797;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
58;1525405609660;19.491118;1.019560;20.276279;0.172010;41.100000;29676.722134;29468.830797;CamsFirst;ox_out_of_setpoint;GREEN;80;CAMS_SYSTEM
59;1525405610663;19.479582;1.020275;20.218770;0.172202;41.000000;29668.718979;29452.824487;CamsFirst;worked_once;GREEN;81;CAMS_SYSTEM
59;1525405610663;19.479582;1.020275;20.218770;0.172202;41.000000;29668.718979;29452.824487;CamsFirst;ox_out_of_setpoint;GREEN;82;CAMS_SYSTEM
60;1525405611668;19.495745;1.019485;20.171490;0.175008;40.894000;29660.787431;29452.824487;CamsFirst;worked_once;GREEN;83;CAMS_SYSTEM
60;1525405611668;19.495745;1.019485;20.171490;0.175008;40.894000;29660.787431;29452.824487;CamsFirst;ox_out_of_setpoint;GREEN;84;CAMS_SYSTEM
61;1525405612669;19.516554;1.018731;20.126172;0.173619;40.782000;29652.776840;29452.824487;CamsFirst;worked_once;GREEN;85;CAMS_SYSTEM
62;1525405613674;19.543664;1.019898;20.082821;0.194369;40.664000;29644.690857;29452.824487;CamsFirst;worked_once;GREEN;86;CAMS_SYSTEM
63;1525405614678;19.562805;1.021064;20.041775;0.222249;40.540000;29636.721656;29452.824487;CamsFirst;worked_once;GREEN;87;CAMS_SYSTEM
64;1525405615680;19.581317;1.022230;20.003033;0.249927;40.410000;29628.869134;29452.824487;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
65;1525405616682;19.602918;1.019301;19.966595;0.273693;40.274000;29621.133204;29452.824487;CamsFirst;worked_once;GREEN;89;CAMS_SYSTEM
66;1525405617686;19.613546;1.016458;19.931745;0.310193;40.132000;29613.104274;29452.824487;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
67;1525405618691;19.634011;1.017771;19.898496;0.338566;39.984000;29604.790980;29452.824487;CamsFirst;worked_once;GREEN;91;CAMS_SYSTEM
68;1525405619693;19.645454;1.019082;19.867778;0.375034;39.834000;29596.609029;29452.824487;CamsFirst;worked_once;GREEN;92;CAMS_SYSTEM
69;1525405620693;19.663144;1.020398;19.840089;0.404339;39.692000;29588.558295;29452.824487;CamsFirst;worked_once;GREEN;93;CAMS_SYSTEM
69;1525405621463;19.663144;1.020398;19.840089;0.404339;39.692000;29588.558295;29452.824487;logging_task;missed;GREEN;94;CAMS_SYSTEM
70;1525405621698;19.682083;1.021718;19.815431;0.431483;39.558000;29580.639181;29452.824487;CamsFirst;worked_once;GREEN;95;CAMS_SYSTEM
70;1525405622195;19.682083;1.021718;19.815431;0.431483;39.558000;29580.639181;29452.824487;connection_check;icon_appears;GREEN;96;CAMS_SYSTEM
71;1525405622699;19.707384;1.018949;19.793803;0.451357;39.432000;29572.852099;29452.824487;CamsFirst;worked_once;GREEN;97;CAMS_SYSTEM
72;1525405623703;19.731201;1.016271;19.774491;0.474367;39.314000;29564.788091;29452.824487;CamsFirst;worked_once;GREEN;98;CAMS_SYSTEM
72;1525405623723;19.731201;1.016271;19.774491;0.474367;39.314000;29564.788091;29452.824487;connection_check;confirmed;GREEN;99;OPERATOR
73;1525405624706;19.743790;1.017751;19.757510;0.510199;39.204000;29556.456134;29452.824487;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
74;1525405625707;19.767225;1.019264;19.746589;0.534171;39.102000;29548.272262;29452.824487;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
74;1525405626686;19.767225;1.019264;19.746589;0.534171;39.102000;29548.272262;29452.824487;ox_second;open:8;GREEN;102;OPERATOR
75;1525405626708;19.788443;1.020808;19.741732;0.559337;39.008000;29540.239701;29452.824487;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
75;1525405627328;19.788443;1.020808;19.741732;0.559337;39.008000;29540.239701;29452.824487;ox_tank_display;open:29540;GREEN;104;OPERATOR
76;1525405627712;19.800975;1.022384;19.742945;0.592157;38.922000;29532.361650;29452.824487;CamsFirst;worked_once;GREEN;105;CAMS_SYSTEM
77;1525405628716;19.825251;1.017929;19.750234;0.578023;38.844000;29524.641277;29452.824487;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
78;1525405629718;19.845457;1.013637;19.762544;0.570551;38.774000;29516.475187;29452.824487;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
79;1525405630723;19.875828;1.013560;19.779902;0.555558;38.712000;29507.879718;29452.824487;CamsFirst;worked_once;GREEN;108;CAMS_SYSTEM
80;1525405631725;19.905447;1.013544;19.803046;0.541328;38.658000;29499.276542;29452.824487;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
81;1525405632727;19.939295;1.013587;19.831988;0.522842;38.612000;29490.671727;29452.824487;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
82;1525405633732;19.966864;1.013688;19.866737;0.510580;38.574000;29482.071218;29452.824487;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
83;1525405634736;19.998400;1.013847;19.907304;0.494257;38.544000;29473.480859;29452.824487;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
84;1525405635741;20.020332;1.014062;19.953698;0.487423;38.522000;29464.906377;29452.824487;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
84;1525405635741;20.020332;1.014062;19.953698;0.487423;38.522000;29464.906377;29452.824487;CamsFirst;ox_out_of_setpoint;GREEN;114;CAMS_SYSTEM
84;1525405635889;20.020332;1.014062;19.953698;0.487423;38.522000;29464.906377;29452.824487;graphic_monitor;ox_open;GREEN;115;OPERATOR
85;1525405636741;20.049848;1.014333;20.005931;0.472848;38.508000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;116;CAMS_SYSTEM
85;1525405636741;20.049848;1.014333;20.005931;0.472848;38.508000;29456.353405;29452.824487;CamsFirst;ox_out_of_setpoint;GREEN;117;CAMS_SYSTEM
85;1525405636993;20.049848;1.014333;20.005931;0.472848;38.508000;29456.353405;29452.824487;graphic_monitor;ni_open;GREEN;118;OPERATOR
86;1525405637742;20.037409;1.013114;20.078931;0.450724;38.502000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;119;CAMS_SYSTEM
86;1525405637742;20.037409;1.013114;20.078931;0.450724;38.502000;29456.353405;29452.824487;CamsFirst;ox_out_of_setpoint;GREEN;120;CAMS_SYSTEM
86;1525405638410;20.037409;1.013114;20.078931;0.450724;38.502000;29456.353405;29452.824487;graphic_monitor;temp_open;GREEN;121;OPERATOR
87;1525405638747;20.025600;1.011953;20.157731;0.427859;38.504000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;122;CAMS_SYSTEM
87;1525405638747;20.025600;1.011953;20.157731;0.427859;38.504000;29456.353405;29452.824487;CamsFirst;ox_out_of_setpoint;GREEN;123;CAMS_SYSTEM
87;1525405639656;20.025600;1.011953;20.157731;0.427859;38.504000;29456.353405;29452.824487;graphic_monitor;humid_open;GREEN;124;OPERATOR
88;1525405639752;20.011545;1.010835;20.240731;0.407133;38.514000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;125;CAMS_SYSTEM
88;1525405639752;20.011545;1.010835;20.240731;0.407133;38.514000;29456.353405;29452.824487;CamsFirst;ox_out_of_setpoint;GREEN;126;CAMS_SYSTEM
89;1525405640757;19.998795;1.009779;20.321131;0.392072;38.532000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;127;CAMS_SYSTEM
89;1525405640865;19.998795;1.009779;20.321131;0.392072;38.532000;29456.353405;29452.824487;ox_tank_display;open:29456;GREEN;128;OPERATOR
89;1525405641281;19.998795;1.009779;20.321131;0.392072;38.532000;29456.353405;29452.824487;ox_second;open:0;GREEN;129;OPERATOR
90;1525405641762;19.968509;1.008697;20.398931;0.394488;38.558000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
90;1525405642722;19.968509;1.008697;20.398931;0.394488;38.558000;29456.353405;29452.824487;ni_second;open:0;GREEN;131;OPERATOR
91;1525405642764;19.938308;1.007589;20.474131;0.396759;38.592000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
91;1525405643416;19.938308;1.007589;20.474131;0.396759;38.592000;29456.353405;29452.824487;ni_tank_display;open:29453;GREEN;133;OPERATOR
92;1525405643767;19.919827;1.006455;20.546731;0.387237;38.634000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;134;CAMS_SYSTEM
93;1525405644769;19.901066;1.005294;20.616731;0.377922;38.684000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;135;CAMS_SYSTEM
93;1525405644774;19.901066;1.005294;20.616731;0.377922;38.684000;29456.353405;29452.824487;mixer;open:0;GREEN;136;OPERATOR
94;1525405645773;19.870229;1.004103;20.683731;0.380622;38.734000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;137;CAMS_SYSTEM
95;1525405646776;19.839366;1.002883;20.747731;0.383288;38.784000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;138;CAMS_SYSTEM
96;1525405647776;19.821977;1.001633;20.808731;0.372405;38.834000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;139;CAMS_SYSTEM
96;1525405648237;19.821977;1.001633;20.808731;0.372405;38.834000;29456.353405;29452.824487;graphic_monitor;temp_open;GREEN;140;OPERATOR
97;1525405648779;19.800365;1.000354;20.866731;0.365672;38.884000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;141;CAMS_SYSTEM
98;1525405649781;19.770639;0.999045;20.921731;0.366992;38.934000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;142;CAMS_SYSTEM
99;1525405650786;19.757344;0.997707;20.973731;0.351798;38.984000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;143;CAMS_SYSTEM
99;1525405650929;19.757344;0.997707;20.973731;0.351798;38.984000;29456.353405;29452.824487;graphic_monitor;ni_open;GREEN;144;OPERATOR
99;1525405651729;19.757344;0.997707;20.973731;0.351798;38.984000;29456.353405;29452.824487;connection_check;icon_appears;GREEN;145;CAMS_SYSTEM
100;1525405651788;19.731248;0.996340;21.022731;0.349339;39.034000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;146;CAMS_SYSTEM
101;1525405652792;19.709883;0.994945;21.068731;0.342076;39.084000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;147;CAMS_SYSTEM
101;1525405652940;19.709883;0.994945;21.068731;0.342076;39.084000;29456.353405;29452.824487;connection_check;confirmed;GREEN;148;OPERATOR
102;1525405653793;19.678829;0.993520;21.111731;0.344441;39.134000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;149;CAMS_SYSTEM
102;1525405654017;19.678829;0.993520;21.111731;0.344441;39.134000;29456.353405;29452.824487;graphic_monitor;ox_open;GREEN;150;OPERATOR
103;1525405654796;19.661819;0.992068;21.151731;0.332683;39.184000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;151;CAMS_SYSTEM
104;1525405655800;19.640846;0.990616;21.191731;0.324814;39.234000;29456.353405;29452.824487;CamsFirst;worked_once;GREEN;152;CAMS_SYSTEM
105;1525405656802;19.578258;0.991251;21.220832;0.314391;39.284000;29456.353405;29431.026411;CamsFirst;worked_once;GREEN;153;CAMS_SYSTEM
106;1525405657804;19.580102;0.993866;21.231034;0.306133;39.334000;29445.517860;29409.355322;CamsFirst;worked_once;GREEN;154;CAMS_SYSTEM
107;1525405658805;19.570312;0.996380;21.241956;0.309014;39.384000;29434.943936;29388.207474;CamsFirst;worked_once;GREEN;155;CAMS_SYSTEM
108;1525405659808;19.566818;0.998796;21.253569;0.305118;39.434000;29424.621493;29367.562588;CamsFirst;worked_once;GREEN;156;CAMS_SYSTEM
109;1525405660811;19.561403;1.001119;21.265847;0.302687;39.484000;29414.540778;29347.401158;CamsFirst;worked_once;GREEN;157;CAMS_SYSTEM
110;1525405661816;19.560199;1.003352;21.278764;0.295605;39.534000;29404.692425;29327.704452;CamsFirst;worked_once;GREEN;158;CAMS_SYSTEM
111;1525405662820;19.567436;1.005498;21.292295;0.279649;39.584000;29395.067427;29308.454456;CamsFirst;worked_once;GREEN;159;CAMS_SYSTEM
112;1525405663822;19.574192;1.007561;21.306417;0.263761;39.634000;29385.657117;29289.633835;CamsFirst;worked_once;GREEN;160;CAMS_SYSTEM
112;1525405664177;19.574192;1.007561;21.306417;0.263761;39.634000;29385.657117;29289.633835;graphic_monitor;co_open;GREEN;161;OPERATOR
113;1525405664822;19.576877;1.009544;21.321106;0.251552;39.684000;29376.453166;29271.225934;CamsFirst;worked_once;GREEN;162;CAMS_SYSTEM
113;1525405664978;19.576877;1.009544;21.321106;0.251552;39.684000;29376.453166;29271.225934;graphic_monitor;ox_open;GREEN;163;OPERATOR
114;1525405665824;19.568247;1.011450;21.336341;0.250297;39.734000;29367.447578;29253.214757;CamsFirst;worked_once;GREEN;164;CAMS_SYSTEM
115;1525405666828;19.558326;1.013282;21.352100;0.249989;39.784000;29358.632684;29235.584970;CamsFirst;worked_once;GREEN;165;CAMS_SYSTEM
116;1525405667832;19.547134;1.015044;21.368363;0.250623;39.834000;29350.001117;29218.321836;CamsFirst;worked_once;GREEN;166;CAMS_SYSTEM
117;1525405668837;19.542743;1.016738;21.385111;0.244134;39.884000;29341.545799;29201.411199;CamsFirst;worked_once;GREEN;167;CAMS_SYSTEM
118;1525405669842;19.536142;1.018366;21.402325;0.239548;39.934000;29333.259915;29184.839431;CamsFirst;worked_once;GREEN;168;CAMS_SYSTEM
119;1525405670845;19.528111;1.019932;21.419986;0.236100;39.984000;29325.136920;29168.593442;CamsFirst;worked_once;GREEN;169;CAMS_SYSTEM
119;1525405670947;19.528111;1.019932;21.419986;0.236100;39.984000;29325.136920;29168.593442;connection_check;icon_appears;GREEN;170;CAMS_SYSTEM
120;1525405671846;19.552853;1.019911;21.446045;0.230699;40.034000;29317.170526;29168.593442;CamsFirst;worked_once;GREEN;171;CAMS_SYSTEM
121;1525405672849;19.582066;1.019892;21.472100;0.220808;40.084000;29309.202088;29168.593442;CamsFirst;worked_once;GREEN;172;CAMS_SYSTEM
122;1525405673854;19.612288;1.019872;21.498152;0.209889;40.134000;29301.231657;29168.593442;CamsFirst;worked_once;GREEN;173;CAMS_SYSTEM
123;1525405674858;19.645595;1.019853;21.524200;0.195861;40.184000;29293.259279;29168.593442;CamsFirst;worked_once;GREEN;174;CAMS_SYSTEM
124;1525405675862;19.677470;1.019835;21.550245;0.183243;40.234000;29285.284998;29168.593442;CamsFirst;worked_once;GREEN;175;CAMS_SYSTEM
125;1525405676863;19.703342;1.019817;21.576287;0.176613;40.284000;29277.308858;29168.593442;CamsFirst;worked_once;GREEN;176;CAMS_SYSTEM
126;1525405677868;19.727229;1.019775;21.599926;0.171955;40.334000;29269.330908;29168.593442;CamsFirst;worked_once;GREEN;177;CAMS_SYSTEM
127;1525405678873;19.748966;1.021604;21.621157;0.197783;40.384000;29261.348784;29168.593442;CamsFirst;worked_once;GREEN;178;CAMS_SYSTEM
128;1525405679874;19.773098;1.019281;21.640308;0.219980;40.434000;29253.549571;29168.593442;CamsFirst;worked_once;GREEN;179;CAMS_SYSTEM
129;1525405680879;19.794620;1.016987;21.656653;0.246211;40.484000;29245.518020;29168.593442;CamsFirst;worked_once;GREEN;180;CAMS_SYSTEM
129;1525405680949;19.794620;1.016987;21.656653;0.246211;40.484000;29245.518020;29168.593442;connection_check;icon_closed;GREEN;181;CAMS_SYSTEM
129;1525405681635;19.794620;1.016987;21.656653;0.246211;40.484000;29245.518020;29168.593442;logging_task;missed;GREEN;182;CAMS_SYSTEM
130;1525405681881;19.814795;1.018794;21.670196;0.275190;40.534000;29237.256904;29168.593442;CamsFirst;worked_once;GREEN;183;CAMS_SYSTEM
