# scriptfile: .\scripts\experiment\CFUHBYWT.xml
422;1525556587309;19.543742;1.011364;19.851454;0.276146;40.226000;27510.756816;27469.459497;CamsFirst;worked_once;GREEN;787;CAMS_SYSTEM
422;1525556587341;19.543742;1.011364;19.851454;0.276146;40.226000;27510.756816;27469.459497;logging_task;.2;GREEN;788;OPERATOR
422;1525556587606;19.543742;1.011364;19.851454;0.276146;40.226000;27510.756816;27469.459497;connection_check;icon_appears;GREEN;789;CAMS_SYSTEM
423;1525556588313;19.536316;1.014508;19.815991;0.301469;40.084000;27501.933928;27451.813721;CamsFirst;worked_once;GREEN;790;CAMS_SYSTEM
423;1525556588344;19.536316;1.014508;19.815991;0.301469;40.084000;27501.933928;27451.813721;connection_check;confirmed;GREEN;791;OPERATOR
424;1525556589317;19.534205;1.017555;19.783493;0.320722;39.936000;27493.425583;27434.797031;CamsFirst;worked_once;GREEN;792;CAMS_SYSTEM
425;1525556590319;19.531195;1.020516;19.754634;0.340153;39.796000;27485.222073;27418.390010;CamsFirst;worked_once;GREEN;793;CAMS_SYSTEM
426;1525556591319;19.540353;1.021938;19.740296;0.377264;39.664000;27477.314810;27418.390010;CamsFirst;worked_once;GREEN;794;CAMS_SYSTEM
427;1525556592330;19.566516;1.019300;19.732007;0.396401;39.540000;27469.549813;27418.390010;CamsFirst;worked_once;GREEN;795;CAMS_SYSTEM
428;1525556593337;19.587096;1.016780;19.729057;0.422704;39.424000;27461.520927;27418.390010;CamsFirst;worked_once;GREEN;796;CAMS_SYSTEM
428;1525556594324;19.587096;1.016780;19.729057;0.422704;39.424000;27461.520927;27418.390010;graphic_monitor;ox_open;GREEN;797;OPERATOR
429;1525556594340;19.597980;1.018448;19.731465;0.460215;39.316000;27453.239904;27418.390010;CamsFirst;worked_once;GREEN;798;CAMS_SYSTEM
430;1525556595354;19.612729;1.020146;19.739965;0.492735;39.216000;27445.125763;27418.390010;CamsFirst;worked_once;GREEN;799;CAMS_SYSTEM
430;1525556595511;19.612729;1.020146;19.739965;0.492735;39.216000;27445.125763;27418.390010;graphic_monitor;ni_open;GREEN;800;OPERATOR
431;1525556596357;19.631981;1.021873;19.754563;0.519617;39.124000;27437.181460;27418.390010;CamsFirst;worked_once;GREEN;801;CAMS_SYSTEM
431;1525556596764;19.631981;1.021873;19.754563;0.519617;39.124000;27437.181460;27418.390010;graphic_monitor;ox_open;GREEN;802;OPERATOR
432;1525556597362;19.652025;1.019535;19.775262;0.544568;39.040000;27429.409928;27418.390010;CamsFirst;worked_once;GREEN;803;CAMS_SYSTEM
433;1525556598367;19.674066;1.017307;19.801353;0.568919;38.964000;27421.404457;27418.390010;CamsFirst;worked_once;GREEN;804;CAMS_SYSTEM
434;1525556599370;19.698074;1.017297;19.832853;0.558331;38.896000;27413.176114;27418.390010;CamsFirst;worked_once;GREEN;805;CAMS_SYSTEM
435;1525556600384;19.733683;1.017348;19.870152;0.536110;38.836000;27404.946827;27418.390010;CamsFirst;worked_once;GREEN;806;CAMS_SYSTEM
436;1525556601390;19.760094;1.017456;19.913259;0.523031;38.784000;27396.722546;27418.390010;CamsFirst;worked_once;GREEN;807;CAMS_SYSTEM
437;1525556602406;19.778226;1.017623;19.962186;0.518149;38.740000;27388.509121;27418.390010;CamsFirst;worked_once;GREEN;808;CAMS_SYSTEM
438;1525556603417;19.809318;1.017845;20.016942;0.500179;38.704000;27380.312304;27418.390010;CamsFirst;worked_once;GREEN;809;CAMS_SYSTEM
439;1525556604432;19.835079;1.018123;20.077536;0.487385;38.676000;27372.137715;27418.390010;CamsFirst;worked_once;GREEN;810;CAMS_SYSTEM
440;1525556605446;19.861095;1.018454;20.143979;0.474147;38.656000;27363.990877;27418.390010;CamsFirst;worked_once;GREEN;811;CAMS_SYSTEM
441;1525556606450;19.884714;1.018823;20.214680;0.463090;38.644000;27355.877203;27418.390010;CamsFirst;worked_once;GREEN;812;CAMS_SYSTEM
442;1525556607451;19.907217;1.019158;20.282846;0.452915;38.640000;27347.800373;27418.390010;CamsFirst;worked_once;GREEN;813;CAMS_SYSTEM
443;1525556608462;19.937682;1.019461;20.348470;0.434550;38.644000;27339.757050;27418.390010;CamsFirst;worked_once;GREEN;814;CAMS_SYSTEM
444;1525556609467;19.958879;1.019731;20.411547;0.425259;38.656000;27331.743946;27418.390010;CamsFirst;worked_once;GREEN;815;CAMS_SYSTEM
445;1525556610477;19.980476;1.019970;20.472071;0.415388;38.676000;27323.757851;27418.390010;CamsFirst;worked_once;GREEN;816;CAMS_SYSTEM
446;1525556611488;20.013487;1.020267;20.530037;0.400953;38.704000;27315.795616;27418.390010;CamsFirst;worked_once;GREEN;817;CAMS_SYSTEM
446;1525556611488;20.013487;1.020267;20.530037;0.400953;38.704000;27315.795616;27418.390010;CamsFirst;ox_out_of_setpoint;GREEN;818;CAMS_SYSTEM
447;1525556612504;20.038033;1.020533;20.585455;0.394785;38.740000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;819;CAMS_SYSTEM
447;1525556612504;20.038033;1.020533;20.585455;0.394785;38.740000;27307.863135;27418.390010;CamsFirst;ox_out_of_setpoint;GREEN;820;CAMS_SYSTEM
447;1525556613365;20.038033;1.020533;20.585455;0.394785;38.740000;27307.863135;27418.390010;connection_check;icon_appears;GREEN;821;CAMS_SYSTEM
448;1525556613510;20.015061;1.019327;20.652155;0.390121;38.784000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;822;CAMS_SYSTEM
448;1525556613510;20.015061;1.019327;20.652155;0.390121;38.784000;27307.863135;27418.390010;CamsFirst;ox_out_of_setpoint;GREEN;823;CAMS_SYSTEM
448;1525556614178;20.015061;1.019327;20.652155;0.390121;38.784000;27307.863135;27418.390010;connection_check;confirmed;GREEN;824;OPERATOR
449;1525556614522;19.995600;1.018094;20.716155;0.381874;38.834000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;825;CAMS_SYSTEM
450;1525556615524;19.965527;1.016831;20.777155;0.384182;38.884000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;826;CAMS_SYSTEM
451;1525556616527;19.937920;1.015538;20.835155;0.383959;38.934000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;827;CAMS_SYSTEM
452;1525556617528;19.905964;1.014216;20.890155;0.388030;38.984000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;828;CAMS_SYSTEM
453;1525556618542;19.877455;1.012864;20.942155;0.388591;39.034000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;829;CAMS_SYSTEM
454;1525556619549;19.853278;1.011483;20.991155;0.384753;39.084000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;830;CAMS_SYSTEM
455;1525556620549;19.821034;1.010072;21.037155;0.388924;39.134000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;831;CAMS_SYSTEM
456;1525556621552;19.797848;1.008633;21.080155;0.383969;39.184000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;832;CAMS_SYSTEM
457;1525556622559;19.767857;1.007165;21.120155;0.385758;39.234000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;833;CAMS_SYSTEM
458;1525556623570;19.742087;1.005698;21.160155;0.383260;39.284000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;834;CAMS_SYSTEM
459;1525556624571;19.713205;1.004232;21.200155;0.383810;39.334000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;835;CAMS_SYSTEM
460;1525556625583;19.694143;1.002767;21.240155;0.374467;39.384000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;836;CAMS_SYSTEM
461;1525556626586;19.680675;1.001304;21.280155;0.359447;39.434000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;837;CAMS_SYSTEM
462;1525556627587;19.653335;0.999842;21.320155;0.358234;39.484000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;838;CAMS_SYSTEM
463;1525556628588;19.636165;0.998381;21.360155;0.346773;39.534000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;839;CAMS_SYSTEM
464;1525556629588;19.616204;0.996921;21.400155;0.338028;39.584000;27307.863135;27418.390010;CamsFirst;worked_once;GREEN;840;CAMS_SYSTEM
465;1525556630592;19.652758;0.997355;21.422186;0.335106;39.634000;27297.594740;27418.390010;CamsFirst;worked_once;GREEN;841;CAMS_SYSTEM
466;1525556631595;19.701092;0.997780;21.444292;0.320058;39.684000;27287.369725;27418.390010;CamsFirst;worked_once;GREEN;842;CAMS_SYSTEM
467;1525556632607;19.747282;0.998197;21.466473;0.306817;39.734000;27277.187243;27418.390010;CamsFirst;worked_once;GREEN;843;CAMS_SYSTEM
468;1525556633613;19.790929;0.998606;21.488726;0.295792;39.784000;27267.046469;27418.390010;CamsFirst;worked_once;GREEN;844;CAMS_SYSTEM
469;1525556634617;19.835854;0.999007;21.511052;0.283165;39.834000;27256.946596;27418.390010;CamsFirst;worked_once;GREEN;845;CAMS_SYSTEM
469;1525556635617;19.835854;0.999007;21.511052;0.283165;39.834000;27256.946596;27418.390010;CamsFirst;injected: OXYGEN_SENSOR_STARTS_LOWER_TH;GREEN;846;CAMS_SYSTEM
469;1525556635617;19.835854;0.999007;21.511052;0.283165;39.834000;27256.946596;27418.390010;CamsFirst;phase changed;GREEN_ERROR;847;CAMS_SYSTEM
470;1525556635617;19.883451;0.999400;21.533447;0.267546;39.884000;27246.886830;27418.390010;CamsFirst;worked_once;GREEN_ERROR;848;CAMS_SYSTEM
471;1525556636632;19.916714;0.999786;21.555911;0.265964;39.934000;27236.866390;27418.390010;CamsFirst;worked_once;GREEN_ERROR;849;CAMS_SYSTEM
471;1525556637199;19.916714;0.999786;21.555911;0.265964;39.934000;27236.866390;27418.390010;connection_check;icon_appears;GREEN_ERROR;850;CAMS_SYSTEM
472;1525556637646;19.959097;1.000164;21.578443;0.254959;39.984000;27226.884528;27418.390010;CamsFirst;worked_once;GREEN_ERROR;851;CAMS_SYSTEM
473;1525556638654;20.003153;1.000511;21.598641;0.241982;40.034000;27216.940499;27418.390010;CamsFirst;worked_once;GREEN_ERROR;852;CAMS_SYSTEM
473;1525556638654;20.003153;1.000511;21.598641;0.241982;40.034000;27216.940499;27418.390010;CamsFirst;ox_out_of_setpoint;GREEN_ERROR;853;CAMS_SYSTEM
473;1525556638748;20.003153;1.000511;21.598641;0.241982;40.034000;27216.940499;27418.390010;connection_check;confirmed;GREEN_ERROR;854;OPERATOR
474;1525556639665;20.032884;1.000828;21.616500;0.243066;40.084000;27207.031194;27418.390010;CamsFirst;worked_once;GREEN_ERROR;855;CAMS_SYSTEM
474;1525556639665;20.032884;1.000828;21.616500;0.243066;40.084000;27207.031194;27418.390010;CamsFirst;ox_out_of_setpoint;GREEN_ERROR;856;CAMS_SYSTEM
475;1525556640680;20.017214;0.999291;21.649300;0.230004;40.134000;27207.031194;27418.390010;CamsFirst;worked_once;GREEN_ERROR;857;CAMS_SYSTEM
475;1525556640680;20.017214;0.999291;21.649300;0.230004;40.134000;27207.031194;27418.390010;CamsFirst;ox_out_of_setpoint;GREEN_ERROR;858;CAMS_SYSTEM
476;1525556641689;19.999099;0.997731;21.679700;0.219308;40.184000;27207.031194;27418.390010;CamsFirst;worked_once;GREEN_ERROR;859;CAMS_SYSTEM
477;1525556642689;19.978755;0.996150;21.707700;0.210768;40.234000;27207.031194;27418.390010;CamsFirst;worked_once;GREEN_ERROR;860;CAMS_SYSTEM
478;1525556643693;19.959417;0.994546;21.733300;0.201145;40.284000;27207.031194;27418.390010;CamsFirst;worked_once;GREEN_ERROR;861;CAMS_SYSTEM
479;1525556644699;19.927281;0.992921;21.756500;0.204260;40.334000;27207.031194;27418.390010;CamsFirst;worked_once;GREEN_ERROR;862;CAMS_SYSTEM
480;1525556645712;19.907229;0.991274;21.777300;0.195213;40.384000;27207.031194;27418.390010;CamsFirst;worked_once;GREEN_ERROR;863;CAMS_SYSTEM
481;1525556646725;19.846874;0.991691;21.784866;0.182035;40.434000;27207.031194;27396.723138;CamsFirst;worked_once;GREEN_ERROR;864;CAMS_SYSTEM
481;1525556647136;19.846874;0.991691;21.784866;0.182035;40.434000;27207.031194;27396.723138;logging_task;.2;GREEN_ERROR;865;OPERATOR
482;1525556647733;19.787431;0.992076;21.790074;0.168259;40.484000;27207.031194;27375.139673;CamsFirst;worked_once;GREEN_ERROR;866;CAMS_SYSTEM
483;1525556648737;19.712824;0.994282;21.792921;0.199144;40.534000;27207.031194;27353.633174;CamsFirst;worked_once;GREEN_ERROR;867;CAMS_SYSTEM
483;1525556649241;19.712824;0.994282;21.792921;0.199144;40.534000;27207.031194;27353.633174;graphic_monitor;ni_open;GREEN_ERROR;868;OPERATOR
484;1525556649741;19.643097;0.996422;21.793589;0.226231;40.584000;27207.031194;27332.568115;CamsFirst;worked_once;GREEN_ERROR;869;CAMS_SYSTEM
485;1525556650745;19.566651;0.998498;21.792070;0.261080;40.634000;27207.031194;27311.931286;CamsFirst;worked_once;GREEN_ERROR;870;CAMS_SYSTEM
485;1525556651546;19.566651;0.998498;21.792070;0.261080;40.634000;27207.031194;27311.931286;graphic_monitor;ox_open;GREEN_ERROR;871;OPERATOR
485;1525556651749;19.566651;0.998498;21.792070;0.261080;40.634000;27207.031194;27311.931286;CamsFirst;phase changed;RED;872;CAMS_SYSTEM
485;1525556651749;19.566651;0.998498;21.792070;0.261080;40.634000;27207.031194;27311.931286;AfiraSystem6;OXYGEN_SENSOR_STARTS_LOWER_TH:OXYGEN_SENSOR_STARTS_LOWER_TH;RED;873;CAMS_SYSTEM
485;1525556651749;19.566651;0.998498;21.792070;0.261080;40.634000;27207.031194;27311.931286;detector;OXYGEN_SENSOR_STARTS_LOWER_TH;RED;874;CAMS_SYSTEM
486;1525556651749;19.501750;1.000509;21.788359;0.285391;40.684000;27207.031194;27291.709704;CamsFirst;worked_once;RED;875;CAMS_SYSTEM
487;1525556652761;19.423634;1.002458;21.782450;0.323885;40.734000;27207.031194;27271.890611;CamsFirst;worked_once;RED;876;CAMS_SYSTEM
487;1525556652761;19.423634;1.002458;21.782450;0.323885;40.734000;27207.031194;27271.890611;CamsFirst;ox_out_of_setpoint;RED;877;CAMS_SYSTEM
488;1525556653770;19.351776;1.004346;21.774335;0.357055;40.784000;27207.031194;27252.461466;CamsFirst;worked_once;RED;878;CAMS_SYSTEM
488;1525556653770;19.351776;1.004346;21.774335;0.357055;40.784000;27207.031194;27252.461466;CamsFirst;ox_out_of_setpoint;RED;879;CAMS_SYSTEM
488;1525556654463;19.351776;1.004346;21.774335;0.357055;40.784000;27207.031194;27252.461466;graphic_monitor;ni_open;RED;880;OPERATOR
489;1525556654775;19.277498;1.006173;21.764010;0.393543;40.834000;27207.031194;27233.409949;CamsFirst;worked_once;RED;881;CAMS_SYSTEM
489;1525556654775;19.277498;1.006173;21.764010;0.393543;40.834000;27207.031194;27233.409949;CamsFirst;ox_out_of_setpoint;RED;882;CAMS_SYSTEM
490;1525556655788;19.207357;1.007940;21.751467;0.426760;40.884000;27207.031194;27214.723950;CamsFirst;worked_once;RED;883;CAMS_SYSTEM
490;1525556655788;19.207357;1.007940;21.751467;0.426760;40.884000;27207.031194;27214.723950;CamsFirst;ox_out_of_setpoint;RED;884;CAMS_SYSTEM
490;1525556655960;19.207357;1.007940;21.751467;0.426760;40.884000;27207.031194;27214.723950;graphic_monitor;ox_open;RED;885;OPERATOR
491;1525556656804;19.149028;1.009649;21.736700;0.448998;40.934000;27207.031194;27196.391572;CamsFirst;worked_once;RED;886;CAMS_SYSTEM
491;1525556656804;19.149028;1.009649;21.736700;0.448998;40.934000;27207.031194;27196.391572;CamsFirst;ox_out_of_setpoint;RED;887;CAMS_SYSTEM
492;1525556657812;19.084559;1.011300;21.719705;0.478178;40.984000;27207.031194;27178.401123;CamsFirst;worked_once;RED;888;CAMS_SYSTEM
492;1525556657812;19.084559;1.011300;21.719705;0.478178;40.984000;27207.031194;27178.401123;CamsFirst;ox_out_of_setpoint;RED;889;CAMS_SYSTEM
493;1525556658826;19.023019;1.012895;21.700475;0.505201;41.034000;27207.031194;27160.741117;CamsFirst;worked_once;RED;890;CAMS_SYSTEM
493;1525556658826;19.023019;1.012895;21.700475;0.505201;41.034000;27207.031194;27160.741117;CamsFirst;ox_out_of_setpoint;RED;891;CAMS_SYSTEM
494;1525556659839;18.953132;1.014435;21.679005;0.541312;41.084000;27207.031194;27143.400267;CamsFirst;worked_once;RED;892;CAMS_SYSTEM
494;1525556659839;18.953132;1.014435;21.679005;0.541312;41.084000;27207.031194;27143.400267;CamsFirst;ox_out_of_setpoint;RED;893;CAMS_SYSTEM
495;1525556660840;18.891393;1.015920;21.655288;0.569990;41.134000;27207.031194;27126.367482;CamsFirst;worked_once;RED;894;CAMS_SYSTEM
495;1525556660840;18.891393;1.015920;21.655288;0.569990;41.134000;27207.031194;27126.367482;CamsFirst;ox_out_of_setpoint;RED;895;CAMS_SYSTEM
496;1525556661847;18.831830;1.017352;21.629321;0.597177;41.184000;27207.031194;27109.631868;CamsFirst;worked_once;RED;896;CAMS_SYSTEM
496;1525556661847;18.831830;1.017352;21.629321;0.597177;41.184000;27207.031194;27109.631868;CamsFirst;ox_out_of_setpoint;RED;897;CAMS_SYSTEM
496;1525556662761;18.831830;1.017352;21.629321;0.597177;41.184000;27207.031194;27109.631868;connection_check;icon_appears;RED;898;CAMS_SYSTEM
497;1525556662855;18.775919;1.016758;21.601096;0.586067;41.234000;27207.031194;27093.182721;CamsFirst;worked_once;RED;899;CAMS_SYSTEM
497;1525556662855;18.775919;1.016758;21.601096;0.586067;41.234000;27207.031194;27093.182721;CamsFirst;ox_out_of_setpoint;RED;900;CAMS_SYSTEM
498;1525556663864;18.731258;1.016151;21.570412;0.563512;41.284000;27207.031194;27076.614681;CamsFirst;worked_once;RED;901;CAMS_SYSTEM
498;1525556663864;18.731258;1.016151;21.570412;0.563512;41.284000;27207.031194;27076.614681;CamsFirst;ox_out_of_setpoint;RED;902;CAMS_SYSTEM
499;1525556664867;18.686588;1.015532;21.537267;0.540768;41.334000;27207.031194;27059.925262;CamsFirst;worked_once;RED;903;CAMS_SYSTEM
499;1525556664867;18.686588;1.015532;21.537267;0.540768;41.334000;27207.031194;27059.925262;CamsFirst;ox_out_of_setpoint;RED;904;CAMS_SYSTEM
500;1525556665870;18.632242;1.014901;21.501661;0.527511;41.384000;27207.031194;27043.112023;CamsFirst;worked_once;RED;905;CAMS_SYSTEM
500;1525556665870;18.632242;1.014901;21.501661;0.527511;41.384000;27207.031194;27043.112023;CamsFirst;ox_out_of_setpoint;RED;906;CAMS_SYSTEM
501;1525556666885;18.586531;1.014258;21.463591;0.505417;41.434000;27207.031194;27026.172599;CamsFirst;worked_once;RED;907;CAMS_SYSTEM
501;1525556666885;18.586531;1.014258;21.463591;0.505417;41.434000;27207.031194;27026.172599;CamsFirst;ox_out_of_setpoint;RED;908;CAMS_SYSTEM
502;1525556667886;18.531036;1.013604;21.423057;0.492917;41.484000;27207.031194;27009.104637;CamsFirst;worked_once;RED;909;CAMS_SYSTEM
502;1525556667886;18.531036;1.013604;21.423057;0.492917;41.484000;27207.031194;27009.104637;CamsFirst;ox_out_of_setpoint;RED;910;CAMS_SYSTEM
503;1525556668890;18.471141;1.012939;21.380058;0.484628;41.534000;27207.031194;26991.905860;CamsFirst;worked_once;RED;911;CAMS_SYSTEM
503;1525556668890;18.471141;1.012939;21.380058;0.484628;41.534000;27207.031194;26991.905860;CamsFirst;ox_out_of_setpoint;RED;912;CAMS_SYSTEM
503;1525556669046;18.471141;1.012939;21.380058;0.484628;41.534000;27207.031194;26991.905860;ni_second;open:17;RED;913;OPERATOR
503;1525556669855;18.471141;1.012939;21.380058;0.484628;41.534000;27207.031194;26991.905860;ox_second;open:0;RED;914;OPERATOR
504;1525556669902;18.415594;1.012263;21.334592;0.471797;41.584000;27207.031194;26974.574039;CamsFirst;worked_once;RED;915;CAMS_SYSTEM
504;1525556669902;18.415594;1.012263;21.334592;0.471797;41.584000;27207.031194;26974.574039;CamsFirst;ox_out_of_setpoint;RED;916;CAMS_SYSTEM
504;1525556670503;18.415594;1.012263;21.334592;0.471797;41.584000;27207.031194;26974.574039;ox_tank_display;open:27207;RED;917;OPERATOR
505;1525556670911;18.356603;1.011576;21.286658;0.462218;41.634000;27207.031194;26957.106975;CamsFirst;worked_once;RED;918;CAMS_SYSTEM
505;1525556670911;18.356603;1.011576;21.286658;0.462218;41.634000;27207.031194;26957.106975;CamsFirst;ox_out_of_setpoint;RED;919;CAMS_SYSTEM
505;1525556671313;18.356603;1.011576;21.286658;0.462218;41.634000;27207.031194;26957.106975;mixer;open:17;RED;920;OPERATOR
506;1525556671922;18.295307;1.010895;21.237856;0.454753;41.684000;27207.031194;26939.502512;CamsFirst;worked_once;RED;921;CAMS_SYSTEM
506;1525556671922;18.295307;1.010895;21.237856;0.454753;41.684000;27207.031194;26939.502512;CamsFirst;ox_out_of_setpoint;RED;922;CAMS_SYSTEM
506;1525556672776;18.295307;1.010895;21.237856;0.454753;41.684000;27207.031194;26939.502512;connection_check;icon_closed;RED;923;CAMS_SYSTEM
507;1525556672932;18.243383;1.010224;21.188685;0.437719;41.728000;27207.031194;26921.761750;CamsFirst;worked_once;RED;924;CAMS_SYSTEM
507;1525556672932;18.243383;1.010224;21.188685;0.437719;41.728000;27207.031194;26921.761750;CamsFirst;ox_out_of_setpoint;RED;925;CAMS_SYSTEM
508;1525556673943;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;CamsFirst;worked_once;RED;926;CAMS_SYSTEM
508;1525556673943;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;CamsFirst;ox_out_of_setpoint;RED;927;CAMS_SYSTEM
508;1525556674324;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;AfiraSystem6;ok_button;RED;928;OPERATOR
508;1525556674324;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;CamsFirst;ox_auto: true;RED;929;CAMS_SYSTEM
508;1525556674324;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;CamsFirst;ox_flow: STANDARD;RED;930;CAMS_SYSTEM
508;1525556674324;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;CamsFirst;pressure_auto: true;RED;931;CAMS_SYSTEM
508;1525556674324;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;CamsFirst;ni_flow: STANDARD;RED;932;CAMS_SYSTEM
508;1525556674339;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;CamsFirst;phase changed;RED_REPAIR;933;CAMS_SYSTEM
508;1525556674339;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;CamsFirst;repair: OXYGEN_SENSOR_STARTS_LOWER_TH;RED_REPAIR;934;CAMS_SYSTEM
508;1525556674339;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;CamsFirst;ox_auto: false;RED_REPAIR;935;CAMS_SYSTEM
508;1525556674339;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;CamsFirst;oxygen_manual: MANUAL_OFF;RED_REPAIR;936;CAMS_SYSTEM
508;1525556674339;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;AfiraSystem6;end_ok_button;RED_REPAIR;937;CAMS_SYSTEM
508;1525556674339;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;OxygenManualManager;open_ox_tank;RED_REPAIR;938;CAMS_SYSTEM
508;1525556674339;18.196492;1.009562;21.139148;0.415456;41.766000;27207.031194;26903.886736;CamsFirst;oxygen_manual: MANUAL_ON_INCREASE;RED_REPAIR;939;CAMS_SYSTEM
509;1525556674954;18.194675;1.010652;21.073488;0.411521;41.798000;27198.027551;26885.879451;CamsFirst;worked_once;RED_REPAIR;940;CAMS_SYSTEM
509;1525556674954;18.194675;1.010652;21.073488;0.411521;41.798000;27198.027551;26885.879451;CamsFirst;ox_out_of_setpoint;RED_REPAIR;941;CAMS_SYSTEM
509;1525556675351;18.194675;1.010652;21.073488;0.411521;41.798000;27198.027551;26885.879451;OxygenManualManager;open_ox_tank;RED_REPAIR;942;CAMS_SYSTEM
509;1525556675351;18.194675;1.010652;21.073488;0.411521;41.798000;27198.027551;26885.879451;CamsFirst;oxygen_manual: MANUAL_ON_INCREASE;RED_REPAIR;943;CAMS_SYSTEM
510;1525556675964;18.189026;1.011692;21.007828;0.411171;41.824000;27189.132916;26868.090180;CamsFirst;worked_once;RED_REPAIR;944;CAMS_SYSTEM
510;1525556675964;18.189026;1.011692;21.007828;0.411171;41.824000;27189.132916;26868.090180;CamsFirst;ox_out_of_setpoint;RED_REPAIR;945;CAMS_SYSTEM
510;1525556676352;18.189026;1.011692;21.007828;0.411171;41.824000;27189.132916;26868.090180;OxygenManualManager;open_ox_tank;RED_REPAIR;946;CAMS_SYSTEM
510;1525556676352;18.189026;1.011692;21.007828;0.411171;41.824000;27189.132916;26868.090180;CamsFirst;oxygen_manual: MANUAL_ON_INCREASE;RED_REPAIR;947;CAMS_SYSTEM
511;1525556676972;18.191798;1.012686;20.942154;0.402155;41.844000;27180.342419;26850.509187;CamsFirst;worked_once;RED_REPAIR;948;CAMS_SYSTEM
511;1525556676972;18.191798;1.012686;20.942154;0.402155;41.844000;27180.342419;26850.509187;CamsFirst;ox_out_of_setpoint;RED_REPAIR;949;CAMS_SYSTEM
511;1525556677363;18.191798;1.012686;20.942154;0.402155;41.844000;27180.342419;26850.509187;OxygenManualManager;open_ox_tank;RED_REPAIR;950;CAMS_SYSTEM
511;1525556677363;18.191798;1.012686;20.942154;0.402155;41.844000;27180.342419;26850.509187;CamsFirst;oxygen_manual: MANUAL_ON_INCREASE;RED_REPAIR;951;CAMS_SYSTEM
512;1525556677972;18.197747;1.013635;20.876453;0.389725;41.858000;27171.651378;26833.127105;CamsFirst;worked_once;RED_REPAIR;952;CAMS_SYSTEM
512;1525556677972;18.197747;1.013635;20.876453;0.389725;41.858000;27171.651378;26833.127105;CamsFirst;ox_out_of_setpoint;RED_REPAIR;953;CAMS_SYSTEM
512;1525556678364;18.197747;1.013635;20.876453;0.389725;41.858000;27171.651378;26833.127105;OxygenManualManager;open_ox_tank;RED_REPAIR;954;CAMS_SYSTEM
512;1525556678364;18.197747;1.013635;20.876453;0.389725;41.858000;27171.651378;26833.127105;CamsFirst;oxygen_manual: MANUAL_ON_INCREASE;RED_REPAIR;955;CAMS_SYSTEM
513;1525556678977;18.195959;1.014541;20.810714;0.384816;41.866000;27163.055295;26815.934939;CamsFirst;worked_once;RED_REPAIR;956;CAMS_SYSTEM
513;1525556678977;18.195959;1.014541;20.810714;0.384816;41.866000;27163.055295;26815.934939;CamsFirst;ox_out_of_setpoint;RED_REPAIR;957;CAMS_SYSTEM
513;1525556679370;18.195959;1.014541;20.810714;0.384816;41.866000;27163.055295;26815.934939;OxygenManualManager;open_ox_tank;RED_REPAIR;958;CAMS_SYSTEM
513;1525556679370;18.195959;1.014541;20.810714;0.384816;41.866000;27163.055295;26815.934939;CamsFirst;oxygen_manual: MANUAL_ON_INCREASE;RED_REPAIR;959;CAMS_SYSTEM
514;1525556679981;18.198965;1.015406;20.744924;0.374903;41.868000;27154.549865;26798.924080;CamsFirst;worked_once;RED_REPAIR;960;CAMS_SYSTEM
514;1525556679981;18.198965;1.015406;20.744924;0.374903;41.868000;27154.549865;26798.924080;CamsFirst;ox_out_of_setpoint;RED_REPAIR;961;CAMS_SYSTEM
514;1525556680383;18.198965;1.015406;20.744924;0.374903;41.868000;27154.549865;26798.924080;OxygenManualManager;open_ox_tank;RED_REPAIR;962;CAMS_SYSTEM
