# scriptfile: .\scripts\experiment\TSPPZIKX.xml
26;1526076591452;19.967307;0.995727;21.714357;0.363801;41.300000;29889.346792;30000.000000;connection_check;confirmed;GREEN;29;OPERATOR
27;1526076591867;19.940500;0.994009;21.727957;0.361877;41.350000;29889.346792;30000.000000;CamsFirst;worked_once;GREEN;30;CAMS_SYSTEM
28;1526076592867;19.924275;0.992269;21.739157;0.349290;41.400000;29889.346792;30000.000000;CamsFirst;worked_once;GREEN;31;CAMS_SYSTEM
29;1526076593868;19.900199;0.990508;21.747957;0.344484;41.450000;29889.346792;30000.000000;CamsFirst;worked_once;GREEN;32;CAMS_SYSTEM
30;1526076594869;19.825218;0.990825;21.743447;0.345514;41.500000;29889.346792;29978.179793;CamsFirst;worked_once;GREEN;33;CAMS_SYSTEM
31;1526076595869;19.762472;0.991112;21.736568;0.334591;41.550000;29889.346792;29956.423060;CamsFirst;worked_once;GREEN;34;CAMS_SYSTEM
32;1526076596870;19.690397;0.991369;21.727319;0.333276;41.600000;29889.346792;29934.723733;CamsFirst;worked_once;GREEN;35;CAMS_SYSTEM
33;1526076597877;19.626161;0.991597;21.715695;0.324377;41.650000;29889.346792;29913.075887;CamsFirst;worked_once;GREEN;36;CAMS_SYSTEM
34;1526076598878;19.567552;0.991796;21.701694;0.310087;41.700000;29889.346792;29891.473685;CamsFirst;worked_once;GREEN;37;CAMS_SYSTEM
35;1526076599880;19.570520;0.993958;21.666146;0.300616;41.744000;29878.565643;29869.911386;CamsFirst;worked_once;GREEN;38;CAMS_SYSTEM
36;1526076600881;19.577775;0.996006;21.628492;0.286435;41.782000;29868.000741;29848.781582;CamsFirst;worked_once;GREEN;39;CAMS_SYSTEM
37;1526076601882;19.575317;0.997944;21.588702;0.281578;41.814000;29857.640702;29828.061504;CamsFirst;worked_once;GREEN;40;CAMS_SYSTEM
38;1526076602895;19.583042;0.999777;21.546745;0.266164;41.840000;29847.474593;29807.729287;CamsFirst;worked_once;GREEN;41;CAMS_SYSTEM
39;1526076603897;19.581442;1.001509;21.502593;0.259731;41.860000;29837.491886;29787.763872;CamsFirst;worked_once;GREEN;42;CAMS_SYSTEM
40;1526076604910;19.585619;1.003144;21.456217;0.247194;41.874000;29827.682468;29768.145037;CamsFirst;worked_once;GREEN;43;CAMS_SYSTEM
41;1526076605922;19.574535;1.004685;21.407591;0.249629;41.882000;29818.036608;29748.853318;CamsFirst;worked_once;GREEN;44;CAMS_SYSTEM
42;1526076606924;19.579627;1.006137;21.356689;0.235600;41.884000;29808.544969;29729.870038;CamsFirst;worked_once;GREEN;45;CAMS_SYSTEM
43;1526076607938;19.570513;1.007502;21.303486;0.235523;41.880000;29799.198545;29711.177191;CamsFirst;worked_once;GREEN;46;CAMS_SYSTEM
43;1526076608472;19.570513;1.007502;21.303486;0.235523;41.880000;29799.198545;29711.177191;connection_check;icon_appears;GREEN;47;CAMS_SYSTEM
44;1526076608953;19.571605;1.008784;21.247959;0.224993;41.870000;29789.988698;29692.757496;CamsFirst;worked_once;GREEN;48;CAMS_SYSTEM
45;1526076609968;19.573968;1.009985;21.190085;0.212961;41.854000;29780.907102;29674.594304;CamsFirst;worked_once;GREEN;49;CAMS_SYSTEM
45;1526076610873;19.573968;1.009985;21.190085;0.212961;41.854000;29780.907102;29674.594304;connection_check;confirmed;GREEN;50;OPERATOR
46;1526076610984;19.565892;1.011110;21.129841;0.211164;41.832000;29771.945747;29656.671595;CamsFirst;worked_once;GREEN;51;CAMS_SYSTEM
47;1526076611989;19.559719;1.012161;21.067207;0.207275;41.804000;29763.096945;29638.973990;CamsFirst;worked_once;GREEN;52;CAMS_SYSTEM
48;1526076612992;19.561987;1.013140;21.002162;0.194761;41.770000;29754.353294;29621.486688;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
49;1526076613993;19.565822;1.014051;20.934686;0.180507;41.730000;29745.707662;29604.195425;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
50;1526076614993;19.556014;1.014913;20.866361;0.179754;41.684000;29737.153184;29587.086468;CamsFirst;worked_once;GREEN;55;CAMS_SYSTEM
51;1526076615994;19.550976;1.015734;20.797974;0.174093;41.632000;29728.684891;29570.149883;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
52;1526076616995;19.547441;1.016518;20.729512;0.166797;41.574000;29720.298816;29553.377732;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
53;1526076617996;19.539005;1.019151;20.660966;0.192496;41.510000;29711.991145;29536.762390;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
54;1526076618997;19.517506;1.021678;20.592844;0.230604;41.440000;29703.946930;29520.673960;CamsFirst;worked_once;GREEN;59;CAMS_SYSTEM
55;1526076619998;19.544037;1.018535;20.532909;0.250185;41.364000;29696.155596;29520.673960;CamsFirst;worked_once;GREEN;60;CAMS_SYSTEM
56;1526076620998;19.570936;1.015483;20.474524;0.271303;41.282000;29688.049812;29520.673960;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
57;1526076621999;19.594868;1.016587;20.417705;0.297234;41.194000;29679.638732;29520.673960;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
58;1526076623000;19.615986;1.017690;20.363179;0.325163;41.100000;29671.338088;29520.673960;CamsFirst;worked_once;GREEN;63;CAMS_SYSTEM
59;1526076624002;19.628826;1.018792;20.310946;0.360561;41.000000;29663.147820;29520.673960;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
60;1526076625003;19.642825;1.019895;20.261006;0.394000;40.894000;29655.067884;29520.673960;CamsFirst;worked_once;GREEN;65;CAMS_SYSTEM
61;1526076626003;19.665902;1.020997;20.213359;0.417566;40.782000;29647.098250;29520.673960;CamsFirst;worked_once;GREEN;66;CAMS_SYSTEM
61;1526076626468;19.665902;1.020997;20.213359;0.417566;40.782000;29647.098250;29520.673960;logging_task;.4;GREEN;67;OPERATOR
62;1526076627004;19.680014;1.022099;20.168005;0.449308;40.664000;29639.238904;29520.673960;CamsFirst;worked_once;GREEN;68;CAMS_SYSTEM
63;1526076628004;19.704550;1.019109;20.124944;0.469847;40.540000;29631.489847;29520.673960;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
64;1526076629005;19.714477;1.016206;20.083460;0.506778;40.410000;29623.441648;29520.673960;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
64;1526076629133;19.714477;1.016206;20.083460;0.506778;40.410000;29623.441648;29520.673960;graphic_monitor;ox_open;GREEN;71;OPERATOR
64;1526076629660;19.714477;1.016206;20.083460;0.506778;40.410000;29623.441648;29520.673960;graphic_monitor;ni_open;GREEN;72;OPERATOR
65;1526076630005;19.740768;1.017459;20.043567;0.529074;40.274000;29615.103092;29520.673960;CamsFirst;worked_once;GREEN;73;CAMS_SYSTEM
65;1526076630396;19.740768;1.017459;20.043567;0.529074;40.274000;29615.103092;29520.673960;graphic_monitor;ox_open;GREEN;74;OPERATOR
66;1526076631006;19.753009;1.018710;20.005994;0.564535;40.132000;29606.889904;29520.673960;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
67;1526076632007;19.775571;1.019958;19.970740;0.588799;39.984000;29598.801829;29520.673960;CamsFirst;worked_once;GREEN;76;CAMS_SYSTEM
68;1526076633008;19.804260;1.019236;19.938005;0.571863;39.834000;29590.838633;29520.673960;CamsFirst;worked_once;GREEN;77;CAMS_SYSTEM
69;1526076634008;19.831655;1.018557;19.907943;0.556610;39.692000;29582.803236;29520.673960;CamsFirst;worked_once;GREEN;78;CAMS_SYSTEM
70;1526076635009;19.861905;1.017918;19.880562;0.538863;39.558000;29574.699873;29520.673960;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
71;1526076636024;19.883315;1.017321;19.855869;0.530304;39.432000;29566.532689;29520.673960;CamsFirst;worked_once;GREEN;80;CAMS_SYSTEM
72;1526076637039;19.913257;1.016764;19.833872;0.513527;39.314000;29558.305765;29520.673960;CamsFirst;worked_once;GREEN;81;CAMS_SYSTEM
73;1526076638039;19.942657;1.016245;19.814577;0.497583;39.204000;29550.023086;29520.673960;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
73;1526076638891;19.942657;1.016245;19.814577;0.497583;39.204000;29550.023086;29520.673960;connection_check;icon_appears;GREEN;83;CAMS_SYSTEM
74;1526076639055;19.976191;1.015765;19.797992;0.477768;39.102000;29541.688565;29520.673960;CamsFirst;worked_once;GREEN;84;CAMS_SYSTEM
75;1526076640055;20.006947;1.015323;19.784123;0.460977;39.008000;29533.306032;29520.673960;CamsFirst;worked_once;GREEN;85;CAMS_SYSTEM
75;1526076640055;20.006947;1.015323;19.784123;0.460977;39.008000;29533.306032;29520.673960;CamsFirst;ox_out_of_setpoint;GREEN;86;CAMS_SYSTEM
75;1526076640312;20.006947;1.015323;19.784123;0.460977;39.008000;29533.306032;29520.673960;connection_check;confirmed;GREEN;87;OPERATOR
76;1526076641071;20.043546;1.014918;19.772976;0.438557;38.922000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
76;1526076641071;20.043546;1.014918;19.772976;0.438557;38.922000;29524.879248;29520.673960;CamsFirst;ox_out_of_setpoint;GREEN;89;CAMS_SYSTEM
77;1526076642086;20.014378;1.013021;19.779376;0.433226;38.844000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
77;1526076642086;20.014378;1.013021;19.779376;0.433226;38.844000;29524.879248;29520.673960;CamsFirst;ox_out_of_setpoint;GREEN;91;CAMS_SYSTEM
78;1526076643102;20.000451;1.011155;19.788576;0.412546;38.774000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;92;CAMS_SYSTEM
78;1526076643102;20.000451;1.011155;19.788576;0.412546;38.774000;29524.879248;29520.673960;CamsFirst;ox_out_of_setpoint;GREEN;93;CAMS_SYSTEM
79;1526076644109;19.975673;1.009410;19.800576;0.409669;38.712000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;94;CAMS_SYSTEM
80;1526076645117;19.959032;1.007695;19.815376;0.398581;38.658000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;95;CAMS_SYSTEM
81;1526076646118;19.942105;1.006011;19.832976;0.387704;38.612000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;96;CAMS_SYSTEM
82;1526076647133;19.921154;1.004356;19.853376;0.380781;38.574000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;97;CAMS_SYSTEM
82;1526076647321;19.921154;1.004356;19.853376;0.380781;38.574000;29524.879248;29520.673960;graphic_monitor;ox_open;GREEN;98;OPERATOR
83;1526076648134;19.891051;1.002733;19.876576;0.382949;38.544000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;99;CAMS_SYSTEM
84;1526076649149;19.874442;1.001139;19.902576;0.371548;38.522000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
85;1526076650164;19.850407;0.999575;19.931376;0.367505;38.508000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
86;1526076651179;19.824666;0.998040;19.962976;0.365103;38.502000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
87;1526076652184;19.799417;0.996536;19.997376;0.362141;38.504000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
88;1526076653199;19.767892;0.995061;20.034576;0.365397;38.514000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
89;1526076654212;19.746362;0.993599;20.072976;0.358587;38.532000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;105;CAMS_SYSTEM
90;1526076655227;19.722877;0.992142;20.111776;0.353661;38.558000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
91;1526076656230;19.704118;0.990691;20.150976;0.343934;38.592000;29524.879248;29520.673960;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
91;1526076656771;19.704118;0.990691;20.150976;0.343934;38.592000;29524.879248;29520.673960;ni_second;open:0;GREEN;108;OPERATOR
92;1526076657231;19.635387;0.991305;20.179685;0.340329;38.634000;29524.879248;29498.891655;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
92;1526076657410;19.635387;0.991305;20.179685;0.340329;38.634000;29524.879248;29498.891655;mixer;open:22;GREEN;110;OPERATOR
92;1526076658223;19.635387;0.991305;20.179685;0.340329;38.634000;29524.879248;29498.891655;ox_second;open:0;GREEN;111;OPERATOR
93;1526076658239;19.569879;0.991910;20.208855;0.333895;38.684000;29524.879248;29477.232116;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
94;1526076659254;19.572992;0.994461;20.219239;0.324281;38.734000;29514.110058;29455.693734;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
94;1526076659899;19.572992;0.994461;20.219239;0.324281;38.734000;29514.110058;29455.693734;possible_flow;open: oxygen_std= 11	oxygen_mid= 17	oxygen_high= 34	nitrogen_std= 21	nitrogen_mid= 42	nitrogen_high= 84;GREEN;114;OPERATOR
95;1526076660270;19.580968;0.996914;20.230326;0.309308;38.784000;29503.596047;29434.665712;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
96;1526076661280;19.578787;0.999273;20.242087;0.304029;38.834000;29493.327410;29414.128440;CamsFirst;worked_once;GREEN;116;CAMS_SYSTEM
97;1526076662289;19.576908;1.001541;20.254497;0.298006;38.884000;29483.294740;29394.063099;CamsFirst;worked_once;GREEN;117;CAMS_SYSTEM
98;1526076663294;19.569597;1.003722;20.267532;0.296997;38.934000;29473.488990;29374.451600;CamsFirst;worked_once;GREEN;118;CAMS_SYSTEM
98;1526076663325;19.569597;1.003722;20.267532;0.296997;38.934000;29473.488990;29374.451600;connection_check;icon_appears;GREEN;119;CAMS_SYSTEM
98;1526076663410;19.569597;1.003722;20.267532;0.296997;38.934000;29473.488990;29374.451600;graphic_monitor;ox_open;GREEN;120;OPERATOR
99;1526076664305;19.569890;1.005820;20.281166;0.287974;38.984000;29463.901474;29355.276568;CamsFirst;worked_once;GREEN;121;CAMS_SYSTEM
99;1526076664735;19.569890;1.005820;20.281166;0.287974;38.984000;29463.901474;29355.276568;connection_check;confirmed;GREEN;122;OPERATOR
100;1526076665313;19.565141;1.007838;20.295377;0.283610;39.034000;29454.523830;29336.521279;CamsFirst;worked_once;GREEN;123;CAMS_SYSTEM
100;1526076665798;19.565141;1.007838;20.295377;0.283610;39.034000;29454.523830;29336.521279;graphic_monitor;ni_open;GREEN;124;OPERATOR
101;1526076666323;19.556951;1.009778;20.310144;0.282321;39.084000;29445.348024;29318.169667;CamsFirst;worked_once;GREEN;125;CAMS_SYSTEM
101;1526076666612;19.556951;1.009778;20.310144;0.282321;39.084000;29445.348024;29318.169667;graphic_monitor;ox_open;GREEN;126;OPERATOR
102;1526076667338;19.544627;1.011645;20.325444;0.284822;39.134000;29436.366341;29300.206301;CamsFirst;worked_once;GREEN;127;CAMS_SYSTEM
103;1526076668344;19.533180;1.013440;20.341258;0.286116;39.184000;29427.571367;29282.616353;CamsFirst;worked_once;GREEN;128;CAMS_SYSTEM
104;1526076669359;19.523234;1.015167;20.357566;0.285591;39.234000;29418.955973;29265.385565;CamsFirst;worked_once;GREEN;129;CAMS_SYSTEM
105;1526076670359;19.528190;1.016827;20.374348;0.269840;39.284000;29410.513303;29248.500225;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
106;1526076671374;19.519907;1.018424;20.391588;0.267033;39.334000;29402.236741;29231.947100;CamsFirst;worked_once;GREEN;131;CAMS_SYSTEM
107;1526076672390;19.512307;1.019960;20.409267;0.263260;39.384000;29394.119945;29215.713509;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
108;1526076673399;19.532723;1.019930;20.435331;0.261999;39.434000;29386.156817;29215.713509;CamsFirst;worked_once;GREEN;133;CAMS_SYSTEM
109;1526076674406;19.562777;1.019901;20.461390;0.251085;39.484000;29378.190651;29215.713509;CamsFirst;worked_once;GREEN;134;CAMS_SYSTEM
109;1526076674562;19.562777;1.019901;20.461390;0.251085;39.484000;29378.190651;29215.713509;graphic_monitor;co_open;GREEN;135;OPERATOR
110;1526076675415;19.593614;1.019872;20.487444;0.239375;39.534000;29370.221514;29215.713509;CamsFirst;worked_once;GREEN;136;CAMS_SYSTEM
111;1526076676430;19.621369;1.019843;20.513493;0.230736;39.584000;29362.249472;29215.713509;CamsFirst;worked_once;GREEN;137;CAMS_SYSTEM
112;1526076677435;19.641879;1.019816;20.539537;0.229339;39.634000;29354.274593;29215.713509;CamsFirst;worked_once;GREEN;138;CAMS_SYSTEM
113;1526076678441;19.676351;1.019789;20.565576;0.213960;39.684000;29346.296954;29215.713509;CamsFirst;worked_once;GREEN;139;CAMS_SYSTEM
114;1526076679445;19.698570;1.019763;20.591611;0.210829;39.734000;29338.316613;29215.713509;CamsFirst;worked_once;GREEN;140;CAMS_SYSTEM
115;1526076680457;19.732511;1.019737;20.617641;0.195955;39.784000;29330.333640;29215.713509;CamsFirst;worked_once;GREEN;141;CAMS_SYSTEM
116;1526076681461;19.758955;1.019712;20.643666;0.188567;39.834000;29322.348091;29215.713509;CamsFirst;worked_once;GREEN;142;CAMS_SYSTEM
117;1526076682465;19.778025;1.019688;20.669687;0.188550;39.884000;29314.360028;29215.713509;CamsFirst;worked_once;GREEN;143;CAMS_SYSTEM
118;1526076683468;19.793636;1.019664;20.695703;0.191992;39.934000;29306.369527;29215.713509;CamsFirst;worked_once;GREEN;144;CAMS_SYSTEM
119;1526076684475;19.815487;1.019641;20.721716;0.189187;39.984000;29298.376666;29215.713509;CamsFirst;worked_once;GREEN;145;CAMS_SYSTEM
120;1526076685488;19.841357;1.019619;20.747724;0.182350;40.034000;29290.381511;29215.713509;CamsFirst;worked_once;GREEN;146;CAMS_SYSTEM
121;1526076686492;19.862198;1.019598;20.773729;0.180536;40.084000;29282.384121;29215.713509;CamsFirst;worked_once;GREEN;147;CAMS_SYSTEM
121;1526076686711;19.862198;1.019598;20.773729;0.180536;40.084000;29282.384121;29215.713509;logging_task;.2;GREEN;148;OPERATOR
122;1526076687508;19.881741;1.019577;20.799730;0.180014;40.134000;29274.384564;29215.713509;CamsFirst;worked_once;GREEN;149;CAMS_SYSTEM
123;1526076688523;19.900431;1.019557;20.825727;0.180340;40.184000;29266.382906;29215.713509;CamsFirst;worked_once;GREEN;150;CAMS_SYSTEM
124;1526076689527;19.927185;1.019537;20.851720;0.172586;40.234000;29258.379213;29215.713509;CamsFirst;worked_once;GREEN;151;CAMS_SYSTEM
124;1526076689758;19.927185;1.019537;20.851720;0.172586;40.234000;29258.379213;29215.713509;connection_check;icon_appears;GREEN;152;CAMS_SYSTEM
125;1526076690537;19.949867;1.021408;20.877710;0.196952;40.284000;29250.373539;29215.713509;CamsFirst;worked_once;GREEN;153;CAMS_SYSTEM
125;1526076691278;19.949867;1.021408;20.877710;0.196952;40.284000;29250.373539;29215.713509;connection_check;confirmed;GREEN;154;OPERATOR
126;1526076691543;19.972443;1.023246;20.904028;0.220181;40.334000;29242.555052;29215.713509;CamsFirst;worked_once;GREEN;155;CAMS_SYSTEM
127;1526076692552;19.983540;1.020951;20.930667;0.253677;40.384000;29234.920409;29215.713509;CamsFirst;worked_once;GREEN;156;CAMS_SYSTEM
128;1526076693558;19.995371;1.018706;20.956905;0.287824;40.434000;29227.056143;29215.713509;CamsFirst;worked_once;GREEN;157;CAMS_SYSTEM
129;1526076694573;20.010252;1.016512;20.982750;0.320275;40.484000;29218.967335;29215.713509;CamsFirst;worked_once;GREEN;158;CAMS_SYSTEM
129;1526076694573;20.010252;1.016512;20.982750;0.320275;40.484000;29218.967335;29215.713509;CamsFirst;ox_out_of_setpoint;GREEN;159;CAMS_SYSTEM
130;1526076695577;20.031111;1.018439;21.008210;0.348070;40.534000;29210.658956;29215.713509;CamsFirst;worked_once;GREEN;160;CAMS_SYSTEM
130;1526076695577;20.031111;1.018439;21.008210;0.348070;40.534000;29210.658956;29215.713509;CamsFirst;ox_out_of_setpoint;GREEN;161;CAMS_SYSTEM
131;1526076696583;20.045839;1.020332;21.034008;0.380714;40.584000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;162;CAMS_SYSTEM
131;1526076696583;20.045839;1.020332;21.034008;0.380714;40.584000;29202.543413;29215.713509;CamsFirst;ox_out_of_setpoint;GREEN;163;CAMS_SYSTEM
132;1526076697591;20.018953;1.020738;21.074008;0.407599;40.634000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;164;CAMS_SYSTEM
132;1526076697591;20.018953;1.020738;21.074008;0.407599;40.634000;29202.543413;29215.713509;CamsFirst;ox_out_of_setpoint;GREEN;165;CAMS_SYSTEM
133;1526076698599;19.986945;1.021144;21.114008;0.439607;40.684000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;166;CAMS_SYSTEM
134;1526076699613;19.961652;1.021550;21.154008;0.464900;40.734000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;167;CAMS_SYSTEM
135;1526076700629;19.936349;1.021956;21.194008;0.490203;40.784000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;168;CAMS_SYSTEM
136;1526076701635;19.901139;1.018273;21.234008;0.525414;40.834000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;169;CAMS_SYSTEM
137;1526076702635;19.876135;1.014602;21.274008;0.550418;40.884000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;170;CAMS_SYSTEM
138;1526076703646;19.843199;1.015005;21.314008;0.583354;40.934000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;171;CAMS_SYSTEM
139;1526076704659;19.812361;1.013440;21.354008;0.579302;40.984000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;172;CAMS_SYSTEM
140;1526076705665;19.799615;1.011877;21.394008;0.557046;41.034000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;173;CAMS_SYSTEM
141;1526076706676;19.777708;1.010314;21.434008;0.543852;41.084000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;174;CAMS_SYSTEM
142;1526076707686;19.754479;1.008753;21.474008;0.531880;41.134000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;175;CAMS_SYSTEM
143;1526076708686;19.732748;1.007193;21.514008;0.518308;41.184000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;176;CAMS_SYSTEM
144;1526076709695;19.710750;1.005634;21.554008;0.504902;41.234000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;177;CAMS_SYSTEM
145;1526076710706;19.687591;1.004076;21.594008;0.492557;41.284000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;178;CAMS_SYSTEM
146;1526076711722;19.662554;1.002495;21.631608;0.481990;41.334000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;179;CAMS_SYSTEM
147;1526076712725;19.635951;1.000893;21.666808;0.472892;41.384000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;180;CAMS_SYSTEM
148;1526076713727;19.612206;0.999268;21.699608;0.460836;41.434000;29202.543413;29215.713509;CamsFirst;worked_once;GREEN;181;CAMS_SYSTEM
149;1526076714737;19.643392;0.999475;21.712449;0.454552;41.484000;29192.509664;29215.713509;CamsFirst;worked_once;GREEN;182;CAMS_SYSTEM
