# scriptfile: scripts/test.xml
15;1522883938536;19.741478;0.998239;21.546436;0.415560;40.750000;29969.391864;30000.000000;CamsFirst;worked_once;GREEN;14;CAMS_SYSTEM
16;1522883939537;19.786733;0.998650;21.568697;0.402880;40.800000;29959.255308;30000.000000;CamsFirst;worked_once;GREEN;15;CAMS_SYSTEM
17;1522883940542;19.834627;0.999029;21.588630;0.387233;40.850000;29949.159846;30000.000000;CamsFirst;worked_once;GREEN;16;CAMS_SYSTEM
18;1522883941543;19.882635;0.999377;21.606229;0.371165;40.900000;29939.102303;30000.000000;CamsFirst;worked_once;GREEN;17;CAMS_SYSTEM
19;1522883942546;19.910844;0.999695;21.621489;0.374633;40.950000;29929.079564;30000.000000;CamsFirst;worked_once;GREEN;18;CAMS_SYSTEM
20;1522883943551;19.958219;0.999983;21.634405;0.358667;41.000000;29919.088597;30000.000000;CamsFirst;worked_once;GREEN;19;CAMS_SYSTEM
21;1522883944555;19.996423;1.000241;21.644971;0.351634;41.050000;29909.126399;30000.000000;CamsFirst;worked_once;GREEN;20;CAMS_SYSTEM
22;1522883945560;20.028517;1.000470;21.653183;0.350499;41.100000;29899.190035;30000.000000;CamsFirst;worked_once;GREEN;21;CAMS_SYSTEM
22;1522883945563;20.028517;1.000470;21.653183;0.350499;41.100000;29899.190035;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;22;CAMS_SYSTEM
23;1522883946560;20.064644;1.000672;21.659034;0.345132;41.150000;29889.276631;30000.000000;CamsFirst;worked_once;GREEN;23;CAMS_SYSTEM
23;1522883946562;20.064644;1.000672;21.659034;0.345132;41.150000;29889.276631;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;24;CAMS_SYSTEM
24;1522883947562;20.033989;0.999018;21.679834;0.347226;41.200000;29889.276631;30000.000000;CamsFirst;worked_once;GREEN;25;CAMS_SYSTEM
24;1522883947565;20.033989;0.999018;21.679834;0.347226;41.200000;29889.276631;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;26;CAMS_SYSTEM
25;1522883948567;20.018718;0.997342;21.698234;0.333856;41.250000;29889.276631;30000.000000;CamsFirst;worked_once;GREEN;27;CAMS_SYSTEM
25;1522883948570;20.018718;0.997342;21.698234;0.333856;41.250000;29889.276631;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;28;CAMS_SYSTEM
26;1522883949571;19.999748;0.995644;21.714234;0.324109;41.300000;29889.276631;30000.000000;CamsFirst;worked_once;GREEN;29;CAMS_SYSTEM
26;1522883950004;19.999748;0.995644;21.714234;0.324109;41.300000;29889.276631;30000.000000;connection_check;icon_appears;GREEN;30;CAMS_SYSTEM
27;1522883950575;19.978970;0.993925;21.727834;0.316095;41.350000;29889.276631;30000.000000;CamsFirst;worked_once;GREEN;31;CAMS_SYSTEM
28;1522883951577;19.949295;0.992185;21.739034;0.316915;41.400000;29889.276631;30000.000000;CamsFirst;worked_once;GREEN;32;CAMS_SYSTEM
29;1522883952579;19.921763;0.990423;21.747834;0.315525;41.450000;29889.276631;30000.000000;CamsFirst;worked_once;GREEN;33;CAMS_SYSTEM
30;1522883953582;19.854603;0.990742;21.743316;0.308663;41.500000;29889.276631;29978.162933;CamsFirst;worked_once;GREEN;34;CAMS_SYSTEM
31;1522883954587;19.795260;0.991030;21.736429;0.294263;41.550000;29889.276631;29956.389581;CamsFirst;worked_once;GREEN;35;CAMS_SYSTEM
32;1522883955591;19.728764;0.991288;21.727171;0.287287;41.600000;29889.276631;29934.673860;CamsFirst;worked_once;GREEN;36;CAMS_SYSTEM
33;1522883956593;19.656991;0.991517;21.715539;0.285855;41.650000;29889.276631;29913.009824;CamsFirst;worked_once;GREEN;37;CAMS_SYSTEM
34;1522883957595;19.586991;0.991718;21.701530;0.282899;41.700000;29889.276631;29891.391655;CamsFirst;worked_once;GREEN;38;CAMS_SYSTEM
35;1522883958597;19.589663;0.993882;21.665960;0.273740;41.744000;29878.487624;29869.813640;CamsFirst;worked_once;GREEN;39;CAMS_SYSTEM
36;1522883959599;19.584483;0.995933;21.628286;0.272021;41.782000;29867.915134;29848.668660;CamsFirst;worked_once;GREEN;40;CAMS_SYSTEM
36;1522883960006;19.584483;0.995933;21.628286;0.272021;41.782000;29867.915134;29848.668660;connection_check;icon_closed;GREEN;41;CAMS_SYSTEM
37;1522883960603;19.574629;0.997874;21.588476;0.274596;41.814000;29857.547785;29827.933963;CamsFirst;worked_once;GREEN;42;CAMS_SYSTEM
38;1522883961605;19.569365;0.999710;21.546499;0.272220;41.840000;29847.374644;29807.587681;CamsFirst;worked_once;GREEN;43;CAMS_SYSTEM
39;1522883962609;19.573894;1.001444;21.502328;0.259700;41.860000;29837.385191;29787.608775;CamsFirst;worked_once;GREEN;44;CAMS_SYSTEM
40;1522883963613;19.579728;1.003082;21.455935;0.245544;41.874000;29827.569294;29767.976981;CamsFirst;worked_once;GREEN;45;CAMS_SYSTEM
41;1522883964614;19.572470;1.004625;21.407292;0.244186;41.882000;29817.917207;29748.672807;CamsFirst;worked_once;GREEN;46;CAMS_SYSTEM
42;1522883965619;19.576032;1.006079;21.356373;0.231719;41.884000;29808.419578;29729.677548;CamsFirst;worked_once;GREEN;47;CAMS_SYSTEM
43;1522883966620;19.581842;1.007446;21.303155;0.216733;41.880000;29799.067394;29710.973180;CamsFirst;worked_once;GREEN;48;CAMS_SYSTEM
44;1522883967625;19.585230;1.008730;21.247612;0.203918;41.870000;29789.851985;29692.542362;CamsFirst;worked_once;GREEN;49;CAMS_SYSTEM
45;1522883968628;19.589399;1.009933;21.189723;0.190087;41.854000;29780.765014;29674.368420;CamsFirst;worked_once;GREEN;50;CAMS_SYSTEM
46;1522883969631;19.582655;1.011060;21.129465;0.186963;41.832000;29771.798461;29656.435314;CamsFirst;worked_once;GREEN;51;CAMS_SYSTEM
47;1522883970634;19.586201;1.012112;21.066817;0.173348;41.804000;29762.944627;29638.727646;CamsFirst;worked_once;GREEN;52;CAMS_SYSTEM
48;1522883971635;19.578693;1.013093;21.001758;0.170614;41.770000;29754.196091;29621.230574;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
49;1522883972640;19.565152;1.014006;20.934270;0.173759;41.730000;29745.545729;29603.929850;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
50;1522883973643;19.560366;1.014869;20.865933;0.168002;41.684000;29736.986695;29586.811783;CamsFirst;worked_once;GREEN;55;CAMS_SYSTEM
51;1522883974646;19.546942;1.015692;20.797533;0.170753;41.632000;29728.514008;29569.866409;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
52;1522883975647;19.542354;1.018362;20.729059;0.192790;41.574000;29720.123705;29553.085802;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
53;1522883976651;19.532652;1.020925;20.661021;0.219275;41.510000;29712.000575;29536.839542;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
54;1522883977651;19.547171;1.021891;20.601254;0.251374;41.440000;29704.133893;29536.839542;CamsFirst;worked_once;GREEN;59;CAMS_SYSTEM
54;1522883978252;19.547171;1.021891;20.601254;0.251374;41.440000;29704.133893;29536.839542;graphic_monitor;ox_open;GREEN;60;OPERATOR
55;1522883978651;19.555931;1.018743;20.541357;0.288519;41.364000;29696.363849;29536.839542;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
56;1522883979653;19.570393;1.015687;20.483008;0.321865;41.282000;29688.278887;29536.839542;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
56;1522883979957;19.570393;1.015687;20.483008;0.321865;41.282000;29688.278887;29536.839542;graphic_monitor;ni_open;GREEN;63;OPERATOR
57;1522883980656;19.596289;1.016787;20.426224;0.345624;41.194000;29679.888175;29536.839542;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
57;1522883981007;19.596289;1.016787;20.426224;0.345624;41.194000;29679.888175;29536.839542;connection_check;icon_appears;GREEN;65;CAMS_SYSTEM
57;1522883981177;19.596289;1.016787;20.426224;0.345624;41.194000;29679.888175;29536.839542;graphic_monitor;temp_open;GREEN;66;OPERATOR
58;1522883981656;19.613222;1.017886;20.371733;0.377533;41.100000;29671.607536;29536.839542;CamsFirst;worked_once;GREEN;67;CAMS_SYSTEM
58;1522883982482;19.613222;1.017886;20.371733;0.377533;41.100000;29671.607536;29536.839542;graphic_monitor;humid_open;GREEN;68;OPERATOR
59;1522883982660;19.625379;1.018985;20.319534;0.413414;41.000000;29663.436917;29536.839542;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
60;1522883983663;19.649854;1.020084;20.269628;0.436181;40.894000;29655.376280;29536.839542;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
60;1522883983983;19.649854;1.020084;20.269628;0.436181;40.894000;29655.376280;29536.839542;graphic_monitor;co_open;GREEN;71;OPERATOR
61;1522883984663;19.669438;1.021183;20.222015;0.463047;40.782000;29647.425604;29536.839542;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
62;1522883985663;19.684445;1.022282;20.176693;0.493708;40.664000;29639.584880;29536.839542;CamsFirst;worked_once;GREEN;73;CAMS_SYSTEM
63;1522883986664;19.698228;1.019288;20.133664;0.524816;40.540000;29631.854117;29536.839542;CamsFirst;worked_once;GREEN;74;CAMS_SYSTEM
64;1522883987668;19.721578;1.016381;20.092211;0.548139;40.410000;29623.823817;29536.839542;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
65;1522883988669;19.745561;1.017631;20.052350;0.572559;40.274000;29615.502775;29536.839542;CamsFirst;worked_once;GREEN;76;CAMS_SYSTEM
66;1522883989670;19.770437;1.016912;20.014807;0.560858;40.132000;29607.306795;29536.839542;CamsFirst;worked_once;GREEN;77;CAMS_SYSTEM
66;1522883990022;19.770437;1.016912;20.014807;0.560858;40.132000;29607.306795;29536.839542;possible_flow;open: oxygen_std=  8	oxygen_mid= 13	oxygen_high= 27	nitrogen_std= 17	nitrogen_mid= 33	nitrogen_high= 66;GREEN;78;OPERATOR
67;1522883990675;19.793793;1.016228;19.979238;0.551071;39.984000;29599.038858;29536.839542;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
67;1522883991012;19.793793;1.016228;19.979238;0.551071;39.984000;29599.038858;29536.839542;connection_check;icon_closed;GREEN;80;CAMS_SYSTEM
67;1522883991064;19.793793;1.016228;19.979238;0.551071;39.984000;29599.038858;29536.839542;possible_flow;open: oxygen_std=  8	oxygen_mid= 13	oxygen_high= 27	nitrogen_std= 17	nitrogen_mid= 34	nitrogen_high= 67;GREEN;81;OPERATOR
68;1522883991680;19.827031;1.015579;19.945849;0.531764;39.834000;29590.702471;29536.839542;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
69;1522883992683;19.846306;1.014972;19.915147;0.526778;39.692000;29582.301263;29536.839542;CamsFirst;worked_once;GREEN;83;CAMS_SYSTEM
69;1522883993345;19.846306;1.014972;19.915147;0.526778;39.692000;29582.301263;29536.839542;logging_task;missed;GREEN;84;CAMS_SYSTEM
70;1522883993689;19.878350;1.014405;19.887139;0.509340;39.558000;29573.839322;29536.839542;CamsFirst;worked_once;GREEN;85;CAMS_SYSTEM
71;1522883994692;19.917146;1.013877;19.861831;0.485435;39.432000;29565.320639;29536.839542;CamsFirst;worked_once;GREEN;86;CAMS_SYSTEM
72;1522883995697;19.943193;1.013387;19.839231;0.474559;39.314000;29556.749118;29536.839542;CamsFirst;worked_once;GREEN;87;CAMS_SYSTEM
73;1522883996700;19.964460;1.012935;19.819345;0.468724;39.204000;29548.128606;29536.839542;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
74;1522883997702;20.000668;1.012520;19.802180;0.448169;39.102000;29539.462886;29536.839542;CamsFirst;worked_once;GREEN;89;CAMS_SYSTEM
74;1522883997704;20.000668;1.012520;19.802180;0.448169;39.102000;29539.462886;29536.839542;CamsFirst;ox_out_of_setpoint;GREEN;90;CAMS_SYSTEM
75;1522883998708;20.027275;1.012141;19.787742;0.437426;39.008000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;91;CAMS_SYSTEM
75;1522883998709;20.027275;1.012141;19.787742;0.437426;39.008000;29530.755645;29536.839542;CamsFirst;ox_out_of_setpoint;GREEN;92;CAMS_SYSTEM
76;1522883999713;20.009514;1.010220;19.791342;0.420564;38.922000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;93;CAMS_SYSTEM
76;1522883999714;20.009514;1.010220;19.791342;0.420564;38.922000;29530.755645;29536.839542;CamsFirst;ox_out_of_setpoint;GREEN;94;CAMS_SYSTEM
77;1522884000717;19.993230;1.008419;19.797742;0.409173;38.844000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;95;CAMS_SYSTEM
78;1522884001723;19.980348;1.006648;19.806942;0.394300;38.774000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;96;CAMS_SYSTEM
79;1522884002726;19.954735;1.004909;19.818942;0.392093;38.712000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;97;CAMS_SYSTEM
80;1522884003730;19.940612;1.003199;19.833742;0.378317;38.658000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;98;CAMS_SYSTEM
81;1522884004734;19.919751;1.001520;19.851342;0.371208;38.612000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;99;CAMS_SYSTEM
82;1522884005735;19.905526;0.999872;19.871742;0.357384;38.574000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
83;1522884006740;19.891351;0.998253;19.894942;0.343432;38.544000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
84;1522884007741;19.877178;0.996664;19.920942;0.329397;38.522000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
85;1522884008743;19.851281;0.995104;19.949742;0.327020;38.508000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
86;1522884009743;19.826407;0.993575;19.981342;0.323553;38.502000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
86;1522884010217;19.826407;0.993575;19.981342;0.323553;38.502000;29530.755645;29536.839542;ox_tank_display;open:29531;GREEN;105;OPERATOR
87;1522884010748;19.796241;0.992075;20.015742;0.325316;38.504000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
87;1522884011425;19.796241;0.992075;20.015742;0.325316;38.504000;29530.755645;29536.839542;ox_second;open:0;GREEN;107;OPERATOR
88;1522884011749;19.776228;0.990604;20.052942;0.316853;38.514000;29530.755645;29536.839542;CamsFirst;worked_once;GREEN;108;CAMS_SYSTEM
88;1522884012272;19.776228;0.990604;20.052942;0.316853;38.514000;29530.755645;29536.839542;ni_tank_display;open:29537;GREEN;109;OPERATOR
89;1522884012749;19.700646;0.991205;20.080442;0.320023;38.532000;29530.755645;29515.039857;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
89;1522884013173;19.700646;0.991205;20.080442;0.320023;38.532000;29530.755645;29515.039857;ni_second;open:22;GREEN;111;OPERATOR
90;1522884013755;19.643819;0.991799;20.108403;0.304817;38.558000;29530.755645;29493.360538;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
90;1522884014019;19.643819;0.991799;20.108403;0.304817;38.558000;29530.755645;29493.360538;mixer;open:22;GREEN;113;OPERATOR
91;1522884014757;19.580876;0.992385;20.136822;0.296106;38.592000;29530.755645;29471.799999;CamsFirst;worked_once;GREEN;114;CAMS_SYSTEM
92;1522884015762;19.571334;0.994911;20.146938;0.299134;38.634000;29520.033998;29450.356706;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
93;1522884016767;19.565735;0.997343;20.158148;0.297741;38.684000;29509.564989;29429.418687;CamsFirst;worked_once;GREEN;116;CAMS_SYSTEM
94;1522884017772;19.566109;0.999683;20.170028;0.289911;38.734000;29499.339337;29408.967384;CamsFirst;worked_once;GREEN;117;CAMS_SYSTEM
94;1522884018016;19.566109;0.999683;20.170028;0.289911;38.734000;29499.339337;29408.967384;connection_check;icon_appears;GREEN;118;CAMS_SYSTEM
95;1522884018777;19.574186;1.001932;20.182551;0.273925;38.784000;29489.347716;29388.984142;CamsFirst;worked_once;GREEN;119;CAMS_SYSTEM
96;1522884019780;19.577137;1.004096;20.195693;0.262637;38.834000;29479.581148;29369.451005;CamsFirst;worked_once;GREEN;120;CAMS_SYSTEM
97;1522884020785;19.578401;1.006176;20.209430;0.252627;38.884000;29470.031009;29350.350728;CamsFirst;worked_once;GREEN;121;CAMS_SYSTEM
98;1522884021789;19.571845;1.008178;20.223739;0.250056;38.934000;29460.689013;29331.666736;CamsFirst;worked_once;GREEN;122;CAMS_SYSTEM
99;1522884022792;19.571339;1.010102;20.238599;0.241062;38.984000;29451.547203;29313.383116;CamsFirst;worked_once;GREEN;123;CAMS_SYSTEM
100;1522884023797;19.566582;1.011953;20.253989;0.235968;39.034000;29442.597921;29295.484551;CamsFirst;worked_once;GREEN;124;CAMS_SYSTEM
101;1522884024798;19.561432;1.013733;20.269887;0.230930;39.084000;29433.833809;29277.956328;CamsFirst;worked_once;GREEN;125;CAMS_SYSTEM
102;1522884025802;19.564915;1.015446;20.286276;0.216924;39.134000;29425.247794;29260.784298;CamsFirst;worked_once;GREEN;126;CAMS_SYSTEM
103;1522884026804;19.569945;1.017092;20.303135;0.201050;39.184000;29416.833062;29243.954834;CamsFirst;worked_once;GREEN;127;CAMS_SYSTEM
104;1522884027806;19.566605;1.018676;20.320448;0.193246;39.234000;29408.583058;29227.454825;CamsFirst;worked_once;GREEN;128;CAMS_SYSTEM
104;1522884028021;19.566605;1.018676;20.320448;0.193246;39.234000;29408.583058;29227.454825;connection_check;icon_closed;GREEN;129;CAMS_SYSTEM
105;1522884028806;19.566798;1.020199;20.338196;0.181618;39.284000;29400.491490;29211.271689;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
106;1522884029811;19.596514;1.020162;20.364302;0.170821;39.334000;29392.552303;29211.271689;CamsFirst;worked_once;GREEN;131;CAMS_SYSTEM
107;1522884030816;19.619435;1.020126;20.390402;0.166817;39.384000;29384.609406;29211.271689;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
108;1522884031820;19.645302;1.021981;20.416496;0.187897;39.434000;29376.662890;29211.271689;CamsFirst;worked_once;GREEN;133;CAMS_SYSTEM
109;1522884032823;19.657017;1.019707;20.442914;0.221892;39.484000;29368.901882;29211.271689;CamsFirst;worked_once;GREEN;134;CAMS_SYSTEM
110;1522884033828;19.667007;1.017484;20.468934;0.258996;39.534000;29360.913405;29211.271689;CamsFirst;worked_once;GREEN;135;CAMS_SYSTEM
111;1522884034829;19.682263;1.019386;20.494565;0.292185;39.584000;29352.702469;29211.271689;CamsFirst;worked_once;GREEN;136;CAMS_SYSTEM
112;1522884035834;19.707012;1.021256;20.520529;0.314607;39.634000;29344.681895;29211.271689;CamsFirst;worked_once;GREEN;137;CAMS_SYSTEM
113;1522884036836;19.729902;1.023092;20.546820;0.337646;39.684000;29336.848298;29211.271689;CamsFirst;worked_once;GREEN;138;CAMS_SYSTEM
114;1522884037837;19.749436;1.020795;20.573433;0.362829;39.734000;29329.198354;29211.271689;CamsFirst;worked_once;GREEN;139;CAMS_SYSTEM
115;1522884038837;19.774410;1.018549;20.599644;0.383959;39.784000;29321.318675;29211.271689;CamsFirst;worked_once;GREEN;140;CAMS_SYSTEM
116;1522884039842;19.786758;1.016353;20.625461;0.419072;39.834000;29313.214326;29211.271689;CamsFirst;worked_once;GREEN;141;CAMS_SYSTEM
117;1522884040846;19.810941;1.018279;20.650894;0.443673;39.884000;29304.890265;29211.271689;CamsFirst;worked_once;GREEN;142;CAMS_SYSTEM
118;1522884041850;19.833699;1.020170;20.676664;0.468418;39.934000;29296.758819;29211.271689;CamsFirst;worked_once;GREEN;143;CAMS_SYSTEM
119;1522884042853;19.856623;1.022028;20.702765;0.491744;39.984000;29288.816557;29211.271689;CamsFirst;worked_once;GREEN;144;CAMS_SYSTEM
120;1522884043853;19.868516;1.019756;20.729191;0.524881;40.034000;29281.060106;29211.271689;CamsFirst;worked_once;GREEN;145;CAMS_SYSTEM
121;1522884044857;19.883316;1.017536;20.755220;0.556472;40.084000;29273.076450;29211.271689;CamsFirst;worked_once;GREEN;146;CAMS_SYSTEM
122;1522884045858;19.906923;1.019442;20.780859;0.580586;40.134000;29264.870610;29211.271689;CamsFirst;worked_once;GREEN;147;CAMS_SYSTEM
123;1522884046863;19.936709;1.019340;20.806833;0.562800;40.184000;29256.855436;29211.271689;CamsFirst;worked_once;GREEN;148;CAMS_SYSTEM
124;1522884047864;19.966789;1.019239;20.832788;0.544748;40.234000;29248.830040;29211.271689;CamsFirst;worked_once;GREEN;149;CAMS_SYSTEM
125;1522884048869;19.999914;1.019141;20.858726;0.523673;40.284000;29240.794617;29211.271689;CamsFirst;worked_once;GREEN;150;CAMS_SYSTEM
126;1522884049872;20.026591;1.019045;20.884647;0.509077;40.334000;29232.749354;29211.271689;CamsFirst;worked_once;GREEN;151;CAMS_SYSTEM
126;1522884049874;20.026591;1.019045;20.884647;0.509077;40.334000;29232.749354;29211.271689;CamsFirst;ox_out_of_setpoint;GREEN;152;CAMS_SYSTEM
127;1522884050878;20.044749;1.018951;20.910551;0.503037;40.384000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;153;CAMS_SYSTEM
127;1522884050879;20.044749;1.018951;20.910551;0.503037;40.384000;29224.694442;29211.271689;CamsFirst;ox_out_of_setpoint;GREEN;154;CAMS_SYSTEM
128;1522884051881;20.025209;1.017383;20.950551;0.487911;40.434000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;155;CAMS_SYSTEM
128;1522884051883;20.025209;1.017383;20.950551;0.487911;40.434000;29224.694442;29211.271689;CamsFirst;ox_out_of_setpoint;GREEN;156;CAMS_SYSTEM
129;1522884052886;20.005625;1.015818;20.990551;0.472726;40.484000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;157;CAMS_SYSTEM
129;1522884052887;20.005625;1.015818;20.990551;0.472726;40.484000;29224.694442;29211.271689;CamsFirst;ox_out_of_setpoint;GREEN;158;CAMS_SYSTEM
129;1522884053536;20.005625;1.015818;20.990551;0.472726;40.484000;29224.694442;29211.271689;logging_task;missed;GREEN;159;CAMS_SYSTEM
130;1522884053889;19.985443;1.014253;21.030551;0.458039;40.534000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;160;CAMS_SYSTEM
131;1522884054894;19.970504;1.012689;21.070551;0.438001;40.584000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;161;CAMS_SYSTEM
131;1522884055026;19.970504;1.012689;21.070551;0.438001;40.584000;29224.694442;29211.271689;connection_check;icon_appears;GREEN;162;CAMS_SYSTEM
132;1522884055898;19.946724;1.011127;21.110551;0.426705;40.634000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;163;CAMS_SYSTEM
133;1522884056902;19.923262;1.009566;21.150551;0.414993;40.684000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;164;CAMS_SYSTEM
134;1522884057906;19.901916;1.008096;21.190551;0.408225;40.734000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;165;CAMS_SYSTEM
135;1522884058911;19.878856;1.006628;21.230551;0.403103;40.784000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;166;CAMS_SYSTEM
136;1522884059915;19.862247;1.005161;21.270551;0.391452;40.834000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;167;CAMS_SYSTEM
137;1522884060918;19.833138;1.003695;21.310551;0.392239;40.884000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;168;CAMS_SYSTEM
138;1522884061923;19.806609;1.002230;21.350551;0.390379;40.934000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;169;CAMS_SYSTEM
139;1522884062929;19.774439;1.000767;21.390551;0.394102;40.984000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;170;CAMS_SYSTEM
140;1522884063932;19.743582;0.999305;21.430551;0.396451;41.034000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;171;CAMS_SYSTEM
141;1522884064935;19.716804;0.997845;21.470551;0.394653;41.084000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;172;CAMS_SYSTEM
141;1522884065028;19.716804;0.997845;21.470551;0.394653;41.084000;29224.694442;29211.271689;connection_check;icon_closed;GREEN;173;CAMS_SYSTEM
142;1522884065935;19.691582;0.996385;21.510551;0.391232;41.134000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;174;CAMS_SYSTEM
143;1522884066939;19.662767;0.994927;21.550551;0.391339;41.184000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;175;CAMS_SYSTEM
144;1522884067940;19.640767;0.993471;21.590551;0.384559;41.234000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;176;CAMS_SYSTEM
145;1522884068941;19.619725;0.991991;21.628151;0.376746;41.284000;29224.694442;29211.271689;CamsFirst;worked_once;GREEN;177;CAMS_SYSTEM
146;1522884069946;19.664058;0.992479;21.644518;0.369261;41.334000;29213.932821;29211.271689;CamsFirst;worked_once;GREEN;178;CAMS_SYSTEM
147;1522884070951;19.708402;0.992934;21.658571;0.361379;41.384000;29203.220006;29211.271689;CamsFirst;worked_once;GREEN;179;CAMS_SYSTEM
148;1522884071954;19.755988;0.993357;21.670303;0.349887;41.434000;29192.552689;29211.271689;CamsFirst;worked_once;GREEN;180;CAMS_SYSTEM
149;1522884072958;19.791326;0.993747;21.679709;0.350311;41.484000;29181.927618;29211.271689;CamsFirst;worked_once;GREEN;181;CAMS_SYSTEM
