# scriptfile: .\scripts\experiment\MGNKYJJK.xml
21;1539567046638;19.966972;0.998575;21.646043;0.335592;41.050000;29917.967650;30000.000000;CamsFirst;worked_once;GREEN;20;CAMS_SYSTEM
22;1539567047639;20.000373;0.998813;21.651563;0.334257;41.100000;29907.864599;30000.000000;CamsFirst;worked_once;GREEN;21;CAMS_SYSTEM
22;1539567047640;20.000373;0.998813;21.651563;0.334257;41.100000;29907.864599;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;22;CAMS_SYSTEM
23;1539567048640;20.032033;0.999024;21.654725;0.334461;41.150000;29897.785433;30000.000000;CamsFirst;worked_once;GREEN;23;CAMS_SYSTEM
23;1539567048641;20.032033;0.999024;21.654725;0.334461;41.150000;29897.785433;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;24;CAMS_SYSTEM
24;1539567049640;20.063167;0.999206;21.655523;0.335006;41.200000;29887.727313;30000.000000;CamsFirst;worked_once;GREEN;25;CAMS_SYSTEM
24;1539567049641;20.063167;0.999206;21.655523;0.335006;41.200000;29887.727313;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;26;CAMS_SYSTEM
24;1539567050432;20.063167;0.999206;21.655523;0.335006;41.200000;29887.727313;30000.000000;connection_check;icon_appears;GREEN;27;CAMS_SYSTEM
25;1539567050641;20.032939;0.997507;21.671523;0.336614;41.250000;29887.727313;30000.000000;CamsFirst;worked_once;GREEN;28;CAMS_SYSTEM
25;1539567050642;20.032939;0.997507;21.671523;0.336614;41.250000;29887.727313;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;29;CAMS_SYSTEM
26;1539567051641;20.010611;0.995786;21.685123;0.330251;41.300000;29887.727313;30000.000000;CamsFirst;worked_once;GREEN;30;CAMS_SYSTEM
26;1539567051642;20.010611;0.995786;21.685123;0.330251;41.300000;29887.727313;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;31;CAMS_SYSTEM
27;1539567052642;19.991193;0.994043;21.696323;0.320902;41.350000;29887.727313;30000.000000;CamsFirst;worked_once;GREEN;32;CAMS_SYSTEM
28;1539567053642;19.971700;0.992279;21.705123;0.311552;41.400000;29887.727313;30000.000000;CamsFirst;worked_once;GREEN;33;CAMS_SYSTEM
28;1539567053685;19.971700;0.992279;21.705123;0.311552;41.400000;29887.727313;30000.000000;connection_check;confirmed;GREEN;34;OPERATOR
29;1539567054644;19.947588;0.990494;21.711523;0.306751;41.450000;29887.727313;30000.000000;CamsFirst;worked_once;GREEN;35;CAMS_SYSTEM
30;1539567055644;19.886489;0.990787;21.704611;0.293839;41.500000;29887.727313;29978.177092;CamsFirst;worked_once;GREEN;36;CAMS_SYSTEM
31;1539567056644;19.812988;0.991049;21.695329;0.293614;41.550000;29887.727313;29956.412725;CamsFirst;worked_once;GREEN;37;CAMS_SYSTEM
32;1539567057645;19.737654;0.991283;21.683673;0.295495;41.600000;29887.727313;29934.700954;CamsFirst;worked_once;GREEN;38;CAMS_SYSTEM
33;1539567058646;19.667698;0.991488;21.669641;0.292251;41.650000;29887.727313;29913.035952;CamsFirst;worked_once;GREEN;39;CAMS_SYSTEM
34;1539567059647;19.595517;0.991665;21.653229;0.291474;41.700000;29887.727313;29891.411986;CamsFirst;worked_once;GREEN;40;CAMS_SYSTEM
35;1539567060649;19.587235;0.993806;21.615245;0.293237;41.744000;29876.933039;29869.823436;CamsFirst;worked_once;GREEN;41;CAMS_SYSTEM
36;1539567061650;19.588187;0.995834;21.575149;0.285354;41.782000;29866.352953;29848.663264;CamsFirst;worked_once;GREEN;42;CAMS_SYSTEM
37;1539567062651;19.596515;0.997753;21.532912;0.269700;41.814000;29855.975749;29827.908857;CamsFirst;worked_once;GREEN;43;CAMS_SYSTEM
38;1539567063651;19.592501;0.999568;21.488503;0.266031;41.840000;29845.790544;29807.538448;CamsFirst;worked_once;GREEN;44;CAMS_SYSTEM
39;1539567064652;19.585987;1.001282;21.441893;0.264531;41.860000;29835.786891;29787.531141;CamsFirst;worked_once;GREEN;45;CAMS_SYSTEM
40;1539567065654;19.590882;1.002899;21.393054;0.251298;41.874000;29825.954746;29767.866851;CamsFirst;worked_once;GREEN;46;CAMS_SYSTEM
41;1539567066655;19.589204;1.004424;21.341961;0.244342;41.882000;29816.284434;29748.526227;CamsFirst;worked_once;GREEN;47;CAMS_SYSTEM
42;1539567067655;19.586282;1.005859;21.288587;0.238355;41.884000;29806.766660;29729.490678;CamsFirst;worked_once;GREEN;48;CAMS_SYSTEM
43;1539567068656;19.585302;1.007208;21.232908;0.230167;41.880000;29797.392485;29710.742328;CamsFirst;worked_once;GREEN;49;CAMS_SYSTEM
44;1539567069656;19.576284;1.008475;21.174900;0.229787;41.870000;29788.153310;29692.263979;CamsFirst;worked_once;GREEN;50;CAMS_SYSTEM
45;1539567070657;19.581426;1.009662;21.114541;0.215015;41.854000;29779.040876;29674.039110;CamsFirst;worked_once;GREEN;51;CAMS_SYSTEM
46;1539567071658;19.578932;1.010773;21.051809;0.207673;41.832000;29770.047215;29656.051789;CamsFirst;worked_once;GREEN;52;CAMS_SYSTEM
47;1539567072658;19.580106;1.011809;20.986682;0.196468;41.804000;29761.164677;29638.286713;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
48;1539567073659;19.579658;1.012775;20.919140;0.186707;41.770000;29752.385893;29620.729145;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
49;1539567074660;19.583218;1.013689;20.850764;0.172770;41.730000;29743.703779;29603.364916;CamsFirst;worked_once;GREEN;55;CAMS_SYSTEM
50;1539567075661;19.572741;1.014562;20.782340;0.172729;41.684000;29735.113126;29586.183610;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
51;1539567076661;19.564983;1.015394;20.713856;0.169832;41.632000;29726.609761;29569.176881;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
52;1539567077662;19.560430;1.018072;20.645300;0.191830;41.574000;29718.189678;29552.336715;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
53;1539567078664;19.553480;1.020643;20.577182;0.215559;41.510000;29710.037560;29536.032479;CamsFirst;worked_once;GREEN;59;CAMS_SYSTEM
54;1539567079665;19.561512;1.021612;20.517366;0.254259;41.440000;29702.142661;29536.032479;CamsFirst;worked_once;GREEN;60;CAMS_SYSTEM
55;1539567080666;19.582144;1.018493;20.459820;0.279643;41.364000;29694.344746;29536.032479;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
56;1539567081667;19.592675;1.015465;20.403827;0.317013;41.282000;29686.234812;29536.032479;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
56;1539567081685;19.592675;1.015465;20.403827;0.317013;41.282000;29686.234812;29536.032479;connection_check;icon_appears;GREEN;63;CAMS_SYSTEM
57;1539567082668;19.606714;1.016592;20.349405;0.352702;41.194000;29677.821954;29536.032479;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
57;1539567082669;19.606714;1.016592;20.349405;0.352702;41.194000;29677.821954;29536.032479;connection_check;confirmed;GREEN;65;OPERATOR
58;1539567083668;19.635664;1.017718;20.297279;0.372652;41.100000;29669.521851;29536.032479;CamsFirst;worked_once;GREEN;66;CAMS_SYSTEM
59;1539567084668;19.664744;1.018843;20.247451;0.391653;41.000000;29661.334409;29536.032479;CamsFirst;worked_once;GREEN;67;CAMS_SYSTEM
60;1539567085669;19.684384;1.019968;20.199920;0.419283;40.894000;29653.259554;29536.032479;CamsFirst;worked_once;GREEN;68;CAMS_SYSTEM
61;1539567086669;19.709973;1.021092;20.154686;0.440158;40.782000;29645.297227;29536.032479;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
61;1539567087491;19.709973;1.021092;20.154686;0.440158;40.782000;29645.297227;29536.032479;logging_task;0.4;GREEN;70;OPERATOR
62;1539567087669;19.719736;1.022216;20.111749;0.476062;40.664000;29637.447384;29536.032479;CamsFirst;worked_once;GREEN;71;CAMS_SYSTEM
63;1539567088670;19.736602;1.019246;20.071109;0.504072;40.540000;29629.709997;29536.032479;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
64;1539567089671;19.760546;1.016364;20.032048;0.526771;40.410000;29621.675550;29536.032479;CamsFirst;worked_once;GREEN;73;CAMS_SYSTEM
65;1539567090671;19.775223;1.017637;19.994584;0.560449;40.274000;29613.352778;29536.032479;CamsFirst;worked_once;GREEN;74;CAMS_SYSTEM
66;1539567091672;19.801565;1.018908;19.959442;0.581569;40.132000;29605.157431;29536.032479;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
67;1539567092673;19.825293;1.018208;19.926622;0.570186;39.984000;29597.089226;29536.032479;CamsFirst;worked_once;GREEN;76;CAMS_SYSTEM
68;1539567093673;19.845221;1.017545;19.895980;0.562989;39.834000;29588.950994;29536.032479;CamsFirst;worked_once;GREEN;77;CAMS_SYSTEM
69;1539567094673;19.870936;1.016923;19.868022;0.550363;39.692000;29580.746421;29536.032479;CamsFirst;worked_once;GREEN;78;CAMS_SYSTEM
70;1539567095675;19.905766;1.016341;19.842756;0.528944;39.558000;29572.479624;29536.032479;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
71;1539567096675;19.939439;1.015798;19.820187;0.508981;39.432000;29564.154630;29536.032479;CamsFirst;worked_once;GREEN;80;CAMS_SYSTEM
72;1539567097676;19.961057;1.015295;19.800323;0.501367;39.314000;29555.775385;29536.032479;CamsFirst;worked_once;GREEN;81;CAMS_SYSTEM
73;1539567098676;19.997688;1.014829;19.783171;0.478989;39.204000;29547.345782;29536.032479;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
74;1539567099677;20.033353;1.014401;19.768738;0.457807;39.102000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;83;CAMS_SYSTEM
74;1539567099677;20.033353;1.014401;19.768738;0.457807;39.102000;29538.869613;29536.032479;CamsFirst;ox_out_of_setpoint;GREEN;84;CAMS_SYSTEM
75;1539567100678;20.016704;1.012473;19.771938;0.439953;39.008000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;85;CAMS_SYSTEM
75;1539567100678;20.016704;1.012473;19.771938;0.439953;39.008000;29538.869613;29536.032479;CamsFirst;ox_out_of_setpoint;GREEN;86;CAMS_SYSTEM
75;1539567101670;20.016704;1.012473;19.771938;0.439953;39.008000;29538.869613;29536.032479;connection_check;icon_appears;GREEN;87;CAMS_SYSTEM
76;1539567101679;19.989642;1.010576;19.777938;0.432419;38.922000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
77;1539567102681;19.960318;1.008710;19.786738;0.427058;38.844000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;89;CAMS_SYSTEM
77;1539567103557;19.960318;1.008710;19.786738;0.427058;38.844000;29538.869613;29536.032479;connection_check;confirmed;GREEN;90;OPERATOR
78;1539567103682;19.945607;1.006964;19.798338;0.414044;38.774000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;91;CAMS_SYSTEM
79;1539567104683;19.930203;1.005248;19.812738;0.401644;38.712000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;92;CAMS_SYSTEM
79;1539567105165;19.930203;1.005248;19.812738;0.401644;38.712000;29538.869613;29536.032479;graphic_monitor;ox_open;GREEN;93;OPERATOR
80;1539567105683;19.909969;1.003563;19.829938;0.394005;38.658000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;94;CAMS_SYSTEM
81;1539567106685;19.889061;1.001908;19.849938;0.386968;38.612000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;95;CAMS_SYSTEM
82;1539567107685;19.871635;1.000283;19.872738;0.376375;38.574000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;96;CAMS_SYSTEM
83;1539567108686;19.841711;0.998688;19.898338;0.378218;38.544000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;97;CAMS_SYSTEM
84;1539567109686;19.820275;0.997123;19.926738;0.371503;38.522000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;98;CAMS_SYSTEM
85;1539567110687;19.789188;0.995588;19.957938;0.374380;38.508000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;99;CAMS_SYSTEM
86;1539567111688;19.772147;0.994082;19.991938;0.363133;38.502000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
86;1539567112524;19.772147;0.994082;19.991938;0.363133;38.502000;29538.869613;29536.032479;graphic_monitor;ni_open;GREEN;101;OPERATOR
87;1539567112688;19.756484;0.992606;20.028738;0.350431;38.504000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
87;1539567113308;19.756484;0.992606;20.028738;0.350431;38.504000;29538.869613;29536.032479;graphic_monitor;temp_open;GREEN;103;OPERATOR
88;1539567113688;19.733986;0.991143;20.066738;0.344492;38.514000;29538.869613;29536.032479;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
88;1539567114180;19.733986;0.991143;20.066738;0.344492;38.514000;29538.869613;29536.032479;graphic_monitor;humid_open;GREEN;105;OPERATOR
89;1539567114689;19.663313;0.991734;20.094292;0.343052;38.532000;29538.869613;29514.340637;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
90;1539567115690;19.589710;0.992318;20.122305;0.344936;38.558000;29538.869613;29492.767102;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
91;1539567116690;19.592079;0.994842;20.132002;0.335885;38.592000;29528.141252;29471.310380;CamsFirst;worked_once;GREEN;108;CAMS_SYSTEM
92;1539567117690;19.595476;0.997273;20.142794;0.325324;38.634000;29517.665387;29450.358649;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
93;1539567118691;19.591267;0.999615;20.154654;0.321917;38.684000;29507.432728;29429.893332;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
94;1539567119691;19.581793;1.001868;20.167158;0.323349;38.734000;29497.434362;29409.896599;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
94;1539567120692;19.581793;1.001868;20.167158;0.323349;38.734000;29497.434362;29409.896599;CamsFirst;injected: OXYGEN_VALVE_BLOCK;GREEN;112;CAMS_SYSTEM
94;1539567120692;19.581793;1.001868;20.167158;0.323349;38.734000;29497.434362;29409.896599;CamsFirst;phase changed;GREEN_ERROR;113;CAMS_SYSTEM
94;1539567120692;19.581793;1.001868;20.167158;0.323349;38.734000;29497.434362;29409.896599;CamsFirst;phase changed;RED;114;CAMS_SYSTEM
94;1539567120709;19.581793;1.001868;20.167158;0.323349;38.734000;29497.434362;29409.896599;AfiraSystem6;OXYGEN_VALVE_BLOCK:OXYGEN_VALVE_BLOCK;RED;115;CAMS_SYSTEM
94;1539567120709;19.581793;1.001868;20.167158;0.323349;38.734000;29497.434362;29409.896599;detector;OXYGEN_VALVE_BLOCK;RED;116;CAMS_SYSTEM
95;1539567120709;19.548977;1.003147;20.188834;0.318515;38.784000;29492.547845;29390.350532;CamsFirst;worked_once;RED;117;CAMS_SYSTEM
96;1539567121692;19.519625;1.004390;20.210750;0.310464;38.834000;29487.725330;29371.060472;CamsFirst;worked_once;RED;118;CAMS_SYSTEM
97;1539567122692;19.480595;1.005596;20.232898;0.312341;38.884000;29482.964963;29352.019004;CamsFirst;worked_once;RED;119;CAMS_SYSTEM
97;1539567122692;19.480595;1.005596;20.232898;0.312341;38.884000;29482.964963;29352.019004;CamsFirst;ox_out_of_setpoint;RED;120;CAMS_SYSTEM
98;1539567123692;19.452384;1.006768;20.255273;0.303627;38.934000;29478.264952;29333.218958;CamsFirst;worked_once;RED;121;CAMS_SYSTEM
98;1539567123692;19.452384;1.006768;20.255273;0.303627;38.934000;29478.264952;29333.218958;CamsFirst;ox_out_of_setpoint;RED;122;CAMS_SYSTEM
99;1539567124693;19.418711;1.007906;20.277868;0.300603;38.984000;29473.623547;29314.653340;CamsFirst;worked_once;RED;123;CAMS_SYSTEM
99;1539567124693;19.418711;1.007906;20.277868;0.300603;38.984000;29473.623547;29314.653340;CamsFirst;ox_out_of_setpoint;RED;124;CAMS_SYSTEM
100;1539567125694;19.386206;1.009011;20.300676;0.296630;39.034000;29469.039056;29296.315377;CamsFirst;worked_once;RED;125;CAMS_SYSTEM
100;1539567125694;19.386206;1.009011;20.300676;0.296630;39.034000;29469.039056;29296.315377;CamsFirst;ox_out_of_setpoint;RED;126;CAMS_SYSTEM
101;1539567126695;19.357216;1.010084;20.323691;0.289348;39.084000;29464.509835;29278.198491;CamsFirst;worked_once;RED;127;CAMS_SYSTEM
101;1539567126695;19.357216;1.010084;20.323691;0.289348;39.084000;29464.509835;29278.198491;CamsFirst;ox_out_of_setpoint;RED;128;CAMS_SYSTEM
101;1539567127620;19.357216;1.010084;20.323691;0.289348;39.084000;29464.509835;29278.198491;graphic_monitor;ox_open;RED;129;OPERATOR
102;1539567127695;19.328121;1.011126;20.346908;0.282371;39.134000;29460.034283;29260.296283;CamsFirst;worked_once;RED;130;CAMS_SYSTEM
102;1539567127695;19.328121;1.011126;20.346908;0.282371;39.134000;29460.034283;29260.296283;CamsFirst;ox_out_of_setpoint;RED;131;CAMS_SYSTEM
103;1539567128695;19.304838;1.012138;20.370320;0.269768;39.184000;29455.610848;29242.602543;CamsFirst;worked_once;RED;132;CAMS_SYSTEM
103;1539567128695;19.304838;1.012138;20.370320;0.269768;39.184000;29455.610848;29242.602543;CamsFirst;ox_out_of_setpoint;RED;133;CAMS_SYSTEM
104;1539567129696;19.274910;1.013121;20.393922;0.263998;39.234000;29451.238018;29225.111223;CamsFirst;worked_once;RED;134;CAMS_SYSTEM
104;1539567129696;19.274910;1.013121;20.393922;0.263998;39.234000;29451.238018;29225.111223;CamsFirst;ox_out_of_setpoint;RED;135;CAMS_SYSTEM
105;1539567130696;19.243144;1.014075;20.417708;0.260249;39.284000;29446.914330;29207.816472;CamsFirst;worked_once;RED;136;CAMS_SYSTEM
105;1539567130696;19.243144;1.014075;20.417708;0.260249;39.284000;29446.914330;29207.816472;CamsFirst;ox_out_of_setpoint;RED;137;CAMS_SYSTEM
105;1539567131558;19.243144;1.014075;20.417708;0.260249;39.284000;29446.914330;29207.816472;connection_check;icon_appears;RED;138;CAMS_SYSTEM
106;1539567131698;19.212976;1.015001;20.441673;0.255079;39.334000;29442.638365;29190.712613;CamsFirst;worked_once;RED;139;CAMS_SYSTEM
106;1539567131698;19.212976;1.015001;20.441673;0.255079;39.334000;29442.638365;29190.712613;CamsFirst;ox_out_of_setpoint;RED;140;CAMS_SYSTEM
107;1539567132699;19.180093;1.015901;20.465812;0.252798;39.384000;29438.408745;29173.794133;CamsFirst;worked_once;RED;141;CAMS_SYSTEM
107;1539567132699;19.180093;1.015901;20.465812;0.252798;39.384000;29438.408745;29173.794133;CamsFirst;ox_out_of_setpoint;RED;142;CAMS_SYSTEM
108;1539567133700;19.150670;1.016775;20.490120;0.247220;39.434000;29434.224133;29157.055685;CamsFirst;worked_once;RED;143;CAMS_SYSTEM
108;1539567133700;19.150670;1.016775;20.490120;0.247220;39.434000;29434.224133;29157.055685;CamsFirst;ox_out_of_setpoint;RED;144;CAMS_SYSTEM
109;1539567134702;19.113994;1.017624;20.514592;0.249062;39.484000;29430.083229;29140.492067;CamsFirst;worked_once;RED;145;CAMS_SYSTEM
109;1539567134702;19.113994;1.017624;20.514592;0.249062;39.484000;29430.083229;29140.492067;CamsFirst;ox_out_of_setpoint;RED;146;CAMS_SYSTEM
109;1539567134748;19.113994;1.017624;20.514592;0.249062;39.484000;29430.083229;29140.492067;connection_check;confirmed;RED;147;OPERATOR
110;1539567135702;19.094756;1.018448;20.539222;0.233607;39.534000;29425.984775;29124.098253;CamsFirst;worked_once;RED;148;CAMS_SYSTEM
110;1539567135702;19.094756;1.018448;20.539222;0.233607;39.534000;29425.984775;29124.098253;CamsFirst;ox_out_of_setpoint;RED;149;CAMS_SYSTEM
111;1539567136703;19.056952;1.019249;20.564008;0.236877;39.584000;29421.927539;29107.869308;CamsFirst;worked_once;RED;150;CAMS_SYSTEM
111;1539567136703;19.056952;1.019249;20.564008;0.236877;39.584000;29421.927539;29107.869308;CamsFirst;ox_out_of_setpoint;RED;151;CAMS_SYSTEM
112;1539567137703;19.035800;1.020026;20.588943;0.223630;39.634000;29417.910336;29091.800497;CamsFirst;worked_once;RED;152;CAMS_SYSTEM
112;1539567137703;19.035800;1.020026;20.588943;0.223630;39.634000;29417.910336;29091.800497;CamsFirst;ox_out_of_setpoint;RED;153;CAMS_SYSTEM
113;1539567138704;19.028178;1.019271;20.621981;0.227007;39.684000;29413.932006;29091.800497;CamsFirst;worked_once;RED;154;CAMS_SYSTEM
113;1539567138704;19.028178;1.019271;20.621981;0.227007;39.684000;29413.932006;29091.800497;CamsFirst;ox_out_of_setpoint;RED;155;CAMS_SYSTEM
114;1539567139705;19.033477;1.018524;20.654953;0.217678;39.734000;29409.915911;29091.800497;CamsFirst;worked_once;RED;156;CAMS_SYSTEM
114;1539567139705;19.033477;1.018524;20.654953;0.217678;39.734000;29409.915911;29091.800497;CamsFirst;ox_out_of_setpoint;RED;157;CAMS_SYSTEM
114;1539567140451;19.033477;1.018524;20.654953;0.217678;39.734000;29409.915911;29091.800497;AfiraSystem6;ok_button;RED;158;OPERATOR
114;1539567140452;19.033477;1.018524;20.654953;0.217678;39.734000;29409.915911;29091.800497;CamsFirst;ox_auto: true;RED;159;CAMS_SYSTEM
114;1539567140452;19.033477;1.018524;20.654953;0.217678;39.734000;29409.915911;29091.800497;CamsFirst;ox_flow: STANDARD;RED;160;CAMS_SYSTEM
114;1539567140452;19.033477;1.018524;20.654953;0.217678;39.734000;29409.915911;29091.800497;CamsFirst;pressure_auto: true;RED;161;CAMS_SYSTEM
114;1539567140452;19.033477;1.018524;20.654953;0.217678;39.734000;29409.915911;29091.800497;CamsFirst;ni_flow: STANDARD;RED;162;CAMS_SYSTEM
114;1539567140453;19.033477;1.018524;20.654953;0.217678;39.734000;29409.915911;29091.800497;CamsFirst;phase changed;RED_REPAIR;163;CAMS_SYSTEM
114;1539567140453;19.033477;1.018524;20.654953;0.217678;39.734000;29409.915911;29091.800497;CamsFirst;repair: OXYGEN_VALVE_BLOCK;RED_REPAIR;164;CAMS_SYSTEM
114;1539567140465;19.033477;1.018524;20.654953;0.217678;39.734000;29409.915911;29091.800497;CamsFirst;ox_flow: HIGH;RED_REPAIR;165;CAMS_SYSTEM
114;1539567140468;19.033477;1.018524;20.654953;0.217678;39.734000;29409.915911;29091.800497;AfiraSystem6;end_ok_button;RED_REPAIR;166;CAMS_SYSTEM
115;1539567140706;19.088786;1.019410;20.672254;0.212372;39.784000;29396.944791;29091.800497;CamsFirst;worked_once;RED_REPAIR;167;CAMS_SYSTEM
115;1539567140706;19.088786;1.019410;20.672254;0.212372;39.784000;29396.944791;29091.800497;CamsFirst;ox_out_of_setpoint;RED_REPAIR;168;CAMS_SYSTEM
116;1539567141708;19.137239;1.020269;20.689802;0.212925;39.834000;29384.115452;29091.800497;CamsFirst;worked_once;RED_REPAIR;169;CAMS_SYSTEM
116;1539567141708;19.137239;1.020269;20.689802;0.212925;39.834000;29384.115452;29091.800497;CamsFirst;ox_out_of_setpoint;RED_REPAIR;170;CAMS_SYSTEM
117;1539567142708;19.182855;1.021102;20.707592;0.215356;39.884000;29371.423629;29091.800497;CamsFirst;worked_once;RED_REPAIR;171;CAMS_SYSTEM
117;1539567142708;19.182855;1.021102;20.707592;0.215356;39.884000;29371.423629;29091.800497;CamsFirst;ox_out_of_setpoint;RED_REPAIR;172;CAMS_SYSTEM
118;1539567143709;19.233155;1.021910;20.725614;0.212167;39.934000;29358.865191;29091.800497;CamsFirst;worked_once;RED_REPAIR;173;CAMS_SYSTEM
118;1539567143709;19.233155;1.021910;20.725614;0.212167;39.934000;29358.865191;29091.800497;CamsFirst;ox_out_of_setpoint;RED_REPAIR;174;CAMS_SYSTEM
119;1539567144709;19.278774;1.018602;20.743863;0.212646;39.984000;29346.436116;29091.800497;CamsFirst;worked_once;RED_REPAIR;175;CAMS_SYSTEM
119;1539567144709;19.278774;1.018602;20.743863;0.212646;39.984000;29346.436116;29091.800497;CamsFirst;ox_out_of_setpoint;RED_REPAIR;176;CAMS_SYSTEM
120;1539567145710;19.330773;1.015408;20.761186;0.209970;40.034000;29333.477502;29091.800497;CamsFirst;worked_once;RED_REPAIR;177;CAMS_SYSTEM
120;1539567145710;19.330773;1.015408;20.761186;0.209970;40.034000;29333.477502;29091.800497;CamsFirst;ox_out_of_setpoint;RED_REPAIR;178;CAMS_SYSTEM
121;1539567146710;19.388129;1.016391;20.777614;0.205163;40.084000;29320.007612;29091.800497;CamsFirst;worked_once;RED_REPAIR;179;CAMS_SYSTEM
