# scriptfile: .\scripts\experiment\LEWIZKXY.xml
45;1540086439107;19.546602;1.008348;21.196279;0.260114;41.854000;29779.534629;29691.786577;CamsFirst;worked_once;GREEN;50;CAMS_SYSTEM
46;1540086440122;19.547862;1.009538;21.135585;0.249285;41.832000;29770.409488;29673.536296;CamsFirst;worked_once;GREEN;51;CAMS_SYSTEM
47;1540086441122;19.544500;1.010652;21.072518;0.242874;41.804000;29761.403459;29655.524237;CamsFirst;worked_once;GREEN;52;CAMS_SYSTEM
48;1540086442123;19.533181;1.011692;21.007058;0.244239;41.770000;29752.508873;29637.735065;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
49;1540086443138;19.532399;1.012661;20.939184;0.234888;41.730000;29743.718368;29620.154056;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
49;1540086444045;19.532399;1.012661;20.939184;0.234888;41.730000;29743.718368;29620.154056;connection_check;icon_appears;GREEN;55;CAMS_SYSTEM
50;1540086444138;19.522572;1.013579;20.870477;0.234430;41.684000;29735.024845;29602.767009;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
51;1540086445139;19.526596;1.014454;20.801722;0.219961;41.632000;29726.423100;29585.563520;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
52;1540086446139;19.518679;1.015289;20.732908;0.217297;41.574000;29717.908925;29568.535169;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
52;1540086446389;19.518679;1.015289;20.732908;0.217297;41.574000;29717.908925;29568.535169;connection_check;confirmed;GREEN;59;OPERATOR
53;1540086447139;19.509543;1.016085;20.664024;0.215725;41.510000;29709.478298;29551.673915;CamsFirst;worked_once;GREEN;60;CAMS_SYSTEM
54;1540086448139;19.505946;1.016844;20.595059;0.208486;41.440000;29701.127362;29534.972044;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
55;1540086449139;19.497275;1.017568;20.526003;0.206208;41.364000;29692.852409;29518.422137;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
55;1540086449139;19.497275;1.017568;20.526003;0.206208;41.364000;29692.852409;29518.422137;CamsFirst;ox_out_of_setpoint;GREEN;63;CAMS_SYSTEM
56;1540086450139;19.501033;1.018282;20.459246;0.191380;41.282000;29684.649885;29502.017090;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
57;1540086451139;19.501897;1.018986;20.394785;0.179330;41.194000;29676.518808;29485.754936;CamsFirst;worked_once;GREEN;65;CAMS_SYSTEM
58;1540086452139;19.490629;1.019683;20.332619;0.179313;41.100000;29668.458256;29469.633831;CamsFirst;worked_once;GREEN;66;CAMS_SYSTEM
58;1540086452139;19.490629;1.019683;20.332619;0.179313;41.100000;29668.458256;29469.633831;CamsFirst;ox_out_of_setpoint;GREEN;67;CAMS_SYSTEM
59;1540086453140;19.510706;1.018860;20.280735;0.178572;41.000000;29660.467378;29469.633831;CamsFirst;worked_once;GREEN;68;CAMS_SYSTEM
60;1540086454140;19.528979;1.018075;20.230807;0.180106;40.894000;29652.394256;29469.633831;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
61;1540086455140;19.560078;1.017326;20.182841;0.169248;40.782000;29644.242601;29469.633831;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
61;1540086455874;19.560078;1.017326;20.182841;0.169248;40.782000;29644.242601;29469.633831;logging_task;0.2;GREEN;71;OPERATOR
62;1540086456140;19.581383;1.016613;20.136845;0.168606;40.664000;29636.016032;29469.633831;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
63;1540086457156;19.602942;1.015934;20.092824;0.168112;40.540000;29627.718111;29469.633831;CamsFirst;worked_once;GREEN;73;CAMS_SYSTEM
64;1540086458156;19.629692;1.017171;20.050783;0.190861;40.410000;29619.352333;29469.633831;CamsFirst;worked_once;GREEN;74;CAMS_SYSTEM
65;1540086459156;19.647648;1.018405;20.011060;0.221515;40.274000;29611.110301;29469.633831;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
66;1540086460156;19.664570;1.019638;19.973653;0.252322;40.132000;29602.991781;29469.633831;CamsFirst;worked_once;GREEN;76;CAMS_SYSTEM
67;1540086461156;19.684180;1.020868;19.938561;0.279569;39.984000;29594.996559;29469.633831;CamsFirst;worked_once;GREEN;77;CAMS_SYSTEM
68;1540086462156;19.697923;1.022099;19.905985;0.311819;39.834000;29587.124438;29469.633831;CamsFirst;worked_once;GREEN;78;CAMS_SYSTEM
69;1540086463156;19.722149;1.019242;19.876424;0.332728;39.692000;29579.375443;29469.633831;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
70;1540086464156;19.745871;1.016476;19.849163;0.355851;39.558000;29571.340630;29469.633831;CamsFirst;worked_once;GREEN;80;CAMS_SYSTEM
71;1540086465172;19.773589;1.017872;19.824218;0.376630;39.432000;29563.029185;29469.633831;CamsFirst;worked_once;GREEN;81;CAMS_SYSTEM
72;1540086466172;19.801389;1.019271;19.802317;0.396359;39.314000;29554.857389;29469.633831;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
73;1540086467173;19.813180;1.020672;19.783462;0.431135;39.204000;29546.825510;29469.633831;CamsFirst;worked_once;GREEN;83;CAMS_SYSTEM
74;1540086468173;19.832379;1.022076;19.767651;0.457550;39.102000;29538.933828;29469.633831;CamsFirst;worked_once;GREEN;84;CAMS_SYSTEM
75;1540086469173;19.846047;1.019390;19.754887;0.488547;39.008000;29531.182634;29469.633831;CamsFirst;worked_once;GREEN;85;CAMS_SYSTEM
76;1540086470173;19.869575;1.016821;19.747452;0.511278;38.922000;29523.162669;29469.633831;CamsFirst;worked_once;GREEN;86;CAMS_SYSTEM
77;1540086471173;19.887556;1.018443;19.745367;0.541076;38.844000;29514.885798;29469.633831;CamsFirst;worked_once;GREEN;87;CAMS_SYSTEM
78;1540086472173;19.906095;1.020095;19.749366;0.569232;38.774000;29506.771145;29469.633831;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
78;1540086472408;19.906095;1.020095;19.749366;0.569232;38.774000;29506.771145;29469.633831;connection_check;icon_appears;GREEN;89;CAMS_SYSTEM
79;1540086473173;19.931309;1.021777;19.759455;0.589617;38.712000;29498.821737;29469.633831;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
80;1540086474174;19.951363;1.017428;19.775638;0.579926;38.658000;29491.040572;29469.633831;CamsFirst;worked_once;GREEN;91;CAMS_SYSTEM
81;1540086475189;19.981749;1.017311;19.796860;0.562553;38.612000;29482.824353;29469.633831;CamsFirst;worked_once;GREEN;92;CAMS_SYSTEM
82;1540086476205;19.999955;1.017255;19.823861;0.557409;38.574000;29474.596389;29469.633831;CamsFirst;worked_once;GREEN;93;CAMS_SYSTEM
83;1540086477205;20.031305;1.017260;19.856652;0.539121;38.544000;29466.362860;29469.633831;CamsFirst;worked_once;GREEN;94;CAMS_SYSTEM
83;1540086477205;20.031305;1.017260;19.856652;0.539121;38.544000;29466.362860;29469.633831;CamsFirst;ox_out_of_setpoint;GREEN;95;CAMS_SYSTEM
84;1540086478221;20.056446;1.017324;19.895244;0.527012;38.522000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;96;CAMS_SYSTEM
84;1540086478221;20.056446;1.017324;19.895244;0.527012;38.522000;29458.129808;29469.633831;CamsFirst;ox_out_of_setpoint;GREEN;97;CAMS_SYSTEM
85;1540086479221;20.027844;1.015960;19.954044;0.521305;38.508000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;98;CAMS_SYSTEM
85;1540086479221;20.027844;1.015960;19.954044;0.521305;38.508000;29458.129808;29469.633831;CamsFirst;ox_out_of_setpoint;GREEN;99;CAMS_SYSTEM
85;1540086479315;20.027844;1.015960;19.954044;0.521305;38.508000;29458.129808;29469.633831;connection_check;confirmed;GREEN;100;OPERATOR
86;1540086480221;20.007148;1.014656;20.018644;0.507591;38.502000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
86;1540086480221;20.007148;1.014656;20.018644;0.507591;38.502000;29458.129808;29469.633831;CamsFirst;ox_out_of_setpoint;GREEN;102;CAMS_SYSTEM
87;1540086481221;19.989734;1.013410;20.089044;0.490492;38.504000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
88;1540086482222;19.975457;1.012224;20.165244;0.470149;38.514000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
89;1540086483222;19.949194;1.011019;20.239644;0.461700;38.532000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;105;CAMS_SYSTEM
90;1540086484222;19.920610;1.009788;20.311444;0.455480;38.558000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
91;1540086485238;19.906598;1.008530;20.380644;0.434578;38.592000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
92;1540086486238;19.886000;1.007246;20.447244;0.420161;38.634000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;108;CAMS_SYSTEM
93;1540086487238;19.859523;1.005936;20.511244;0.411530;38.684000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
94;1540086488238;19.832452;1.004686;20.572244;0.410545;38.734000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
95;1540086489238;19.807604;1.003406;20.630244;0.407271;38.784000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
96;1540086490254;19.784254;1.002098;20.685244;0.402430;38.834000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
97;1540086491254;19.751808;1.000760;20.737244;0.406627;38.884000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
98;1540086492254;19.729385;0.999392;20.786244;0.400730;38.934000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;114;CAMS_SYSTEM
99;1540086493254;19.715030;0.997996;20.832244;0.386686;38.984000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
100;1540086494254;19.692309;0.996571;20.875244;0.380936;39.034000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;116;CAMS_SYSTEM
101;1540086495254;19.673592;0.995117;20.915244;0.371106;39.084000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;117;CAMS_SYSTEM
102;1540086496270;19.649115;0.993665;20.955244;0.366968;39.134000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;118;CAMS_SYSTEM
103;1540086497270;19.624713;0.992214;20.995244;0.362684;39.184000;29458.129808;29469.633831;CamsFirst;worked_once;GREEN;119;CAMS_SYSTEM
104;1540086498270;19.658923;0.992734;21.016451;0.364963;39.234000;29447.390662;29469.633831;CamsFirst;worked_once;GREEN;120;CAMS_SYSTEM
105;1540086499271;19.709317;0.993245;21.037748;0.350647;39.284000;29436.703582;29469.633831;CamsFirst;worked_once;GREEN;121;CAMS_SYSTEM
105;1540086500271;19.709317;0.993245;21.037748;0.350647;39.284000;29436.703582;29469.633831;CamsFirst;injected: NITROGEN_VALVE_BLOCK;GREEN;122;CAMS_SYSTEM
105;1540086500271;19.709317;0.993245;21.037748;0.350647;39.284000;29436.703582;29469.633831;CamsFirst;phase changed;GREEN_ERROR;123;CAMS_SYSTEM
106;1540086500271;19.752009;0.993745;21.059135;0.343640;39.334000;29426.067558;29469.633831;CamsFirst;worked_once;GREEN_ERROR;124;CAMS_SYSTEM
107;1540086501271;19.794970;0.994236;21.080610;0.335979;39.384000;29415.481611;29469.633831;CamsFirst;worked_once;GREEN_ERROR;125;CAMS_SYSTEM
108;1540086502271;19.843070;0.994718;21.102170;0.322795;39.434000;29404.944778;29469.633831;CamsFirst;worked_once;GREEN_ERROR;126;CAMS_SYSTEM
109;1540086503271;19.874787;0.995190;21.123815;0.325635;39.484000;29394.456107;29469.633831;CamsFirst;worked_once;GREEN_ERROR;127;CAMS_SYSTEM
110;1540086504271;19.919335;0.995654;21.145543;0.315279;39.534000;29384.014690;29469.633831;CamsFirst;worked_once;GREEN_ERROR;128;CAMS_SYSTEM
111;1540086505271;19.958310;0.996108;21.167351;0.310144;39.584000;29373.619615;29469.633831;CamsFirst;worked_once;GREEN_ERROR;129;CAMS_SYSTEM
112;1540086506271;20.003748;0.996554;21.189239;0.298193;39.634000;29363.269996;29469.633831;CamsFirst;worked_once;GREEN_ERROR;130;CAMS_SYSTEM
112;1540086506271;20.003748;0.996554;21.189239;0.298193;39.634000;29363.269996;29469.633831;CamsFirst;ox_out_of_setpoint;GREEN_ERROR;131;CAMS_SYSTEM
113;1540086507272;20.043179;0.996991;21.211206;0.291908;39.684000;29352.964955;29469.633831;CamsFirst;worked_once;GREEN_ERROR;132;CAMS_SYSTEM
113;1540086507272;20.043179;0.996991;21.211206;0.291908;39.684000;29352.964955;29469.633831;CamsFirst;ox_out_of_setpoint;GREEN_ERROR;133;CAMS_SYSTEM
114;1540086508272;20.024581;0.995533;21.251206;0.281862;39.734000;29352.964955;29469.633831;CamsFirst;worked_once;GREEN_ERROR;134;CAMS_SYSTEM
114;1540086508272;20.024581;0.995533;21.251206;0.281862;39.734000;29352.964955;29469.633831;CamsFirst;ox_out_of_setpoint;GREEN_ERROR;135;CAMS_SYSTEM
115;1540086509272;19.997553;0.994076;21.291206;0.280180;39.784000;29352.964955;29469.633831;CamsFirst;worked_once;GREEN_ERROR;136;CAMS_SYSTEM
115;1540086509334;19.997553;0.994076;21.291206;0.280180;39.784000;29352.964955;29469.633831;connection_check;icon_appears;GREEN_ERROR;137;CAMS_SYSTEM
116;1540086510288;19.975287;0.992620;21.331206;0.273663;39.834000;29352.964955;29469.633831;CamsFirst;worked_once;GREEN_ERROR;138;CAMS_SYSTEM
117;1540086511288;19.955025;0.991166;21.371206;0.265067;39.884000;29352.964955;29469.633831;CamsFirst;worked_once;GREEN_ERROR;139;CAMS_SYSTEM
117;1540086511335;19.955025;0.991166;21.371206;0.265067;39.884000;29352.964955;29469.633831;connection_check;confirmed;GREEN_ERROR;140;OPERATOR
118;1540086512288;19.896104;0.990960;21.404699;0.268356;39.934000;29352.964955;29456.620922;CamsFirst;worked_once;GREEN_ERROR;141;CAMS_SYSTEM
118;1540086513304;19.896104;0.990960;21.404699;0.268356;39.934000;29352.964955;29456.620922;CamsFirst;phase changed;RED;142;CAMS_SYSTEM
118;1540086513319;19.896104;0.990960;21.404699;0.268356;39.934000;29352.964955;29456.620922;AfiraSystem6;NITROGEN_VALVE_BLOCK:NITROGEN_VALVE_BLOCK;RED;143;CAMS_SYSTEM
118;1540086513319;19.896104;0.990960;21.404699;0.268356;39.934000;29352.964955;29456.620922;detector;NITROGEN_VALVE_BLOCK;RED;144;CAMS_SYSTEM
119;1540086513319;19.846101;0.990653;21.438724;0.264918;39.984000;29352.964955;29444.669765;CamsFirst;worked_once;RED;145;CAMS_SYSTEM
120;1540086514304;19.799384;0.990245;21.473276;0.260355;40.034000;29352.964955;29433.774335;CamsFirst;worked_once;RED;146;CAMS_SYSTEM
120;1540086515101;19.799384;0.990245;21.473276;0.260355;40.034000;29352.964955;29433.774335;logging_task;0.3;RED;147;OPERATOR
121;1540086515319;19.751302;0.989737;21.508355;0.259303;40.084000;29352.964955;29423.931703;CamsFirst;worked_once;RED;148;CAMS_SYSTEM
121;1540086515319;19.751302;0.989737;21.508355;0.259303;40.084000;29352.964955;29423.931703;CamsFirst;pressure_out_of_setpoint;RED;149;CAMS_SYSTEM
122;1540086516320;19.716052;0.989128;21.543960;0.247537;40.134000;29352.964955;29415.141998;CamsFirst;worked_once;RED;150;CAMS_SYSTEM
122;1540086516320;19.716052;0.989128;21.543960;0.247537;40.134000;29352.964955;29415.141998;CamsFirst;pressure_out_of_setpoint;RED;151;CAMS_SYSTEM
123;1540086517335;19.669827;0.988418;21.580093;0.248873;40.184000;29352.964955;29407.408351;CamsFirst;worked_once;RED;152;CAMS_SYSTEM
123;1540086517335;19.669827;0.988418;21.580093;0.248873;40.184000;29352.964955;29407.408351;CamsFirst;pressure_out_of_setpoint;RED;153;CAMS_SYSTEM
124;1540086518335;19.637467;0.987584;21.614357;0.238462;40.234000;29352.964955;29400.736908;CamsFirst;worked_once;RED;154;CAMS_SYSTEM
124;1540086518335;19.637467;0.987584;21.614357;0.238462;40.234000;29352.964955;29400.736908;CamsFirst;pressure_out_of_setpoint;RED;155;CAMS_SYSTEM
125;1540086519336;19.607433;0.986624;21.646756;0.227847;40.284000;29352.964955;29395.135627;CamsFirst;worked_once;RED;156;CAMS_SYSTEM
125;1540086519336;19.607433;0.986624;21.646756;0.227847;40.284000;29352.964955;29395.135627;CamsFirst;pressure_out_of_setpoint;RED;157;CAMS_SYSTEM
126;1540086520336;19.645936;0.987627;21.657524;0.220639;40.334000;29341.666352;29390.616186;CamsFirst;worked_once;RED;158;CAMS_SYSTEM
126;1540086520336;19.645936;0.987627;21.657524;0.220639;40.334000;29341.666352;29390.616186;CamsFirst;pressure_out_of_setpoint;RED;159;CAMS_SYSTEM
127;1540086521336;19.677356;0.988476;21.666648;0.222152;40.384000;29330.468136;29387.256722;CamsFirst;worked_once;RED;160;CAMS_SYSTEM
127;1540086521336;19.677356;0.988476;21.666648;0.222152;40.384000;29330.468136;29387.256722;CamsFirst;pressure_out_of_setpoint;RED;161;CAMS_SYSTEM
128;1540086522336;19.715356;0.989282;21.673532;0.216510;40.434000;29319.354838;29383.922732;CamsFirst;worked_once;RED;162;CAMS_SYSTEM
128;1540086522336;19.715356;0.989282;21.673532;0.216510;40.434000;29319.354838;29383.922732;CamsFirst;pressure_out_of_setpoint;RED;163;CAMS_SYSTEM
129;1540086523336;19.755222;0.990047;21.678170;0.208451;40.484000;29308.322185;29380.612936;CamsFirst;worked_once;RED;164;CAMS_SYSTEM
130;1540086524336;19.800440;0.990770;21.680554;0.194508;40.534000;29297.365993;29377.326078;CamsFirst;worked_once;RED;165;CAMS_SYSTEM
131;1540086525336;19.835514;0.991453;21.680674;0.190216;40.584000;29286.482153;29374.060926;CamsFirst;worked_once;RED;166;CAMS_SYSTEM
132;1540086526337;19.875675;0.992097;21.678525;0.180361;40.634000;29275.666659;29370.816278;CamsFirst;worked_once;RED;167;CAMS_SYSTEM
133;1540086527352;19.912887;0.992702;21.674098;0.173009;40.684000;29264.915579;29367.590954;CamsFirst;worked_once;RED;168;CAMS_SYSTEM
134;1540086528352;19.941159;0.993270;21.667386;0.174182;40.734000;29254.225069;29364.383801;CamsFirst;worked_once;RED;169;CAMS_SYSTEM
135;1540086529353;19.972094;0.993801;21.658382;0.172300;40.784000;29243.591375;29361.193693;CamsFirst;worked_once;RED;170;CAMS_SYSTEM
135;1540086530353;19.972094;0.993801;21.658382;0.172300;40.784000;29243.591375;29361.193693;connection_check;icon_appears;RED;171;CAMS_SYSTEM
136;1540086530353;20.005012;0.994297;21.647079;0.168060;40.834000;29233.010820;29358.019527;CamsFirst;worked_once;RED;172;CAMS_SYSTEM
136;1540086530353;20.005012;0.994297;21.647079;0.168060;40.834000;29233.010820;29358.019527;CamsFirst;ox_out_of_setpoint;RED;173;CAMS_SYSTEM
137;1540086531368;20.036321;0.996612;21.633470;0.194033;40.884000;29222.479798;29354.860220;CamsFirst;worked_once;RED;174;CAMS_SYSTEM
137;1540086531368;20.036321;0.996612;21.633470;0.194033;40.884000;29222.479798;29354.860220;CamsFirst;ox_out_of_setpoint;RED;175;CAMS_SYSTEM
138;1540086532369;20.000818;0.996949;21.635925;0.223195;40.934000;29222.479798;29351.770417;CamsFirst;worked_once;RED;176;CAMS_SYSTEM
138;1540086532369;20.000818;0.996949;21.635925;0.223195;40.934000;29222.479798;29351.770417;CamsFirst;ox_out_of_setpoint;RED;177;CAMS_SYSTEM
139;1540086533369;19.969408;0.997261;21.635985;0.248289;40.984000;29222.479798;29348.690718;CamsFirst;worked_once;RED;178;CAMS_SYSTEM
139;1540086533931;19.969408;0.997261;21.635985;0.248289;40.984000;29222.479798;29348.690718;connection_check;confirmed;RED;179;OPERATOR
