# scriptfile: .\scripts\experiment\SLLQDHKH.xml
86;1526056765538;19.895395;1.005701;20.008113;0.404203;38.502000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
87;1526056766539;19.880784;1.004436;20.067113;0.390882;38.504000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
88;1526056767540;19.851851;1.003230;20.131913;0.391823;38.514000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
89;1526056768542;19.825560;1.002083;20.202513;0.390056;38.532000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
90;1526056769542;19.801036;1.000917;20.271313;0.386455;38.558000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;105;CAMS_SYSTEM
91;1526056770543;19.786260;0.999726;20.337513;0.373026;38.592000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
92;1526056771543;19.753420;0.998508;20.401113;0.377605;38.634000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
93;1526056772544;19.725818;0.997266;20.462113;0.376881;38.684000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;108;CAMS_SYSTEM
93;1526056772579;19.725818;0.997266;20.462113;0.376881;38.684000;29494.162180;29491.258303;connection_check;confirmed;GREEN;109;OPERATOR
94;1526056773544;19.712095;0.995994;20.520113;0.362197;38.734000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
95;1526056774545;19.698284;0.994692;20.575113;0.347519;38.784000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
96;1526056775545;19.669818;0.993361;20.627113;0.347433;38.834000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
97;1526056776546;19.642756;0.992002;20.676113;0.345876;38.884000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
98;1526056777547;19.618778;0.990613;20.722113;0.341166;38.934000;29494.162180;29491.258303;CamsFirst;worked_once;GREEN;114;CAMS_SYSTEM
99;1526056778559;19.615473;0.993264;20.735140;0.337983;38.984000;29483.263036;29469.460016;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
100;1526056779560;19.620582;0.995783;20.745897;0.325876;39.034000;29472.629067;29448.192077;CamsFirst;worked_once;GREEN;116;CAMS_SYSTEM
101;1526056780561;19.619102;0.998204;20.757346;0.319885;39.084000;29462.247065;29427.428073;CamsFirst;worked_once;GREEN;117;CAMS_SYSTEM
102;1526056781574;19.610643;1.000532;20.769462;0.320428;39.134000;29452.107308;29407.148560;CamsFirst;worked_once;GREEN;118;CAMS_SYSTEM
103;1526056782586;19.600219;1.002771;20.782218;0.322515;39.184000;29442.200465;29387.334873;CamsFirst;worked_once;GREEN;119;CAMS_SYSTEM
104;1526056783598;19.600844;1.004923;20.795590;0.313135;39.234000;29432.517569;29367.969082;CamsFirst;worked_once;GREEN;120;CAMS_SYSTEM
105;1526056784610;19.599254;1.006993;20.809554;0.305572;39.284000;29423.049988;29349.033919;CamsFirst;worked_once;GREEN;121;CAMS_SYSTEM
106;1526056785611;19.588593;1.008983;20.824088;0.306713;39.334000;29413.789425;29330.512793;CamsFirst;worked_once;GREEN;122;CAMS_SYSTEM
107;1526056786616;19.577823;1.010896;20.839169;0.307609;39.384000;29404.727922;29312.389788;CamsFirst;worked_once;GREEN;123;CAMS_SYSTEM
108;1526056787627;19.575158;1.012736;20.854776;0.300053;39.434000;29395.857829;29294.649602;CamsFirst;worked_once;GREEN;124;CAMS_SYSTEM
109;1526056788641;19.568005;1.014505;20.870889;0.296658;39.484000;29387.171780;29277.277503;CamsFirst;worked_once;GREEN;125;CAMS_SYSTEM
110;1526056789642;19.569305;1.016206;20.887489;0.284484;39.534000;29378.662700;29260.259344;CamsFirst;worked_once;GREEN;126;CAMS_SYSTEM
111;1526056790646;19.566558;1.017841;20.904557;0.276052;39.584000;29370.323777;29243.581498;CamsFirst;worked_once;GREEN;127;CAMS_SYSTEM
112;1526056791647;19.558643;1.019414;20.922075;0.272500;39.634000;29362.148467;29227.230878;CamsFirst;worked_once;GREEN;128;CAMS_SYSTEM
113;1526056792651;19.551328;1.020927;20.940026;0.268070;39.684000;29354.130488;29211.194919;CamsFirst;worked_once;GREEN;129;CAMS_SYSTEM
114;1526056793651;19.570874;1.020883;20.966259;0.267142;39.734000;29346.263798;29211.194919;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
114;1526056794585;19.570874;1.020883;20.966259;0.267142;39.734000;29346.263798;29211.194919;connection_check;icon_appears;GREEN;131;CAMS_SYSTEM
115;1526056794664;19.596519;1.020840;20.992485;0.260116;39.784000;29338.392707;29211.194919;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
116;1526056795668;19.629847;1.020798;21.018703;0.245396;39.834000;29330.517315;29211.194919;CamsFirst;worked_once;GREEN;133;CAMS_SYSTEM
116;1526056796638;19.629847;1.020798;21.018703;0.245396;39.834000;29330.517315;29211.194919;connection_check;confirmed;GREEN;134;OPERATOR
117;1526056796670;19.659663;1.020757;21.044913;0.234184;39.884000;29322.637710;29211.194919;CamsFirst;worked_once;GREEN;135;CAMS_SYSTEM
118;1526056797675;19.686224;1.020716;21.071117;0.226225;39.934000;29314.753980;29211.194919;CamsFirst;worked_once;GREEN;136;CAMS_SYSTEM
119;1526056798685;19.704367;1.020677;21.097313;0.226692;39.984000;29306.866219;29211.194919;CamsFirst;worked_once;GREEN;137;CAMS_SYSTEM
120;1526056799686;19.730472;1.020639;21.123503;0.219193;40.034000;29298.974532;29211.194919;CamsFirst;worked_once;GREEN;138;CAMS_SYSTEM
121;1526056800691;19.748111;1.020602;21.149686;0.220168;40.084000;29291.079008;29211.194919;CamsFirst;worked_once;GREEN;139;CAMS_SYSTEM
122;1526056801703;19.771284;1.020566;21.175862;0.215609;40.134000;29283.179750;29211.194919;CamsFirst;worked_once;GREEN;140;CAMS_SYSTEM
122;1526056802203;19.771284;1.020566;21.175862;0.215609;40.134000;29283.179750;29211.194919;logging_task;.2;GREEN;141;OPERATOR
123;1526056802703;19.803158;1.020530;21.202032;0.202337;40.184000;29275.276849;29211.194919;CamsFirst;worked_once;GREEN;142;CAMS_SYSTEM
124;1526056803704;19.817916;1.020495;21.228196;0.206189;40.234000;29267.370380;29211.194919;CamsFirst;worked_once;GREEN;143;CAMS_SYSTEM
125;1526056804719;19.849292;1.020462;21.254353;0.193412;40.284000;29259.460445;29211.194919;CamsFirst;worked_once;GREEN;144;CAMS_SYSTEM
126;1526056805719;19.875348;1.020429;21.280505;0.185948;40.334000;29251.547116;29211.194919;CamsFirst;worked_once;GREEN;145;CAMS_SYSTEM
127;1526056806723;19.898315;1.020396;21.306651;0.181572;40.384000;29243.630474;29211.194919;CamsFirst;worked_once;GREEN;146;CAMS_SYSTEM
128;1526056807731;19.928174;1.020365;21.332791;0.170291;40.434000;29235.710602;29211.194919;CamsFirst;worked_once;GREEN;147;CAMS_SYSTEM
129;1526056808733;19.951489;1.022228;21.358926;0.193727;40.484000;29227.787572;29211.194919;CamsFirst;worked_once;GREEN;148;CAMS_SYSTEM
130;1526056809744;19.960768;1.019961;21.385386;0.229957;40.534000;29220.050873;29211.194919;CamsFirst;worked_once;GREEN;149;CAMS_SYSTEM
131;1526056810751;19.980455;1.017744;21.411450;0.257156;40.584000;29212.087374;29211.194919;CamsFirst;worked_once;GREEN;150;CAMS_SYSTEM
132;1526056811762;20.001553;1.015577;21.437126;0.284289;40.634000;29203.902116;29211.194919;CamsFirst;worked_once;GREEN;151;CAMS_SYSTEM
132;1526056811762;20.001553;1.015577;21.437126;0.284289;40.634000;29203.902116;29211.194919;CamsFirst;ox_out_of_setpoint;GREEN;152;CAMS_SYSTEM
133;1526056812762;20.022050;1.017528;21.462423;0.313336;40.684000;29195.500034;29211.194919;CamsFirst;worked_once;GREEN;153;CAMS_SYSTEM
133;1526056812762;20.022050;1.017528;21.462423;0.313336;40.684000;29195.500034;29211.194919;CamsFirst;ox_out_of_setpoint;GREEN;154;CAMS_SYSTEM
134;1526056813767;20.047212;1.019444;21.488060;0.336409;40.734000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;155;CAMS_SYSTEM
134;1526056813767;20.047212;1.019444;21.488060;0.336409;40.734000;29187.293131;29211.194919;CamsFirst;ox_out_of_setpoint;GREEN;156;CAMS_SYSTEM
135;1526056814767;20.007836;1.019848;21.528060;0.375784;40.784000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;157;CAMS_SYSTEM
135;1526056814769;20.007836;1.019848;21.528060;0.375784;40.784000;29187.293131;29211.194919;CamsFirst;ox_out_of_setpoint;GREEN;158;CAMS_SYSTEM
136;1526056815780;19.986062;1.020251;21.568060;0.397559;40.834000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;159;CAMS_SYSTEM
137;1526056816784;19.954982;1.020631;21.605660;0.428639;40.884000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;160;CAMS_SYSTEM
138;1526056817797;19.920708;1.020986;21.640860;0.462913;40.934000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;161;CAMS_SYSTEM
138;1526056818657;19.920708;1.020986;21.640860;0.462913;40.934000;29187.293131;29211.194919;connection_check;icon_appears;GREEN;162;CAMS_SYSTEM
139;1526056818797;19.896184;1.021317;21.673660;0.487436;40.984000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;163;CAMS_SYSTEM
140;1526056819800;19.857423;1.021624;21.704060;0.526197;41.034000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;164;CAMS_SYSTEM
141;1526056820804;19.824090;1.017819;21.732060;0.559531;41.084000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;165;CAMS_SYSTEM
142;1526056821806;19.788473;1.014004;21.757660;0.595148;41.134000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;166;CAMS_SYSTEM
143;1526056822809;19.770995;1.012269;21.780860;0.577523;41.184000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;167;CAMS_SYSTEM
144;1526056823810;19.754229;1.010512;21.801660;0.559079;41.234000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;168;CAMS_SYSTEM
145;1526056824811;19.737863;1.008732;21.820060;0.540127;41.284000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;169;CAMS_SYSTEM
146;1526056825812;19.725268;1.006930;21.836060;0.517290;41.334000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;170;CAMS_SYSTEM
147;1526056826825;19.701842;1.005107;21.849660;0.505184;41.384000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;171;CAMS_SYSTEM
148;1526056827825;19.673828;1.003262;21.860860;0.497571;41.434000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;172;CAMS_SYSTEM
148;1526056828659;19.673828;1.003262;21.860860;0.497571;41.434000;29187.293131;29211.194919;connection_check;icon_closed;GREEN;173;CAMS_SYSTEM
149;1526056828826;19.653378;1.001396;21.869660;0.482290;41.484000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;174;CAMS_SYSTEM
150;1526056829827;19.635956;0.999509;21.876060;0.463870;41.534000;29187.293131;29211.194919;CamsFirst;worked_once;GREEN;175;CAMS_SYSTEM
151;1526056830834;19.668089;0.999454;21.862543;0.456490;41.584000;29177.283445;29211.194919;CamsFirst;worked_once;GREEN;176;CAMS_SYSTEM
152;1526056831848;19.715328;0.999376;21.846617;0.433969;41.634000;29167.268285;29211.194919;CamsFirst;worked_once;GREEN;177;CAMS_SYSTEM
153;1526056832850;19.748838;0.999276;21.828277;0.425172;41.684000;29157.245339;29211.194919;CamsFirst;worked_once;GREEN;178;CAMS_SYSTEM
154;1526056833852;19.791345;0.999150;21.807219;0.407378;41.728000;29147.212357;29211.194919;CamsFirst;worked_once;GREEN;179;CAMS_SYSTEM
154;1526056834450;19.791345;0.999150;21.807219;0.407378;41.728000;29147.212357;29211.194919;graphic_monitor;ox_open;GREEN;180;OPERATOR
155;1526056834859;19.831773;0.999091;21.783439;0.398954;41.766000;29137.166819;29211.194919;CamsFirst;worked_once;GREEN;181;CAMS_SYSTEM
155;1526056835647;19.831773;0.999091;21.783439;0.398954;41.766000;29137.166819;29211.194919;graphic_monitor;ni_open;GREEN;182;OPERATOR
