# scriptfile: .\scripts\experiment\PTRUNNFW.xml
23;1526228845414;20.035230;1.002082;21.662246;0.384642;41.150000;29891.112181;30000.000000;CamsFirst;worked_once;GREEN;23;CAMS_SYSTEM
23;1526228845414;20.035230;1.002082;21.662246;0.384642;41.150000;29891.112181;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;24;CAMS_SYSTEM
24;1526228846416;20.009941;1.000426;21.683046;0.381454;41.200000;29891.112181;30000.000000;CamsFirst;worked_once;GREEN;25;CAMS_SYSTEM
24;1526228846416;20.009941;1.000426;21.683046;0.381454;41.200000;29891.112181;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;26;CAMS_SYSTEM
25;1526228847417;19.978443;0.998749;21.701446;0.384415;41.250000;29891.112181;30000.000000;CamsFirst;worked_once;GREEN;27;CAMS_SYSTEM
26;1526228848428;19.950368;0.997051;21.717446;0.383887;41.300000;29891.112181;30000.000000;CamsFirst;worked_once;GREEN;28;CAMS_SYSTEM
27;1526228849440;19.923731;0.995331;21.731046;0.381856;41.350000;29891.112181;30000.000000;CamsFirst;worked_once;GREEN;29;CAMS_SYSTEM
27;1526228849976;19.923731;0.995331;21.731046;0.381856;41.350000;29891.112181;30000.000000;connection_check;icon_appears;GREEN;30;CAMS_SYSTEM
28;1526228850455;19.901071;0.993589;21.742246;0.375776;41.400000;29891.112181;30000.000000;CamsFirst;worked_once;GREEN;31;CAMS_SYSTEM
29;1526228851465;19.886150;0.991827;21.751046;0.361874;41.450000;29891.112181;30000.000000;CamsFirst;worked_once;GREEN;32;CAMS_SYSTEM
30;1526228852471;19.854289;0.990043;21.757446;0.364852;41.500000;29891.112181;30000.000000;CamsFirst;worked_once;GREEN;33;CAMS_SYSTEM
31;1526228853474;19.777853;0.990347;21.750490;0.367178;41.550000;29891.112181;29978.086829;CamsFirst;worked_once;GREEN;34;CAMS_SYSTEM
32;1526228854477;19.707621;0.990621;21.741164;0.363587;41.600000;29891.112181;29956.234469;CamsFirst;worked_once;GREEN;35;CAMS_SYSTEM
33;1526228855487;19.634833;0.990865;21.729465;0.362827;41.650000;29891.112181;29934.436922;CamsFirst;worked_once;GREEN;36;CAMS_SYSTEM
34;1526228856488;19.577759;0.991081;21.715390;0.346598;41.700000;29891.112181;29912.688308;CamsFirst;worked_once;GREEN;37;CAMS_SYSTEM
35;1526228857500;19.571299;0.993272;21.679645;0.346564;41.744000;29880.259434;29890.982815;CamsFirst;worked_once;GREEN;38;CAMS_SYSTEM
36;1526228858504;19.564829;0.995348;21.641803;0.346131;41.782000;29869.625896;29869.715738;CamsFirst;worked_once;GREEN;39;CAMS_SYSTEM
37;1526228859518;19.567778;0.997314;21.601832;0.335884;41.814000;29859.200083;29848.864112;CamsFirst;worked_once;GREEN;40;CAMS_SYSTEM
37;1526228859984;19.567778;0.997314;21.601832;0.335884;41.814000;29859.200083;29848.864112;connection_check;icon_closed;GREEN;41;CAMS_SYSTEM
38;1526228860526;19.565539;0.999174;21.559702;0.330458;41.840000;29848.970940;29828.405826;CamsFirst;worked_once;GREEN;42;CAMS_SYSTEM
39;1526228861536;19.563723;1.000931;21.515384;0.324267;41.860000;29838.927842;29808.319631;CamsFirst;worked_once;GREEN;43;CAMS_SYSTEM
40;1526228862548;19.557326;1.002590;21.468849;0.322339;41.874000;29829.060574;29788.585095;CamsFirst;worked_once;GREEN;44;CAMS_SYSTEM
41;1526228863553;19.547540;1.004155;21.420070;0.323508;41.882000;29819.359317;29769.182581;CamsFirst;worked_once;GREEN;45;CAMS_SYSTEM
42;1526228864553;19.542205;1.005629;21.369022;0.319949;41.884000;29809.814633;29750.093213;CamsFirst;worked_once;GREEN;46;CAMS_SYSTEM
43;1526228865561;19.538075;1.007016;21.315680;0.314924;41.880000;29800.417440;29731.298827;CamsFirst;worked_once;GREEN;47;CAMS_SYSTEM
44;1526228866562;19.541617;1.008319;21.260019;0.301975;41.870000;29791.159000;29712.781947;CamsFirst;worked_once;GREEN;48;CAMS_SYSTEM
45;1526228867563;19.542811;1.009540;21.202017;0.291142;41.854000;29782.030897;29694.525740;CamsFirst;worked_once;GREEN;49;CAMS_SYSTEM
46;1526228868565;19.536982;1.010684;21.141651;0.287125;41.832000;29773.025039;29676.514025;CamsFirst;worked_once;GREEN;50;CAMS_SYSTEM
47;1526228869573;19.531725;1.011754;21.078900;0.282344;41.804000;29764.133654;29658.731256;CamsFirst;worked_once;GREEN;51;CAMS_SYSTEM
48;1526228870584;19.531777;1.012751;21.013742;0.272071;41.770000;29755.349264;29641.162474;CamsFirst;worked_once;GREEN;52;CAMS_SYSTEM
49;1526228871599;19.527545;1.013679;20.946160;0.265917;41.730000;29746.664664;29623.793275;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
50;1526228872610;19.518245;1.014557;20.877733;0.264687;41.684000;29738.072932;29606.609811;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
51;1526228873617;19.512506;1.015394;20.809247;0.259758;41.632000;29729.569030;29589.602006;CamsFirst;worked_once;GREEN;55;CAMS_SYSTEM
52;1526228874620;19.517286;1.016192;20.740692;0.244166;41.574000;29721.148923;29572.761792;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
53;1526228875631;19.509932;1.016954;20.672056;0.240588;41.510000;29712.808722;29556.081391;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
54;1526228876639;19.511059;1.017679;20.603330;0.228404;41.440000;29704.544716;29539.553378;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
55;1526228877654;19.509668;1.018371;20.534504;0.218625;41.364000;29696.353327;29523.170602;CamsFirst;worked_once;GREEN;59;CAMS_SYSTEM
56;1526228878665;19.509670;1.019054;20.467968;0.207344;41.282000;29688.231130;29506.926206;CamsFirst;worked_once;GREEN;60;CAMS_SYSTEM
57;1526228879675;19.512462;1.019729;20.403719;0.193160;41.194000;29680.177276;29490.818499;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
58;1526228880689;19.546545;1.018885;20.349743;0.178355;41.100000;29672.190968;29490.818499;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
59;1526228881698;19.569537;1.018079;20.297720;0.175119;41.000000;29664.120306;29490.818499;CamsFirst;worked_once;GREEN;63;CAMS_SYSTEM
60;1526228882701;19.586548;1.017310;20.247655;0.178327;40.894000;29655.969032;29490.818499;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
61;1526228883710;19.614753;1.018460;20.199556;0.198829;40.782000;29647.740827;29490.818499;CamsFirst;worked_once;GREEN;65;CAMS_SYSTEM
62;1526228884710;19.638719;1.019609;20.153758;0.222736;40.664000;29639.627701;29490.818499;CamsFirst;worked_once;GREEN;66;CAMS_SYSTEM
63;1526228885723;19.658605;1.020758;20.110261;0.249896;40.540000;29631.629558;29490.818499;CamsFirst;worked_once;GREEN;67;CAMS_SYSTEM
63;1526228885754;19.658605;1.020758;20.110261;0.249896;40.540000;29631.629558;29490.818499;logging_task;.2;GREEN;68;OPERATOR
64;1526228886733;19.668966;1.021905;20.069065;0.285762;40.410000;29623.746313;29490.818499;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
65;1526228887745;19.685007;1.018960;20.030171;0.315136;40.274000;29615.977902;29490.818499;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
66;1526228888760;19.696088;1.016102;19.992860;0.351235;40.132000;29607.914887;29490.818499;CamsFirst;worked_once;GREEN;71;CAMS_SYSTEM
67;1526228889761;19.715648;1.017398;19.957150;0.380568;39.984000;29599.565945;29490.818499;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
67;1526228889988;19.715648;1.017398;19.957150;0.380568;39.984000;29599.565945;29490.818499;connection_check;icon_appears;GREEN;73;CAMS_SYSTEM
68;1526228890761;19.734392;1.018693;19.923966;0.409801;39.834000;29591.346671;29490.818499;CamsFirst;worked_once;GREEN;74;CAMS_SYSTEM
69;1526228891762;19.755097;1.019992;19.893809;0.436167;39.692000;29583.256957;29490.818499;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
70;1526228892762;19.767020;1.021296;19.866679;0.470414;39.558000;29575.297221;29490.818499;CamsFirst;worked_once;GREEN;76;CAMS_SYSTEM
71;1526228893763;19.785379;1.022603;19.842578;0.497330;39.432000;29567.467896;29490.818499;CamsFirst;worked_once;GREEN;77;CAMS_SYSTEM
72;1526228894764;19.796002;1.019820;19.821506;0.531090;39.314000;29559.769418;29490.818499;CamsFirst;worked_once;GREEN;78;CAMS_SYSTEM
73;1526228895765;19.804578;1.017127;19.802746;0.568547;39.204000;29551.792505;29490.818499;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
74;1526228896765;19.832871;1.018596;19.786315;0.587882;39.102000;29543.546170;29490.818499;CamsFirst;worked_once;GREEN;80;CAMS_SYSTEM
75;1526228897767;19.861135;1.018100;19.772941;0.572086;39.008000;29535.446820;29490.818499;CamsFirst;worked_once;GREEN;81;CAMS_SYSTEM
76;1526228898767;19.882872;1.017641;19.762280;0.563081;38.922000;29527.297803;29490.818499;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
77;1526228899767;19.912841;1.017220;19.754339;0.546078;38.844000;29519.102934;29490.818499;CamsFirst;worked_once;GREEN;83;CAMS_SYSTEM
77;1526228900004;19.912841;1.017220;19.754339;0.546078;38.844000;29519.102934;29490.818499;connection_check;icon_closed;GREEN;84;CAMS_SYSTEM
78;1526228900768;19.940630;1.016866;19.752125;0.531468;38.774000;29510.865942;29490.818499;CamsFirst;worked_once;GREEN;85;CAMS_SYSTEM
79;1526228901769;19.959743;1.016579;19.755648;0.525720;38.712000;29502.593565;29490.818499;CamsFirst;worked_once;GREEN;86;CAMS_SYSTEM
80;1526228902769;19.992574;1.016356;19.764921;0.506385;38.658000;29494.292423;29490.818499;CamsFirst;worked_once;GREEN;87;CAMS_SYSTEM
81;1526228903770;20.016227;1.016197;19.779955;0.496332;38.612000;29485.968989;29490.818499;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
81;1526228903772;20.016227;1.016197;19.779955;0.496332;38.612000;29485.968989;29490.818499;CamsFirst;ox_out_of_setpoint;GREEN;89;CAMS_SYSTEM
82;1526228904771;20.049986;1.016100;19.800761;0.476228;38.574000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
82;1526228904772;20.049986;1.016100;19.800761;0.476228;38.574000;29477.629629;29490.818499;CamsFirst;ox_out_of_setpoint;GREEN;91;CAMS_SYSTEM
83;1526228905771;20.025824;1.014558;19.841961;0.465980;38.544000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;92;CAMS_SYSTEM
83;1526228905772;20.025824;1.014558;19.841961;0.465980;38.544000;29477.629629;29490.818499;CamsFirst;ox_out_of_setpoint;GREEN;93;CAMS_SYSTEM
84;1526228906772;20.013058;1.013075;19.888961;0.444228;38.522000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;94;CAMS_SYSTEM
84;1526228906772;20.013058;1.013075;19.888961;0.444228;38.522000;29477.629629;29490.818499;CamsFirst;ox_out_of_setpoint;GREEN;95;CAMS_SYSTEM
85;1526228907782;19.985724;1.011653;19.941761;0.436951;38.508000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;96;CAMS_SYSTEM
86;1526228908786;19.967146;1.010290;20.000361;0.420816;38.502000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;97;CAMS_SYSTEM
87;1526228909790;19.949422;1.009076;20.064761;0.410794;38.504000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;98;CAMS_SYSTEM
88;1526228910800;19.922262;1.007921;20.134961;0.410145;38.514000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;99;CAMS_SYSTEM
89;1526228911805;19.902096;1.006808;20.209361;0.402431;38.532000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
90;1526228912818;19.878656;1.005669;20.281161;0.397923;38.558000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
91;1526228913825;19.848902;1.004504;20.350361;0.399670;38.592000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
92;1526228914838;19.832065;1.003313;20.416961;0.388422;38.634000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
93;1526228915849;19.816032;1.002096;20.480961;0.376293;38.684000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
94;1526228916850;19.791391;1.000849;20.541961;0.372705;38.734000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;105;CAMS_SYSTEM
95;1526228917851;19.768084;0.999573;20.599961;0.367713;38.784000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
96;1526228918852;19.743776;0.998267;20.654961;0.363655;38.834000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
97;1526228919852;19.711965;0.996933;20.706961;0.367039;38.884000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;108;CAMS_SYSTEM
98;1526228920864;19.684727;0.995569;20.755961;0.365785;38.934000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
99;1526228921865;19.666914;0.994177;20.801961;0.355030;38.984000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
100;1526228922878;19.646167;0.992755;20.844961;0.347135;39.034000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
101;1526228923884;19.626383;0.991306;20.884961;0.338202;39.084000;29477.629629;29490.818499;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
102;1526228924892;19.564236;0.991922;20.914131;0.327909;39.134000;29477.629629;29469.158637;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
102;1526228925017;19.564236;0.991922;20.914131;0.327909;39.134000;29477.629629;29469.158637;connection_check;icon_appears;GREEN;114;CAMS_SYSTEM
103;1526228925904;19.555559;0.994500;20.924518;0.330088;39.184000;29466.861339;29447.622058;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
104;1526228926913;19.563038;0.996977;20.935615;0.315606;39.234000;29456.350911;29426.601201;CamsFirst;worked_once;GREEN;116;CAMS_SYSTEM
104;1526228927533;19.563038;0.996977;20.935615;0.315606;39.234000;29456.350911;29426.601201;connection_check;confirmed;GREEN;117;OPERATOR
105;1526228927914;19.557726;0.999360;20.947393;0.313445;39.284000;29446.088358;29406.076096;CamsFirst;worked_once;GREEN;118;CAMS_SYSTEM
106;1526228928922;19.557256;1.001650;20.959826;0.305990;39.334000;29436.064107;29386.027593;CamsFirst;worked_once;GREEN;119;CAMS_SYSTEM
107;1526228929932;19.560882;1.003851;20.972889;0.294000;39.384000;29426.268947;29366.437273;CamsFirst;worked_once;GREEN;120;CAMS_SYSTEM
108;1526228930942;19.562083;1.005968;20.986558;0.284018;39.434000;29416.694023;29347.287425;CamsFirst;worked_once;GREEN;121;CAMS_SYSTEM
109;1526228931953;19.565995;1.008002;21.000809;0.270922;39.484000;29407.330827;29328.561034;CamsFirst;worked_once;GREEN;122;CAMS_SYSTEM
110;1526228932955;19.567982;1.009959;21.015620;0.259366;39.534000;29398.171180;29310.241739;CamsFirst;worked_once;GREEN;123;CAMS_SYSTEM
111;1526228933964;19.566838;1.011839;21.030970;0.250579;39.584000;29389.207221;29292.313822;CamsFirst;worked_once;GREEN;124;CAMS_SYSTEM
112;1526228934966;19.558235;1.013647;21.046836;0.248910;39.634000;29380.431402;29274.762183;CamsFirst;worked_once;GREEN;125;CAMS_SYSTEM
113;1526228935967;19.556714;1.015386;21.063200;0.239825;39.684000;29371.836476;29257.572332;CamsFirst;worked_once;GREEN;126;CAMS_SYSTEM
114;1526228936968;19.552760;1.017058;21.080042;0.232855;39.734000;29363.415470;29240.730320;CamsFirst;worked_once;GREEN;127;CAMS_SYSTEM
115;1526228937970;19.550706;1.018665;21.097344;0.223679;39.784000;29355.161682;29224.222744;CamsFirst;worked_once;GREEN;128;CAMS_SYSTEM
116;1526228938970;19.551542;1.020210;21.115089;0.211315;39.834000;29347.068669;29208.036718;CamsFirst;worked_once;GREEN;129;CAMS_SYSTEM
117;1526228939971;19.578749;1.020181;21.141196;0.203189;39.884000;29339.130231;29208.036718;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
118;1526228940972;19.602378;1.020152;21.167299;0.198633;39.934000;29331.188864;29208.036718;CamsFirst;worked_once;GREEN;131;CAMS_SYSTEM
119;1526228941972;19.634647;1.020125;21.193396;0.185422;39.984000;29323.244643;29208.036718;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
120;1526228942973;19.663972;1.020097;21.219489;0.175141;40.034000;29315.297631;29208.036718;CamsFirst;worked_once;GREEN;133;CAMS_SYSTEM
121;1526228943974;19.682253;1.020071;21.245577;0.175903;40.084000;29307.347889;29208.036718;CamsFirst;worked_once;GREEN;134;CAMS_SYSTEM
122;1526228944975;19.700605;1.020046;21.271660;0.176594;40.134000;29299.395500;29208.036718;CamsFirst;worked_once;GREEN;135;CAMS_SYSTEM
123;1526228945976;19.721455;1.020021;21.297739;0.174781;40.184000;29291.440540;29208.036718;CamsFirst;worked_once;GREEN;136;CAMS_SYSTEM
123;1526228946157;19.721455;1.020021;21.297739;0.174781;40.184000;29291.440540;29208.036718;logging_task;.2;GREEN;137;OPERATOR
124;1526228946976;19.744609;1.019996;21.323814;0.170657;40.234000;29283.483082;29208.036718;CamsFirst;worked_once;GREEN;138;CAMS_SYSTEM
125;1526228947977;19.763025;1.021866;21.349884;0.199508;40.284000;29275.523195;29208.036718;CamsFirst;worked_once;GREEN;139;CAMS_SYSTEM
126;1526228948977;19.776844;1.019607;21.376281;0.231703;40.334000;29267.750297;29208.036718;CamsFirst;worked_once;GREEN;140;CAMS_SYSTEM
127;1526228949977;19.800848;1.017398;21.402283;0.255094;40.384000;29259.751385;29208.036718;CamsFirst;worked_once;GREEN;141;CAMS_SYSTEM
128;1526228950982;19.825460;1.019315;21.427898;0.279225;40.434000;29251.531485;29208.036718;CamsFirst;worked_once;GREEN;142;CAMS_SYSTEM
128;1526228951537;19.825460;1.019315;21.427898;0.279225;40.434000;29251.531485;29208.036718;connection_check;icon_appears;GREEN;143;CAMS_SYSTEM
129;1526228951991;19.836522;1.021198;21.453849;0.315615;40.484000;29243.503402;29208.036718;CamsFirst;worked_once;GREEN;144;CAMS_SYSTEM
130;1526228953005;19.845508;1.023047;21.480130;0.352823;40.534000;29235.663686;29208.036718;CamsFirst;worked_once;GREEN;145;CAMS_SYSTEM
131;1526228954019;19.866301;1.020764;21.506734;0.376996;40.584000;29228.008947;29208.036718;CamsFirst;worked_once;GREEN;146;CAMS_SYSTEM
132;1526228955021;19.876220;1.018531;21.532938;0.413428;40.634000;29220.125751;29208.036718;CamsFirst;worked_once;GREEN;147;CAMS_SYSTEM
133;1526228956022;19.889124;1.016348;21.558752;0.448229;40.684000;29212.019182;29208.036718;CamsFirst;worked_once;GREEN;148;CAMS_SYSTEM
134;1526228957033;19.908654;1.018287;21.584183;0.477726;40.734000;29203.694215;29208.036718;CamsFirst;worked_once;GREEN;149;CAMS_SYSTEM
135;1526228958042;19.933789;1.020167;21.607554;0.500320;40.784000;29195.563196;29208.036718;CamsFirst;worked_once;GREEN;150;CAMS_SYSTEM
136;1526228959053;19.948464;1.021988;21.628854;0.532122;40.834000;29187.620206;29208.036718;CamsFirst;worked_once;GREEN;151;CAMS_SYSTEM
137;1526228960066;19.959785;1.019657;21.648072;0.566070;40.884000;29179.859424;29208.036718;CamsFirst;worked_once;GREEN;152;CAMS_SYSTEM
138;1526228961080;19.986811;1.017354;21.664483;0.585715;40.934000;29171.865461;29208.036718;CamsFirst;worked_once;GREEN;153;CAMS_SYSTEM
138;1526228961549;19.986811;1.017354;21.664483;0.585715;40.934000;29171.865461;29208.036718;connection_check;icon_closed;GREEN;154;CAMS_SYSTEM
139;1526228962094;20.020843;1.017181;21.678090;0.564933;40.984000;29163.641108;29208.036718;CamsFirst;worked_once;GREEN;155;CAMS_SYSTEM
139;1526228962094;20.020843;1.017181;21.678090;0.564933;40.984000;29163.641108;29208.036718;CamsFirst;ox_out_of_setpoint;GREEN;156;CAMS_SYSTEM
140;1526228963094;20.043292;1.016986;21.689267;0.555811;41.034000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;157;CAMS_SYSTEM
140;1526228963094;20.043292;1.016986;21.689267;0.555811;41.034000;29155.399379;29208.036718;CamsFirst;ox_out_of_setpoint;GREEN;158;CAMS_SYSTEM
141;1526228964108;20.028297;1.015247;21.712467;0.535877;41.084000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;159;CAMS_SYSTEM
141;1526228964108;20.028297;1.015247;21.712467;0.535877;41.084000;29155.399379;29208.036718;CamsFirst;ox_out_of_setpoint;GREEN;160;CAMS_SYSTEM
142;1526228965116;20.002177;1.013486;21.733267;0.526974;41.134000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;161;CAMS_SYSTEM
142;1526228965116;20.002177;1.013486;21.733267;0.526974;41.134000;29155.399379;29208.036718;CamsFirst;ox_out_of_setpoint;GREEN;162;CAMS_SYSTEM
143;1526228966124;19.985197;1.011702;21.751667;0.508823;41.184000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;163;CAMS_SYSTEM
144;1526228967130;19.970322;1.009897;21.767667;0.488458;41.234000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;164;CAMS_SYSTEM
145;1526228968140;19.947602;1.008069;21.781267;0.475838;41.284000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;165;CAMS_SYSTEM
146;1526228969155;19.929367;1.006220;21.792467;0.458626;41.334000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;166;CAMS_SYSTEM
147;1526228970156;19.913511;1.004350;21.801267;0.438926;41.384000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;167;CAMS_SYSTEM
148;1526228971156;19.897597;1.002458;21.807667;0.419174;41.434000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;168;CAMS_SYSTEM
149;1526228972158;19.882076;1.000635;21.811667;0.406181;41.484000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;169;CAMS_SYSTEM
150;1526228973159;19.849321;0.998792;21.813267;0.410361;41.534000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;170;CAMS_SYSTEM
151;1526228974163;19.824398;0.996928;21.812467;0.406642;41.584000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;171;CAMS_SYSTEM
152;1526228975163;19.804602;0.995043;21.809267;0.397720;41.634000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;172;CAMS_SYSTEM
153;1526228976164;19.785016;0.993137;21.803667;0.388512;41.684000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;173;CAMS_SYSTEM
154;1526228977164;19.753505;0.991208;21.795367;0.391168;41.728000;29155.399379;29208.036718;CamsFirst;worked_once;GREEN;174;CAMS_SYSTEM
155;1526228978166;19.684612;0.991342;21.773527;0.386650;41.766000;29155.399379;29186.356555;CamsFirst;worked_once;GREEN;175;CAMS_SYSTEM
156;1526228979167;19.627770;0.991446;21.749001;0.370278;41.798000;29155.399379;29164.703188;CamsFirst;worked_once;GREEN;176;CAMS_SYSTEM
157;1526228980167;19.618177;0.993521;21.702856;0.373037;41.824000;29144.583100;29143.070630;CamsFirst;worked_once;GREEN;177;CAMS_SYSTEM
158;1526228981168;19.618696;0.995485;21.654582;0.365296;41.844000;29133.974463;29121.853355;CamsFirst;worked_once;GREEN;178;CAMS_SYSTEM
159;1526228982169;19.625562;0.997343;21.604149;0.350840;41.858000;29123.562359;29101.029148;CamsFirst;worked_once;GREEN;179;CAMS_SYSTEM
160;1526228983171;19.626859;0.999098;21.551526;0.341612;41.866000;29113.336101;29080.576632;CamsFirst;worked_once;GREEN;180;CAMS_SYSTEM
160;1526228983551;19.626859;0.999098;21.551526;0.341612;41.866000;29113.336101;29080.576632;connection_check;icon_appears;GREEN;181;CAMS_SYSTEM
