# scriptfile: .\scripts\experiment\IDWJKXHM.xml
21;1525562034345;19.994506;1.000243;21.644973;0.353699;41.050000;29909.127618;30000.000000;CamsFirst;worked_once;GREEN;22;CAMS_SYSTEM
22;1525562035346;20.035068;1.000472;21.653185;0.344087;41.100000;29899.191426;30000.000000;CamsFirst;worked_once;GREEN;23;CAMS_SYSTEM
22;1525562035351;20.035068;1.000472;21.653185;0.344087;41.100000;29899.191426;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;24;CAMS_SYSTEM
23;1525562036347;20.016038;0.998842;21.676385;0.334526;41.150000;29899.191426;30000.000000;CamsFirst;worked_once;GREEN;25;CAMS_SYSTEM
23;1525562036351;20.016038;0.998842;21.676385;0.334526;41.150000;29899.191426;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;26;CAMS_SYSTEM
24;1525562037348;19.994206;0.997190;21.697185;0.327694;41.200000;29899.191426;30000.000000;CamsFirst;worked_once;GREEN;27;CAMS_SYSTEM
25;1525562038349;19.974965;0.995516;21.715585;0.318196;41.250000;29899.191426;30000.000000;CamsFirst;worked_once;GREEN;28;CAMS_SYSTEM
26;1525562039350;19.960997;0.993820;21.731585;0.303342;41.300000;29899.191426;30000.000000;CamsFirst;worked_once;GREEN;29;CAMS_SYSTEM
27;1525562040351;19.933046;0.992103;21.745185;0.302405;41.350000;29899.191426;30000.000000;CamsFirst;worked_once;GREEN;30;CAMS_SYSTEM
28;1525562041351;19.904972;0.990365;21.756385;0.301525;41.400000;29899.191426;30000.000000;CamsFirst;worked_once;GREEN;31;CAMS_SYSTEM
29;1525562042352;19.841114;0.990708;21.754261;0.291363;41.450000;29899.191426;29978.151313;CamsFirst;worked_once;GREEN;32;CAMS_SYSTEM
30;1525562043353;19.776896;0.991021;21.749771;0.281855;41.500000;29899.191426;29956.371259;CamsFirst;worked_once;GREEN;33;CAMS_SYSTEM
31;1525562044354;19.704553;0.991303;21.742912;0.280763;41.550000;29899.191426;29934.653679;CamsFirst;worked_once;GREEN;34;CAMS_SYSTEM
32;1525562045355;19.638563;0.991555;21.733681;0.273585;41.600000;29899.191426;29912.992553;CamsFirst;worked_once;GREEN;35;CAMS_SYSTEM
33;1525562046355;19.570709;0.991779;21.722076;0.268527;41.650000;29899.191426;29891.381959;CamsFirst;worked_once;GREEN;36;CAMS_SYSTEM
34;1525562047356;19.566939;0.993968;21.689223;0.265909;41.700000;29888.408492;29869.816091;CamsFirst;worked_once;GREEN;37;CAMS_SYSTEM
35;1525562048357;19.571627;0.996042;21.654272;0.254402;41.744000;29877.844564;29848.688236;CamsFirst;worked_once;GREEN;38;CAMS_SYSTEM
36;1525562049358;19.566875;0.998006;21.617192;0.251942;41.782000;29867.488169;29827.975446;CamsFirst;worked_once;GREEN;39;CAMS_SYSTEM
36;1525562049857;19.566875;0.998006;21.617192;0.251942;41.782000;29867.488169;29827.975446;connection_check;icon_appears;GREEN;40;CAMS_SYSTEM
37;1525562050359;19.570155;0.999865;21.577952;0.241070;41.814000;29857.328288;29807.655683;CamsFirst;worked_once;GREEN;41;CAMS_SYSTEM
38;1525562051360;19.577208;1.001621;21.536524;0.226062;41.840000;29847.354312;29787.707731;CamsFirst;worked_once;GREEN;42;CAMS_SYSTEM
38;1525562051573;19.577208;1.001621;21.536524;0.226062;41.840000;29847.354312;29787.707731;connection_check;confirmed;GREEN;43;OPERATOR
39;1525562052360;19.579559;1.003279;21.492879;0.215424;41.860000;29837.556033;29768.111173;CamsFirst;worked_once;GREEN;44;CAMS_SYSTEM
40;1525562053361;19.572796;1.004843;21.446990;0.213597;41.874000;29827.923642;29748.846390;CamsFirst;worked_once;GREEN;45;CAMS_SYSTEM
41;1525562054361;19.578728;1.006316;21.398831;0.198778;41.882000;29818.447716;29729.894539;CamsFirst;worked_once;GREEN;46;CAMS_SYSTEM
42;1525562055362;19.581636;1.007701;21.348377;0.186709;41.884000;29809.119177;29711.237461;CamsFirst;worked_once;GREEN;47;CAMS_SYSTEM
43;1525562056362;19.572258;1.009004;21.295605;0.186684;41.880000;29799.929295;29692.857696;CamsFirst;worked_once;GREEN;48;CAMS_SYSTEM
44;1525562057364;19.575430;1.010225;21.240491;0.173870;41.870000;29790.869692;29674.738492;CamsFirst;worked_once;GREEN;49;CAMS_SYSTEM
45;1525562058365;19.574101;1.013248;21.183013;0.193851;41.854000;29781.932293;29656.863693;CamsFirst;worked_once;GREEN;50;CAMS_SYSTEM
46;1525562059366;19.571919;1.016126;21.123667;0.213929;41.832000;29773.297335;29639.593778;CamsFirst;worked_once;GREEN;51;CAMS_SYSTEM
47;1525562060366;19.554043;1.018865;21.062413;0.248988;41.804000;29764.950344;29622.899795;CamsFirst;worked_once;GREEN;52;CAMS_SYSTEM
48;1525562061367;19.542955;1.021470;20.999212;0.276586;41.770000;29756.877387;29606.753881;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
49;1525562062368;19.552375;1.022456;20.941841;0.313490;41.730000;29749.065057;29606.753881;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
50;1525562063369;19.565293;1.019318;20.883542;0.346172;41.684000;29741.351414;29606.753881;CamsFirst;worked_once;GREEN;55;CAMS_SYSTEM
51;1525562064370;19.587305;1.016247;20.824394;0.371659;41.632000;29733.323824;29606.753881;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
52;1525562065372;19.612290;1.017310;20.764408;0.396030;41.574000;29724.989017;29606.753881;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
53;1525562066372;19.640962;1.018350;20.704308;0.415923;41.510000;29716.760649;29606.753881;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
54;1525562067373;19.652781;1.019365;20.644090;0.451903;41.440000;29708.636272;29606.753881;CamsFirst;worked_once;GREEN;59;CAMS_SYSTEM
54;1525562067575;19.652781;1.019365;20.644090;0.451903;41.440000;29708.636272;29606.753881;connection_check;icon_appears;GREEN;60;CAMS_SYSTEM
55;1525562068373;19.665455;1.020357;20.583751;0.486280;41.364000;29700.613484;29606.753881;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
56;1525562069376;19.677956;1.021325;20.523284;0.520103;41.282000;29692.689931;29606.753881;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
56;1525562069712;19.677956;1.021325;20.523284;0.520103;41.282000;29692.689931;29606.753881;connection_check;confirmed;GREEN;63;OPERATOR
57;1525562070391;19.691150;1.022296;20.465088;0.552525;41.194000;29684.863304;29606.753881;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
58;1525562071398;19.703548;1.019175;20.409161;0.585040;41.100000;29677.133793;29606.753881;CamsFirst;worked_once;GREEN;65;CAMS_SYSTEM
59;1525562072400;19.731369;1.014182;20.354788;0.569428;41.000000;29669.092129;29606.753881;CamsFirst;worked_once;GREEN;66;CAMS_SYSTEM
60;1525562073401;19.761666;1.013384;20.301641;0.554414;40.894000;29660.550907;29606.753881;CamsFirst;worked_once;GREEN;67;CAMS_SYSTEM
61;1525562074402;19.789926;1.012622;20.250454;0.541874;40.782000;29651.929879;29606.753881;CamsFirst;worked_once;GREEN;68;CAMS_SYSTEM
62;1525562075406;19.819705;1.011896;20.201234;0.528226;40.664000;29643.232672;29606.753881;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
63;1525562076405;19.860393;1.011204;20.153987;0.504048;40.540000;29634.462839;29606.753881;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
64;1525562077410;19.896498;1.010547;20.108719;0.484814;40.410000;29625.623848;29606.753881;CamsFirst;worked_once;GREEN;71;CAMS_SYSTEM
65;1525562078411;19.929100;1.009923;20.065435;0.469430;40.274000;29616.719105;29606.753881;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
66;1525562079411;19.959098;1.009332;20.024143;0.456978;40.132000;29607.751955;29606.753881;CamsFirst;worked_once;GREEN;73;CAMS_SYSTEM
67;1525562080413;19.982355;1.008773;19.984847;0.451586;39.984000;29598.725684;29606.753881;CamsFirst;worked_once;GREEN;74;CAMS_SYSTEM
68;1525562081413;20.016078;1.008248;19.947753;0.436012;39.834000;29589.643522;29606.753881;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
68;1525562081413;20.016078;1.008248;19.947753;0.436012;39.834000;29589.643522;29606.753881;CamsFirst;ox_out_of_setpoint;GREEN;76;CAMS_SYSTEM
69;1525562082413;20.055961;1.007760;19.913367;0.414537;39.692000;29580.508826;29606.753881;CamsFirst;worked_once;GREEN;77;CAMS_SYSTEM
69;1525562082414;20.055961;1.007760;19.913367;0.414537;39.692000;29580.508826;29606.753881;CamsFirst;ox_out_of_setpoint;GREEN;78;CAMS_SYSTEM
69;1525562083257;20.055961;1.007760;19.913367;0.414537;39.692000;29580.508826;29606.753881;logging_task;missed;GREEN;79;CAMS_SYSTEM
70;1525562083422;20.032568;1.005739;19.897767;0.410166;39.558000;29580.508826;29606.753881;CamsFirst;worked_once;GREEN;80;CAMS_SYSTEM
70;1525562083424;20.032568;1.005739;19.897767;0.410166;39.558000;29580.508826;29606.753881;CamsFirst;ox_out_of_setpoint;GREEN;81;CAMS_SYSTEM
71;1525562084428;20.015074;1.003750;19.884967;0.399821;39.432000;29580.508826;29606.753881;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
71;1525562084430;20.015074;1.003750;19.884967;0.399821;39.432000;29580.508826;29606.753881;CamsFirst;ox_out_of_setpoint;GREEN;83;CAMS_SYSTEM
72;1525562085441;19.994827;1.001793;19.874967;0.392158;39.314000;29580.508826;29606.753881;CamsFirst;worked_once;GREEN;84;CAMS_SYSTEM
73;1525562086441;19.966337;0.999866;19.867767;0.392676;39.204000;29580.508826;29606.753881;CamsFirst;worked_once;GREEN;85;CAMS_SYSTEM
73;1525562086731;19.966337;0.999866;19.867767;0.392676;39.204000;29580.508826;29606.753881;connection_check;icon_appears;GREEN;86;CAMS_SYSTEM
74;1525562087457;19.946229;0.997971;19.863367;0.384740;39.102000;29580.508826;29606.753881;CamsFirst;worked_once;GREEN;87;CAMS_SYSTEM
75;1525562088457;19.915884;0.996106;19.861767;0.386982;39.008000;29580.508826;29606.753881;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
76;1525562089458;19.897653;0.994273;19.862967;0.377034;38.922000;29580.508826;29606.753881;CamsFirst;worked_once;GREEN;89;CAMS_SYSTEM
77;1525562090460;19.865709;0.992470;19.866967;0.380741;38.844000;29580.508826;29606.753881;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
78;1525562091460;19.836184;0.990697;19.873767;0.381967;38.774000;29580.508826;29606.753881;CamsFirst;worked_once;GREEN;91;CAMS_SYSTEM
79;1525562092461;19.768136;0.991008;19.872477;0.377618;38.712000;29580.508826;29584.973071;CamsFirst;worked_once;GREEN;92;CAMS_SYSTEM
80;1525562093463;19.701795;0.991340;19.874018;0.371837;38.658000;29580.508826;29563.254424;CamsFirst;worked_once;GREEN;93;CAMS_SYSTEM
81;1525562094463;19.636033;0.991693;19.878392;0.365756;38.612000;29580.508826;29541.602238;CamsFirst;worked_once;GREEN;94;CAMS_SYSTEM
82;1525562095463;19.628923;0.994020;19.866717;0.366093;38.574000;29569.718076;29520.020738;CamsFirst;worked_once;GREEN;95;CAMS_SYSTEM
83;1525562096464;19.624856;0.996285;19.858483;0.362963;38.544000;29559.160119;29498.904824;CamsFirst;worked_once;GREEN;96;CAMS_SYSTEM
83;1525562096734;19.624856;0.996285;19.858483;0.362963;38.544000;29559.160119;29498.904824;connection_check;icon_closed;GREEN;97;CAMS_SYSTEM
84;1525562097465;19.625635;0.998490;19.853671;0.354571;38.522000;29548.828735;29478.242055;CamsFirst;worked_once;GREEN;98;CAMS_SYSTEM
85;1525562098466;19.626679;1.000639;19.852267;0.345509;38.508000;29538.717967;29458.020520;CamsFirst;worked_once;GREEN;99;CAMS_SYSTEM
86;1525562099467;19.618963;1.002733;19.854253;0.344825;38.502000;29528.822118;29438.228821;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
87;1525562100469;19.607626;1.004775;19.859616;0.347397;38.504000;29519.135746;29418.856078;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
88;1525562101471;19.597390;1.006767;19.868340;0.348510;38.514000;29509.653653;29399.891891;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
89;1525562102470;19.592802;1.008711;19.880412;0.343621;38.532000;29500.370859;29381.326303;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
90;1525562103471;19.579657;1.010594;19.894219;0.346954;38.558000;29491.282590;29363.149766;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
91;1525562104472;19.571773;1.012409;19.908945;0.344698;38.592000;29482.382663;29345.349912;CamsFirst;worked_once;GREEN;105;CAMS_SYSTEM
92;1525562105479;19.574571;1.014159;19.924569;0.331430;38.634000;29473.664315;29327.913216;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
93;1525562106480;19.569538;1.015847;19.941075;0.325687;38.684000;29465.121030;29310.826647;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
94;1525562107481;19.562421;1.017470;19.958045;0.321734;38.734000;29456.746557;29294.077700;CamsFirst;worked_once;GREEN;108;CAMS_SYSTEM
95;1525562108495;19.554111;1.019032;19.975462;0.318694;38.784000;29448.534479;29277.653544;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
96;1525562109496;19.539940;1.020534;19.993309;0.321254;38.834000;29440.478626;29261.541838;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
97;1525562110499;19.564174;1.020490;20.019474;0.315708;38.884000;29432.573075;29261.541838;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
98;1525562111500;19.581453;1.020446;20.045631;0.317130;38.934000;29424.663054;29261.541838;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
99;1525562112501;19.610818;1.020404;20.071781;0.306460;38.984000;29416.748678;29261.541838;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
100;1525562113502;19.630748;1.020362;20.097923;0.305233;39.034000;29408.830039;29261.541838;CamsFirst;worked_once;GREEN;114;CAMS_SYSTEM
101;1525562114503;19.651738;1.020322;20.124059;0.302951;39.084000;29400.907242;29261.541838;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
102;1525562115508;19.682583;1.020282;20.150187;0.290805;39.134000;29392.980389;29261.541838;CamsFirst;worked_once;GREEN;116;CAMS_SYSTEM
103;1525562116510;19.698424;1.020244;20.176308;0.293674;39.184000;29385.049565;29261.541838;CamsFirst;worked_once;GREEN;117;CAMS_SYSTEM
104;1525562117511;19.731415;1.020206;20.202422;0.279380;39.234000;29377.114877;29261.541838;CamsFirst;worked_once;GREEN;118;CAMS_SYSTEM
105;1525562118510;19.756438;1.020169;20.228530;0.273054;39.284000;29369.176402;29261.541838;CamsFirst;worked_once;GREEN;119;CAMS_SYSTEM
106;1525562119518;19.774579;1.020133;20.254631;0.273613;39.334000;29361.234229;29261.541838;CamsFirst;worked_once;GREEN;120;CAMS_SYSTEM
106;1525562119743;19.774579;1.020133;20.254631;0.273613;39.334000;29361.234229;29261.541838;connection_check;icon_appears;GREEN;121;CAMS_SYSTEM
107;1525562120522;19.791055;1.020098;20.280726;0.275844;39.384000;29353.288456;29261.541838;CamsFirst;worked_once;GREEN;122;CAMS_SYSTEM
108;1525562121523;19.808920;1.020064;20.306814;0.276691;39.434000;29345.339180;29261.541838;CamsFirst;worked_once;GREEN;123;CAMS_SYSTEM
109;1525562122536;19.826032;1.020031;20.332897;0.278296;39.484000;29337.386496;29261.541838;CamsFirst;worked_once;GREEN;124;CAMS_SYSTEM
110;1525562123537;19.840943;1.019999;20.358974;0.282108;39.534000;29329.430498;29261.541838;CamsFirst;worked_once;GREEN;125;CAMS_SYSTEM
110;1525562123696;19.840943;1.019999;20.358974;0.282108;39.534000;29329.430498;29261.541838;connection_check;confirmed;GREEN;126;OPERATOR
111;1525562124538;19.869777;1.019968;20.385046;0.271986;39.584000;29321.471281;29261.541838;CamsFirst;worked_once;GREEN;127;CAMS_SYSTEM
112;1525562125540;19.886515;1.019937;20.411112;0.273965;39.634000;29313.508916;29261.541838;CamsFirst;worked_once;GREEN;128;CAMS_SYSTEM
113;1525562126550;19.918274;1.019908;20.437172;0.260907;39.684000;29305.543494;29261.541838;CamsFirst;worked_once;GREEN;129;CAMS_SYSTEM
114;1525562127565;19.944893;1.019879;20.463227;0.252980;39.734000;29297.575078;29261.541838;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
115;1525562128567;19.966121;1.019850;20.489277;0.250440;39.784000;29289.603740;29261.541838;CamsFirst;worked_once;GREEN;131;CAMS_SYSTEM
116;1525562129580;19.995735;1.019823;20.515323;0.239501;39.834000;29281.629558;29261.541838;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
117;1525562130594;20.012612;1.019796;20.541363;0.241299;39.884000;29273.652596;29261.541838;CamsFirst;worked_once;GREEN;133;CAMS_SYSTEM
117;1525562130594;20.012612;1.019796;20.541363;0.241299;39.884000;29273.652596;29261.541838;CamsFirst;ox_out_of_setpoint;GREEN;134;CAMS_SYSTEM
118;1525562131608;20.033475;1.019770;20.567399;0.239107;39.934000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;135;CAMS_SYSTEM
118;1525562131608;20.033475;1.019770;20.567399;0.239107;39.934000;29265.672935;29261.541838;CamsFirst;ox_out_of_setpoint;GREEN;136;CAMS_SYSTEM
119;1525562132611;20.009630;1.018291;20.607399;0.235059;39.984000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;137;CAMS_SYSTEM
119;1525562132611;20.009630;1.018291;20.607399;0.235059;39.984000;29265.672935;29261.541838;CamsFirst;ox_out_of_setpoint;GREEN;138;CAMS_SYSTEM
120;1525562133611;19.986597;1.016813;20.647399;0.230131;40.034000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;139;CAMS_SYSTEM
121;1525562134612;19.957279;1.015337;20.687399;0.231427;40.084000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;140;CAMS_SYSTEM
122;1525562135623;19.940878;1.013861;20.727399;0.219730;40.134000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;141;CAMS_SYSTEM
123;1525562136628;19.923316;1.012387;20.767399;0.209119;40.184000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;142;CAMS_SYSTEM
124;1525562137643;19.904198;1.010915;20.807399;0.199990;40.234000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;143;CAMS_SYSTEM
125;1525562138659;19.871655;1.009443;20.847399;0.204228;40.284000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;144;CAMS_SYSTEM
126;1525562139666;19.844167;1.007973;20.887399;0.203347;40.334000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;145;CAMS_SYSTEM
127;1525562140670;19.820883;1.006504;20.927399;0.198193;40.384000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;146;CAMS_SYSTEM
127;1525562141014;19.820883;1.006504;20.927399;0.198193;40.384000;29265.672935;29261.541838;logging_task;.2;GREEN;147;OPERATOR
128;1525562141672;19.801000;1.005036;20.967399;0.189564;40.434000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;148;CAMS_SYSTEM
129;1525562142676;19.777087;1.003570;21.007399;0.184895;40.484000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;149;CAMS_SYSTEM
130;1525562143676;19.757351;1.002104;21.047399;0.175976;40.534000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;150;CAMS_SYSTEM
131;1525562144690;19.725960;1.000640;21.087399;0.178650;40.584000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;151;CAMS_SYSTEM
132;1525562145698;19.708160;0.999178;21.127399;0.167656;40.634000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;152;CAMS_SYSTEM
133;1525562146700;19.677220;0.999575;21.167399;0.198595;40.684000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;153;CAMS_SYSTEM
134;1525562147715;19.642588;0.999972;21.207399;0.233228;40.734000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;154;CAMS_SYSTEM
135;1525562148729;19.604510;1.000369;21.247399;0.271306;40.784000;29265.672935;29261.541838;CamsFirst;worked_once;GREEN;155;CAMS_SYSTEM
136;1525562149729;19.641025;1.002594;21.270033;0.294881;40.834000;29255.749571;29261.541838;CamsFirst;worked_once;GREEN;156;CAMS_SYSTEM
137;1525562150733;19.666092;1.004778;21.293056;0.328327;40.884000;29246.048756;29261.541838;CamsFirst;worked_once;GREEN;157;CAMS_SYSTEM
137;1525562151713;19.666092;1.004778;21.293056;0.328327;40.884000;29246.048756;29261.541838;connection_check;icon_appears;GREEN;158;CAMS_SYSTEM
138;1525562151744;19.701601;1.006924;21.316462;0.349792;40.934000;29236.566481;29261.541838;CamsFirst;worked_once;GREEN;159;CAMS_SYSTEM
139;1525562152745;19.719171;1.009030;21.340244;0.387699;40.984000;29227.298809;29261.541838;CamsFirst;worked_once;GREEN;160;CAMS_SYSTEM
140;1525562153753;19.740388;1.011099;21.364394;0.420498;41.034000;29218.241873;29261.541838;CamsFirst;worked_once;GREEN;161;CAMS_SYSTEM
141;1525562154755;19.770118;1.013131;21.388907;0.443363;41.084000;29209.391880;29261.541838;CamsFirst;worked_once;GREEN;162;CAMS_SYSTEM
141;1525562155745;19.770118;1.013131;21.388907;0.443363;41.084000;29209.391880;29261.541838;connection_check;confirmed;GREEN;163;OPERATOR
142;1525562155760;19.796400;1.015125;21.413775;0.468288;41.134000;29200.745104;29261.541838;CamsFirst;worked_once;GREEN;164;CAMS_SYSTEM
143;1525562156776;19.818353;1.017084;21.438992;0.496191;41.184000;29192.297885;29261.541838;CamsFirst;worked_once;GREEN;165;CAMS_SYSTEM
144;1525562157784;19.841134;1.019008;21.464553;0.521949;41.234000;29184.046631;29261.541838;CamsFirst;worked_once;GREEN;166;CAMS_SYSTEM
145;1525562158796;19.850844;1.020897;21.490450;0.559491;41.284000;29175.987815;29261.541838;CamsFirst;worked_once;GREEN;167;CAMS_SYSTEM
146;1525562159799;19.865486;1.022752;21.516677;0.590850;41.334000;29168.117974;29261.541838;CamsFirst;worked_once;GREEN;168;CAMS_SYSTEM
147;1525562160814;19.899779;1.018500;21.543230;0.566572;41.384000;29160.433706;29261.541838;CamsFirst;worked_once;GREEN;169;CAMS_SYSTEM
147;1525562161820;19.899779;1.018500;21.543230;0.566572;41.384000;29160.433706;29261.541838;CamsFirst;injected: OXYGEN_SENSOR_STARTS_UPPER_TH;GREEN;170;CAMS_SYSTEM
147;1525562161820;19.899779;1.018500;21.543230;0.566572;41.384000;29160.433706;29261.541838;CamsFirst;phase changed;GREEN_ERROR;171;CAMS_SYSTEM
148;1525562161820;19.926361;1.014347;21.569038;0.552509;41.434000;29152.323994;29261.541838;CamsFirst;worked_once;GREEN_ERROR;172;CAMS_SYSTEM
149;1525562162834;19.960676;1.014328;21.591719;0.533309;41.484000;29143.798870;29261.541838;CamsFirst;worked_once;GREEN_ERROR;173;CAMS_SYSTEM
150;1525562163843;19.989730;1.014285;21.611997;0.519349;41.534000;29135.271807;29261.541838;CamsFirst;worked_once;GREEN_ERROR;174;CAMS_SYSTEM
151;1525562164857;20.014630;1.014219;21.629867;0.509541;41.584000;29126.740438;29261.541838;CamsFirst;worked_once;GREEN_ERROR;175;CAMS_SYSTEM
151;1525562164857;20.014630;1.014219;21.629867;0.509541;41.584000;29126.740438;29261.541838;CamsFirst;ox_out_of_setpoint;GREEN_ERROR;176;CAMS_SYSTEM
151;1525562165870;20.014630;1.014219;21.629867;0.509541;41.584000;29126.740438;29261.541838;CamsFirst;phase changed;RED;177;CAMS_SYSTEM
151;1525562165916;20.014630;1.014219;21.629867;0.509541;41.584000;29126.740438;29261.541838;AfiraSystem6;OXYGEN_SENSOR_STARTS_UPPER_TH:OXYGEN_SENSOR_STARTS_UPPER_TH;RED;178;CAMS_SYSTEM
151;1525562165916;20.014630;1.014219;21.629867;0.509541;41.584000;29126.740438;29261.541838;detector;OXYGEN_SENSOR_STARTS_UPPER_TH;RED;179;CAMS_SYSTEM
152;1525562165916;20.050472;1.014130;21.645325;0.488791;41.634000;29118.202447;29261.541838;CamsFirst;worked_once;RED;180;CAMS_SYSTEM
