# scriptfile: .\scripts\experiment\ILTPNVVO.xml
53;1539393692118;19.530517;1.019617;20.710247;0.212092;41.510000;29696.718198;29528.779377;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
54;1539393693122;19.561819;1.018721;20.650251;0.200177;41.440000;29688.720634;29528.779377;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
55;1539393694125;19.597272;1.017838;20.589798;0.184606;41.364000;29680.633421;29528.779377;CamsFirst;worked_once;GREEN;71;CAMS_SYSTEM
56;1539393695129;19.615104;1.016970;20.528891;0.187162;41.282000;29672.457939;29528.779377;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
57;1539393696133;19.638804;1.016139;20.469932;0.184344;41.194000;29664.195567;29528.779377;CamsFirst;worked_once;GREEN;73;CAMS_SYSTEM
58;1539393697136;19.666669;1.015345;20.412927;0.177821;41.100000;29655.850084;29528.779377;CamsFirst;worked_once;GREEN;74;CAMS_SYSTEM
59;1539393698140;19.695229;1.014587;20.357884;0.171044;41.000000;29647.425187;29528.779377;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
59;1539393698789;19.695229;1.014587;20.357884;0.171044;41.000000;29647.425187;29528.779377;logging_task;0.2;GREEN;76;OPERATOR
60;1539393699143;19.719842;1.015744;20.304808;0.196769;40.894000;29638.924498;29528.779377;CamsFirst;worked_once;GREEN;77;CAMS_SYSTEM
60;1539393699344;19.719842;1.015744;20.304808;0.196769;40.894000;29638.924498;29528.779377;connection_check;icon_appears;GREEN;78;CAMS_SYSTEM
61;1539393700147;19.741713;1.016900;20.254034;0.224386;40.782000;29630.539632;29528.779377;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
61;1539393700225;19.741713;1.016900;20.254034;0.224386;40.782000;29630.539632;29528.779377;connection_check;confirmed;GREEN;80;OPERATOR
62;1539393701150;19.767182;1.018055;20.205563;0.247564;40.664000;29622.270445;29528.779377;CamsFirst;worked_once;GREEN;81;CAMS_SYSTEM
63;1539393702154;19.782408;1.019209;20.159394;0.280151;40.540000;29614.116808;29528.779377;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
64;1539393703158;19.799997;1.020362;20.115527;0.309549;40.410000;29606.078613;29528.779377;CamsFirst;worked_once;GREEN;83;CAMS_SYSTEM
65;1539393704161;19.815118;1.021514;20.073962;0.340597;40.274000;29598.155766;29528.779377;CamsFirst;worked_once;GREEN;84;CAMS_SYSTEM
66;1539393705165;19.825364;1.022665;20.034699;0.375708;40.132000;29590.348189;29528.779377;CamsFirst;worked_once;GREEN;85;CAMS_SYSTEM
67;1539393706168;19.835028;1.019721;19.997737;0.410598;39.984000;29582.655820;29528.779377;CamsFirst;worked_once;GREEN;86;CAMS_SYSTEM
68;1539393707172;19.856478;1.016866;19.962560;0.435451;39.834000;29574.668920;29528.779377;CamsFirst;worked_once;GREEN;87;CAMS_SYSTEM
69;1539393708176;19.876047;1.018174;19.929683;0.463882;39.692000;29566.396367;29528.779377;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
70;1539393709179;19.890038;1.019487;19.899836;0.496979;39.558000;29558.254776;29528.779377;CamsFirst;worked_once;GREEN;89;CAMS_SYSTEM
71;1539393710183;19.908062;1.020804;19.873018;0.525138;39.432000;29550.244540;29528.779377;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
72;1539393711186;19.918788;1.022125;19.849230;0.559695;39.314000;29542.366063;29528.779377;CamsFirst;worked_once;GREEN;91;CAMS_SYSTEM
73;1539393712190;19.928506;1.019357;19.828474;0.594366;39.204000;29534.619757;29528.779377;CamsFirst;worked_once;GREEN;92;CAMS_SYSTEM
74;1539393713209;19.959944;1.014716;19.810034;0.574701;39.102000;29526.596500;29528.779377;CamsFirst;worked_once;GREEN;93;CAMS_SYSTEM
75;1539393714210;19.979369;1.014271;19.793580;0.569894;39.008000;29518.108943;29528.779377;CamsFirst;worked_once;GREEN;94;CAMS_SYSTEM
76;1539393715214;20.015396;1.013864;19.779849;0.548699;38.922000;29509.576932;29528.779377;CamsFirst;worked_once;GREEN;95;CAMS_SYSTEM
76;1539393715214;20.015396;1.013864;19.779849;0.548699;38.922000;29509.576932;29528.779377;CamsFirst;ox_out_of_setpoint;GREEN;96;CAMS_SYSTEM
77;1539393716217;20.037433;1.013492;19.768847;0.541708;38.844000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;97;CAMS_SYSTEM
77;1539393716217;20.037433;1.013492;19.768847;0.541708;38.844000;29501.004147;29528.779377;CamsFirst;ox_out_of_setpoint;GREEN;98;CAMS_SYSTEM
78;1539393717221;20.018136;1.011603;19.775647;0.526611;38.774000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;99;CAMS_SYSTEM
78;1539393717221;20.018136;1.011603;19.775647;0.526611;38.774000;29501.004147;29528.779377;CamsFirst;ox_out_of_setpoint;GREEN;100;CAMS_SYSTEM
79;1539393718228;20.003130;1.009745;19.785247;0.507118;38.712000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
79;1539393718228;20.003130;1.009745;19.785247;0.507118;38.712000;29501.004147;29528.779377;CamsFirst;ox_out_of_setpoint;GREEN;102;CAMS_SYSTEM
80;1539393719231;19.988763;1.007918;19.797647;0.486878;38.658000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
81;1539393720235;19.968483;1.006121;19.812847;0.472450;38.612000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
82;1539393721238;19.939441;1.004354;19.830847;0.466694;38.574000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;105;CAMS_SYSTEM
83;1539393722242;19.920718;1.002618;19.851647;0.450516;38.544000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
84;1539393723245;19.896975;1.000912;19.875247;0.439261;38.522000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
84;1539393724233;19.896975;1.000912;19.875247;0.439261;38.522000;29501.004147;29528.779377;connection_check;icon_appears;GREEN;108;CAMS_SYSTEM
85;1539393724249;19.877015;0.999236;19.901647;0.424120;38.508000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
86;1539393725253;19.846212;0.997590;19.930847;0.419732;38.502000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
87;1539393726256;19.831363;0.996062;19.962847;0.406447;38.504000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
87;1539393727191;19.831363;0.996062;19.962847;0.406447;38.504000;29501.004147;29528.779377;connection_check;confirmed;GREEN;112;OPERATOR
88;1539393727260;19.809227;0.994565;19.997647;0.400379;38.514000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
89;1539393728263;19.784578;0.993096;20.035247;0.396756;38.532000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;114;CAMS_SYSTEM
90;1539393729267;19.764451;0.991641;20.074047;0.388537;38.558000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
91;1539393730270;19.750419;0.990191;20.113247;0.374144;38.592000;29501.004147;29528.779377;CamsFirst;worked_once;GREEN;116;CAMS_SYSTEM
92;1539393731274;19.679883;0.990814;20.141906;0.372031;38.634000;29501.004147;29506.897065;CamsFirst;worked_once;GREEN;117;CAMS_SYSTEM
93;1539393732278;19.612382;0.991430;20.171027;0.367287;38.684000;29501.004147;29485.139509;CamsFirst;worked_once;GREEN;118;CAMS_SYSTEM
94;1539393733281;19.607878;0.993998;20.181280;0.365135;38.734000;29490.186927;29463.505068;CamsFirst;worked_once;GREEN;119;CAMS_SYSTEM
95;1539393734285;19.601084;0.996468;20.192239;0.364800;38.784000;29479.626650;29442.384514;CamsFirst;worked_once;GREEN;120;CAMS_SYSTEM
96;1539393735288;19.597498;0.998844;20.203878;0.360800;38.834000;29469.313469;29421.758153;CamsFirst;worked_once;GREEN;121;CAMS_SYSTEM
97;1539393736292;19.587678;1.001128;20.216170;0.362607;38.884000;29459.237915;29401.607043;CamsFirst;worked_once;GREEN;122;CAMS_SYSTEM
98;1539393737296;19.589832;1.003325;20.229091;0.352014;38.934000;29449.390892;29381.912998;CamsFirst;worked_once;GREEN;123;CAMS_SYSTEM
99;1539393738299;19.584928;1.005438;20.242616;0.348081;38.984000;29439.763642;29362.658497;CamsFirst;worked_once;GREEN;124;CAMS_SYSTEM
100;1539393739303;19.591556;1.007470;20.256722;0.332223;39.034000;29430.347753;29343.826719;CamsFirst;worked_once;GREEN;125;CAMS_SYSTEM
100;1539393739456;19.591556;1.007470;20.256722;0.332223;39.034000;29430.347753;29343.826719;graphic_monitor;temp_open;GREEN;126;OPERATOR
100;1539393739905;19.591556;1.007470;20.256722;0.332223;39.034000;29430.347753;29343.826719;graphic_monitor;humid_open;GREEN;127;OPERATOR
101;1539393740306;19.584091;1.009424;20.271387;0.330096;39.084000;29421.135121;29325.401456;CamsFirst;worked_once;GREEN;128;CAMS_SYSTEM
101;1539393740754;19.584091;1.009424;20.271387;0.330096;39.084000;29421.135121;29325.401456;graphic_monitor;ni_open;GREEN;129;OPERATOR
102;1539393741310;19.577119;1.011303;20.286590;0.327128;39.134000;29412.117977;29307.367168;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
102;1539393741642;19.577119;1.011303;20.286590;0.327128;39.134000;29412.117977;29307.367168;graphic_monitor;ox_open;GREEN;131;OPERATOR
103;1539393742313;19.573551;1.013111;20.302310;0.320420;39.184000;29403.288850;29289.708914;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
104;1539393743317;19.561515;1.014850;20.318527;0.321868;39.234000;29394.640552;29272.412317;CamsFirst;worked_once;GREEN;133;CAMS_SYSTEM
105;1539393744320;19.561782;1.016522;20.335223;0.310699;39.284000;29386.166183;29255.463580;CamsFirst;worked_once;GREEN;134;CAMS_SYSTEM
105;1539393744320;19.561782;1.016522;20.335223;0.310699;39.284000;29386.166183;29255.463580;graphic_monitor;co_open;GREEN;135;OPERATOR
106;1539393745324;19.551211;1.018130;20.352378;0.310080;39.334000;29377.859091;29238.849396;CamsFirst;worked_once;GREEN;136;CAMS_SYSTEM
107;1539393746327;19.539298;1.019677;20.369976;0.310527;39.384000;29369.712896;29222.557006;CamsFirst;worked_once;GREEN;137;CAMS_SYSTEM
108;1539393747331;19.572836;1.019653;20.395991;0.296259;39.434000;29361.721464;29222.557006;CamsFirst;worked_once;GREEN;138;CAMS_SYSTEM
108;1539393748218;19.572836;1.019653;20.395991;0.296259;39.434000;29361.721464;29222.557006;connection_check;icon_appears;GREEN;139;CAMS_SYSTEM
109;1539393748334;19.599434;1.019629;20.422002;0.288919;39.484000;29353.727559;29222.557006;CamsFirst;worked_once;GREEN;140;CAMS_SYSTEM
109;1539393749269;19.599434;1.019629;20.422002;0.288919;39.484000;29353.727559;29222.557006;connection_check;confirmed;GREEN;141;OPERATOR
110;1539393749338;19.623958;1.019605;20.448008;0.283642;39.534000;29345.731241;29222.557006;CamsFirst;worked_once;GREEN;142;CAMS_SYSTEM
111;1539393750341;19.653392;1.019582;20.474011;0.273439;39.584000;29337.732575;29222.557006;CamsFirst;worked_once;GREEN;143;CAMS_SYSTEM
112;1539393751345;19.678123;1.019560;20.500009;0.267928;39.634000;29329.731616;29222.557006;CamsFirst;worked_once;GREEN;144;CAMS_SYSTEM
113;1539393752348;19.694998;1.019539;20.526003;0.270270;39.684000;29321.728425;29222.557006;CamsFirst;worked_once;GREEN;145;CAMS_SYSTEM
114;1539393753352;19.723688;1.019518;20.551994;0.260781;39.734000;29313.723076;29222.557006;CamsFirst;worked_once;GREEN;146;CAMS_SYSTEM
115;1539393754356;19.746585;1.019498;20.577981;0.257074;39.784000;29305.715620;29222.557006;CamsFirst;worked_once;GREEN;147;CAMS_SYSTEM
115;1539393754874;19.746585;1.019498;20.577981;0.257074;39.784000;29305.715620;29222.557006;logging_task;0.3;GREEN;148;OPERATOR
116;1539393755360;19.774238;1.019478;20.603964;0.248596;39.834000;29297.706119;29222.557006;CamsFirst;worked_once;GREEN;149;CAMS_SYSTEM
117;1539393756364;19.802150;1.019458;20.629944;0.239841;39.884000;29289.694624;29222.557006;CamsFirst;worked_once;GREEN;150;CAMS_SYSTEM
118;1539393757367;19.829315;1.019440;20.655921;0.231818;39.934000;29281.681186;29222.557006;CamsFirst;worked_once;GREEN;151;CAMS_SYSTEM
119;1539393758371;19.846944;1.019421;20.681894;0.233324;39.984000;29273.665856;29222.557006;CamsFirst;worked_once;GREEN;152;CAMS_SYSTEM
120;1539393759374;19.881504;1.019404;20.707864;0.217873;40.034000;29265.648699;29222.557006;CamsFirst;worked_once;GREEN;153;CAMS_SYSTEM
120;1539393759443;19.881504;1.019404;20.707864;0.217873;40.034000;29265.648699;29222.557006;graphic_monitor;ox_open;GREEN;154;OPERATOR
121;1539393760378;19.912575;1.019386;20.733831;0.205890;40.084000;29257.629752;29222.557006;CamsFirst;worked_once;GREEN;155;CAMS_SYSTEM
121;1539393761196;19.912575;1.019386;20.733831;0.205890;40.084000;29257.629752;29222.557006;graphic_monitor;ni_open;GREEN;156;OPERATOR
122;1539393761381;19.937911;1.019369;20.759794;0.199626;40.134000;29249.609058;29222.557006;CamsFirst;worked_once;GREEN;157;CAMS_SYSTEM
123;1539393762385;19.959194;1.019353;20.785755;0.197404;40.184000;29241.586664;29222.557006;CamsFirst;worked_once;GREEN;158;CAMS_SYSTEM
123;1539393762385;19.959194;1.019353;20.785755;0.197404;40.184000;29241.586664;29222.557006;graphic_monitor;temp_open;GREEN;159;OPERATOR
123;1539393763056;19.959194;1.019353;20.785755;0.197404;40.184000;29241.586664;29222.557006;graphic_monitor;humid_open;GREEN;160;OPERATOR
124;1539393763388;19.985265;1.019337;20.811713;0.190378;40.234000;29233.562628;29222.557006;CamsFirst;worked_once;GREEN;161;CAMS_SYSTEM
124;1539393764222;19.985265;1.019337;20.811713;0.190378;40.234000;29233.562628;29222.557006;graphic_monitor;ni_open;GREEN;162;OPERATOR
125;1539393764392;20.010270;1.019322;20.837668;0.184401;40.284000;29225.536996;29222.557006;CamsFirst;worked_once;GREEN;163;CAMS_SYSTEM
125;1539393764392;20.010270;1.019322;20.837668;0.184401;40.284000;29225.536996;29222.557006;CamsFirst;ox_out_of_setpoint;GREEN;164;CAMS_SYSTEM
125;1539393765063;20.010270;1.019322;20.837668;0.184401;40.284000;29225.536996;29222.557006;graphic_monitor;temp_open;GREEN;165;OPERATOR
126;1539393765395;20.025544;1.019307;20.863621;0.188150;40.334000;29217.509815;29222.557006;CamsFirst;worked_once;GREEN;166;CAMS_SYSTEM
126;1539393765395;20.025544;1.019307;20.863621;0.188150;40.334000;29217.509815;29222.557006;CamsFirst;ox_out_of_setpoint;GREEN;167;CAMS_SYSTEM
126;1539393765712;20.025544;1.019307;20.863621;0.188150;40.334000;29217.509815;29222.557006;graphic_monitor;ox_open;GREEN;168;OPERATOR
127;1539393766399;20.046825;1.019293;20.889571;0.185881;40.384000;29209.481146;29222.557006;CamsFirst;worked_once;GREEN;169;CAMS_SYSTEM
127;1539393766399;20.046825;1.019293;20.889571;0.185881;40.384000;29209.481146;29222.557006;CamsFirst;ox_out_of_setpoint;GREEN;170;CAMS_SYSTEM
127;1539393766963;20.046825;1.019293;20.889571;0.185881;40.384000;29209.481146;29222.557006;graphic_monitor;co_open;GREEN;171;OPERATOR
128;1539393767402;20.028813;1.017811;20.929571;0.175811;40.434000;29209.481146;29222.557006;CamsFirst;worked_once;GREEN;172;CAMS_SYSTEM
128;1539393767402;20.028813;1.017811;20.929571;0.175811;40.434000;29209.481146;29222.557006;CamsFirst;ox_out_of_setpoint;GREEN;173;CAMS_SYSTEM
129;1539393768406;20.001051;1.016331;20.969571;0.175428;40.484000;29209.481146;29222.557006;CamsFirst;worked_once;GREEN;174;CAMS_SYSTEM
129;1539393768406;20.001051;1.016331;20.969571;0.175428;40.484000;29209.481146;29222.557006;CamsFirst;ox_out_of_setpoint;GREEN;175;CAMS_SYSTEM
129;1539393768653;20.001051;1.016331;20.969571;0.175428;40.484000;29209.481146;29222.557006;graphic_monitor;ox_open;GREEN;176;OPERATOR
130;1539393769409;19.975837;1.014852;21.009571;0.172431;40.534000;29209.481146;29222.557006;CamsFirst;worked_once;GREEN;177;CAMS_SYSTEM
130;1539393769425;19.975837;1.014852;21.009571;0.172431;40.534000;29209.481146;29222.557006;graphic_monitor;ni_open;GREEN;178;OPERATOR
131;1539393770412;19.954639;1.013374;21.049571;0.165347;40.584000;29209.481146;29222.557006;CamsFirst;worked_once;GREEN;179;CAMS_SYSTEM
131;1539393771363;19.954639;1.013374;21.049571;0.165347;40.584000;29209.481146;29222.557006;graphic_monitor;temp_open;GREEN;180;OPERATOR
132;1539393771416;19.926216;1.013777;21.089571;0.193770;40.634000;29209.481146;29222.557006;CamsFirst;worked_once;GREEN;181;CAMS_SYSTEM
133;1539393772419;19.897912;1.014180;21.129571;0.222074;40.684000;29209.481146;29222.557006;CamsFirst;worked_once;GREEN;182;CAMS_SYSTEM
133;1539393773323;19.897912;1.014180;21.129571;0.222074;40.684000;29209.481146;29222.557006;graphic_monitor;co_open;GREEN;183;OPERATOR
