# scriptfile: .\scripts\experiment\KRCMPCEQ.xml
24;1539897625104;20.016043;0.998730;21.701618;0.341565;41.200000;29890.753402;30000.000000;CamsFirst;worked_once;GREEN;27;CAMS_SYSTEM
24;1539897625105;20.016043;0.998730;21.701618;0.341565;41.200000;29890.753402;30000.000000;CamsFirst;ox_out_of_setpoint;GREEN;28;CAMS_SYSTEM
25;1539897626105;19.984424;0.997078;21.722418;0.344532;41.250000;29890.753402;30000.000000;CamsFirst;worked_once;GREEN;29;CAMS_SYSTEM
25;1539897626151;19.984424;0.997078;21.722418;0.344532;41.250000;29890.753402;30000.000000;connection_check;confirmed;GREEN;30;OPERATOR
26;1539897627106;19.970327;0.995405;21.740818;0.329895;41.300000;29890.753402;30000.000000;CamsFirst;worked_once;GREEN;31;CAMS_SYSTEM
27;1539897628107;19.944991;0.993710;21.756818;0.326429;41.350000;29890.753402;30000.000000;CamsFirst;worked_once;GREEN;32;CAMS_SYSTEM
28;1539897629107;19.918854;0.991993;21.770418;0.323696;41.400000;29890.753402;30000.000000;CamsFirst;worked_once;GREEN;33;CAMS_SYSTEM
29;1539897630108;19.899235;0.990255;21.781618;0.314368;41.450000;29890.753402;30000.000000;CamsFirst;worked_once;GREEN;34;CAMS_SYSTEM
30;1539897631109;19.831953;0.990601;21.779483;0.307565;41.500000;29890.753402;29978.129274;CamsFirst;worked_once;GREEN;35;CAMS_SYSTEM
31;1539897632109;19.759202;0.990917;21.774982;0.306537;41.550000;29890.753402;29956.327780;CamsFirst;worked_once;GREEN;36;CAMS_SYSTEM
32;1539897633109;19.686140;0.991202;21.768113;0.306111;41.600000;29890.753402;29934.589373;CamsFirst;worked_once;GREEN;37;CAMS_SYSTEM
33;1539897634110;19.620260;0.991457;21.758872;0.298775;41.650000;29890.753402;29912.908024;CamsFirst;worked_once;GREEN;38;CAMS_SYSTEM
34;1539897635111;19.620140;0.993685;21.728331;0.292278;41.700000;29879.938290;29891.277798;CamsFirst;worked_once;GREEN;39;CAMS_SYSTEM
35;1539897636111;19.624366;0.995796;21.695702;0.281007;41.744000;29869.346008;29870.093236;CamsFirst;worked_once;GREEN;40;CAMS_SYSTEM
36;1539897637245;19.627152;0.997795;21.660954;0.270773;41.782000;29858.964947;29849.331114;CamsFirst;worked_once;GREEN;41;CAMS_SYSTEM
36;1539897637248;19.627152;0.997795;21.660954;0.270773;41.782000;29858.964947;29849.331114;graphic_monitor;ox_open;GREEN;42;OPERATOR
36;1539897638119;19.627152;0.997795;21.660954;0.270773;41.782000;29858.964947;29849.331114;graphic_monitor;ni_open;GREEN;43;OPERATOR
37;1539897638244;19.627738;0.999688;21.624056;0.262362;41.814000;29848.783943;29828.969105;CamsFirst;worked_once;GREEN;44;CAMS_SYSTEM
37;1539897638839;19.627738;0.999688;21.624056;0.262362;41.814000;29848.783943;29828.969105;graphic_monitor;temp_open;GREEN;45;OPERATOR
38;1539897639244;19.620534;1.001477;21.584979;0.261397;41.840000;29838.792262;29808.985744;CamsFirst;worked_once;GREEN;46;CAMS_SYSTEM
38;1539897639599;19.620534;1.001477;21.584979;0.261397;41.840000;29838.792262;29808.985744;graphic_monitor;co_open;GREEN;47;OPERATOR
39;1539897640246;19.617532;1.003167;21.543694;0.255903;41.860000;29828.979596;29789.360412;CamsFirst;worked_once;GREEN;48;CAMS_SYSTEM
40;1539897641247;19.615460;1.004762;21.500175;0.249170;41.874000;29819.336024;29770.073266;CamsFirst;worked_once;GREEN;49;CAMS_SYSTEM
41;1539897642247;19.619136;1.006265;21.454394;0.236395;41.882000;29809.852001;29751.105220;CamsFirst;worked_once;GREEN;50;CAMS_SYSTEM
42;1539897643248;19.622442;1.007679;21.406326;0.223714;41.884000;29800.518340;29732.437900;CamsFirst;worked_once;GREEN;51;CAMS_SYSTEM
42;1539897644152;19.622442;1.007679;21.406326;0.223714;41.884000;29800.518340;29732.437900;connection_check;icon_appears;GREEN;52;CAMS_SYSTEM
43;1539897644249;19.625410;1.009009;21.355948;0.211114;41.880000;29791.326207;29714.053634;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
44;1539897645249;19.619185;1.010257;21.303235;0.207478;41.870000;29782.267104;29695.935427;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
44;1539897645424;19.619185;1.010257;21.303235;0.207478;41.870000;29782.267104;29695.935427;connection_check;confirmed;GREEN;55;OPERATOR
45;1539897646251;19.615302;1.011426;21.248166;0.201284;41.854000;29773.332869;29678.066956;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
46;1539897647252;19.619551;1.012520;21.190719;0.186749;41.832000;29764.515649;29660.432517;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
47;1539897648253;19.616585;1.013541;21.130872;0.179245;41.804000;29755.807878;29643.016974;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
48;1539897649255;19.604523;1.014493;21.068607;0.180676;41.770000;29747.202285;29625.805790;CamsFirst;worked_once;GREEN;59;CAMS_SYSTEM
49;1539897650255;19.604724;1.015377;21.003903;0.169684;41.730000;29738.691892;29608.785003;CamsFirst;worked_once;GREEN;60;CAMS_SYSTEM
50;1539897651256;19.599190;1.018082;20.936743;0.192584;41.684000;29730.269963;29591.941145;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
51;1539897652257;19.577706;1.020670;20.869227;0.230767;41.632000;29722.118666;29575.638551;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
52;1539897653258;19.599601;1.021651;20.810015;0.255663;41.574000;29714.226317;29575.638551;CamsFirst;worked_once;GREEN;63;CAMS_SYSTEM
53;1539897654259;19.618438;1.018519;20.750676;0.282893;41.510000;29706.432154;29575.638551;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
54;1539897655259;19.642269;1.015454;20.690487;0.307023;41.440000;29698.324684;29575.638551;CamsFirst;worked_once;GREEN;65;CAMS_SYSTEM
55;1539897656260;19.661886;1.016520;20.629463;0.337219;41.364000;29689.910612;29575.638551;CamsFirst;worked_once;GREEN;66;CAMS_SYSTEM
56;1539897657260;19.680217;1.017562;20.568325;0.367906;41.282000;29681.603256;29575.638551;CamsFirst;worked_once;GREEN;67;CAMS_SYSTEM
57;1539897658261;19.706028;1.018580;20.507070;0.390342;41.194000;29673.400160;29575.638551;CamsFirst;worked_once;GREEN;68;CAMS_SYSTEM
58;1539897659262;19.717328;1.019599;20.448092;0.426537;41.100000;29665.298915;29575.638551;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
59;1539897660262;19.737930;1.020619;20.391394;0.452686;41.000000;29657.299607;29575.638551;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
60;1539897661262;19.749845;1.021639;20.336973;0.486780;40.894000;29649.402334;29575.638551;CamsFirst;worked_once;GREEN;71;CAMS_SYSTEM
61;1539897662264;19.767888;1.018571;20.284832;0.514014;40.782000;29641.607211;29575.638551;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
62;1539897663264;19.782776;1.015592;20.234253;0.546227;40.664000;29633.505131;29575.638551;CamsFirst;worked_once;GREEN;73;CAMS_SYSTEM
62;1539897663424;19.782776;1.015592;20.234253;0.546227;40.664000;29633.505131;29575.638551;connection_check;icon_appears;GREEN;74;CAMS_SYSTEM
63;1539897664264;19.804779;1.016768;20.185253;0.573095;40.540000;29625.105066;29575.638551;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
64;1539897665265;19.832745;1.017942;20.138559;0.593158;40.410000;29616.822644;29575.638551;CamsFirst;worked_once;GREEN;76;CAMS_SYSTEM
64;1539897665327;19.832745;1.017942;20.138559;0.593158;40.410000;29616.822644;29575.638551;connection_check;confirmed;GREEN;77;OPERATOR
65;1539897666265;19.859213;1.017148;20.094170;0.579589;40.274000;29608.657712;29575.638551;CamsFirst;worked_once;GREEN;78;CAMS_SYSTEM
66;1539897667266;19.883298;1.016390;20.051743;0.568839;40.132000;29600.413319;29575.638551;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
67;1539897668266;19.914369;1.015667;20.011282;0.551507;39.984000;29592.093113;29575.638551;CamsFirst;worked_once;GREEN;80;CAMS_SYSTEM
68;1539897669267;19.949315;1.014982;19.972995;0.530682;39.834000;29583.700660;29575.638551;CamsFirst;worked_once;GREEN;81;CAMS_SYSTEM
69;1539897670267;19.976721;1.014338;19.937389;0.517763;39.692000;29575.239653;29575.638551;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
69;1539897671009;19.976721;1.014338;19.937389;0.517763;39.692000;29575.239653;29575.638551;logging_task;missed;GREEN;83;CAMS_SYSTEM
70;1539897671268;20.005111;1.013734;19.904469;0.504203;39.558000;29566.714233;29575.638551;CamsFirst;worked_once;GREEN;84;CAMS_SYSTEM
70;1539897671268;20.005111;1.013734;19.904469;0.504203;39.558000;29566.714233;29575.638551;CamsFirst;ox_out_of_setpoint;GREEN;85;CAMS_SYSTEM
71;1539897672269;20.040761;1.013171;19.874244;0.483692;39.432000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;86;CAMS_SYSTEM
71;1539897672269;20.040761;1.013171;19.874244;0.483692;39.432000;29558.128462;29575.638551;CamsFirst;ox_out_of_setpoint;GREEN;87;CAMS_SYSTEM
72;1539897673270;20.022428;1.011085;19.861844;0.467489;39.314000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
72;1539897673270;20.022428;1.011085;19.861844;0.467489;39.314000;29558.128462;29575.638551;CamsFirst;ox_out_of_setpoint;GREEN;89;CAMS_SYSTEM
73;1539897674270;19.996933;1.009032;19.852244;0.458354;39.204000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
73;1539897674566;19.996933;1.009032;19.852244;0.458354;39.204000;29558.128462;29575.638551;ox_tank_display;open:29558;GREEN;91;OPERATOR
73;1539897675094;19.996933;1.009032;19.852244;0.458354;39.204000;29558.128462;29575.638551;ox_second;open:0;GREEN;92;OPERATOR
74;1539897675272;19.982557;1.007009;19.845444;0.437992;39.102000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;93;CAMS_SYSTEM
74;1539897676022;19.982557;1.007009;19.845444;0.437992;39.102000;29558.128462;29575.638551;ni_tank_display;open:29576;GREEN;94;OPERATOR
75;1539897676271;19.955704;1.005019;19.841444;0.430014;39.008000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;95;CAMS_SYSTEM
75;1539897676806;19.955704;1.005019;19.841444;0.430014;39.008000;29558.128462;29575.638551;ni_second;open:0;GREEN;96;OPERATOR
76;1539897677273;19.942867;1.003148;19.840244;0.415007;38.922000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;97;CAMS_SYSTEM
76;1539897677311;19.942867;1.003148;19.840244;0.415007;38.922000;29558.128462;29575.638551;mixer;open:0;GREEN;98;OPERATOR
76;1539897677975;19.942867;1.003148;19.840244;0.415007;38.922000;29558.128462;29575.638551;possible_flow;open: oxygen_std= 10	oxygen_mid= 15	oxygen_high= 31	nitrogen_std= 19	nitrogen_mid= 39	nitrogen_high= 77;GREEN;99;OPERATOR
77;1539897678274;19.927518;1.001308;19.841844;0.402434;38.844000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
78;1539897679275;19.897204;0.999500;19.846244;0.404766;38.774000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
79;1539897680276;19.866618;0.997722;19.853444;0.407312;38.712000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
80;1539897681277;19.838696;0.995974;19.863444;0.407129;38.658000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
81;1539897682277;19.817910;0.994257;19.876244;0.399739;38.612000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
82;1539897683277;19.798927;0.992570;19.891844;0.390472;38.574000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;105;CAMS_SYSTEM
83;1539897684278;19.781997;0.990913;19.910244;0.379075;38.544000;29558.128462;29575.638551;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
84;1539897685279;19.717096;0.991336;19.920575;0.371753;38.522000;29558.128462;29553.900915;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
84;1539897685328;19.717096;0.991336;19.920575;0.371753;38.522000;29558.128462;29553.900915;connection_check;icon_appears;GREEN;108;CAMS_SYSTEM
84;1539897686280;19.717096;0.991336;19.920575;0.371753;38.522000;29558.128462;29553.900915;CamsFirst;injected: PRESSURE_SENSOR_STARTS_UPPER_TH;GREEN;109;CAMS_SYSTEM
84;1539897686280;19.717096;0.991336;19.920575;0.371753;38.522000;29558.128462;29553.900915;CamsFirst;phase changed;GREEN_ERROR;110;CAMS_SYSTEM
85;1539897686280;19.648153;0.991778;19.933749;0.368793;38.508000;29558.128462;29532.247812;CamsFirst;worked_once;GREEN_ERROR;111;CAMS_SYSTEM
85;1539897686607;19.648153;0.991778;19.933749;0.368793;38.508000;29558.128462;29532.247812;connection_check;confirmed;GREEN_ERROR;112;OPERATOR
86;1539897687282;19.573472;0.992239;19.949766;0.371905;38.502000;29558.128462;29510.683142;CamsFirst;worked_once;GREEN_ERROR;113;CAMS_SYSTEM
87;1539897688283;19.567615;0.994664;19.949842;0.371106;38.504000;29547.392269;29489.210754;CamsFirst;worked_once;GREEN_ERROR;114;CAMS_SYSTEM
88;1539897689284;19.566320;0.997023;19.953384;0.365293;38.514000;29536.898662;29468.223540;CamsFirst;worked_once;GREEN_ERROR;115;CAMS_SYSTEM
89;1539897690285;19.573709;0.999320;19.960376;0.350346;38.532000;29526.641107;29447.708431;CamsFirst;worked_once;GREEN_ERROR;116;CAMS_SYSTEM
90;1539897691287;19.572291;1.001557;19.970800;0.343780;38.558000;29516.613336;29427.652889;CamsFirst;worked_once;GREEN_ERROR;117;CAMS_SYSTEM
91;1539897692288;19.576522;1.003721;19.983039;0.331146;38.592000;29506.809361;29408.044939;CamsFirst;worked_once;GREEN_ERROR;118;CAMS_SYSTEM
92;1539897693289;19.577538;1.005806;19.996273;0.321326;38.634000;29497.221824;29388.869864;CamsFirst;worked_once;GREEN_ERROR;119;CAMS_SYSTEM
93;1539897694289;19.565408;1.007815;20.010481;0.324283;38.684000;29487.842856;29370.111930;CamsFirst;worked_once;GREEN_ERROR;120;CAMS_SYSTEM
94;1539897695289;19.564098;1.009748;20.025242;0.316053;38.734000;29478.664917;29351.756051;CamsFirst;worked_once;GREEN_ERROR;121;CAMS_SYSTEM
95;1539897696290;19.561815;1.011607;20.040534;0.308447;38.784000;29469.680333;29333.786884;CamsFirst;worked_once;GREEN_ERROR;122;CAMS_SYSTEM
96;1539897697290;19.549036;1.013396;20.056338;0.311013;38.834000;29460.881731;29316.189678;CamsFirst;worked_once;GREEN_ERROR;123;CAMS_SYSTEM
97;1539897698291;19.542432;1.015116;20.072634;0.307086;38.884000;29452.262033;29298.950282;CamsFirst;worked_once;GREEN_ERROR;124;CAMS_SYSTEM
98;1539897699292;19.547453;1.016771;20.089403;0.291217;38.934000;29443.814425;29282.055067;CamsFirst;worked_once;GREEN_ERROR;125;CAMS_SYSTEM
99;1539897700292;19.550497;1.018362;20.106627;0.277021;38.984000;29435.532338;29265.490892;CamsFirst;worked_once;GREEN_ERROR;126;CAMS_SYSTEM
100;1539897701293;19.543455;1.019893;20.124289;0.272633;39.034000;29427.409454;29249.245125;CamsFirst;worked_once;GREEN_ERROR;127;CAMS_SYSTEM
101;1539897702293;19.539450;1.021366;20.142372;0.264935;39.084000;29419.439716;29233.305649;CamsFirst;worked_once;GREEN_ERROR;128;CAMS_SYSTEM
101;1539897703294;19.539450;1.021366;20.142372;0.264935;39.084000;29419.439716;29233.305649;CamsFirst;phase changed;RED;129;CAMS_SYSTEM
101;1539897703312;19.539450;1.021366;20.142372;0.264935;39.084000;29419.439716;29233.305649;AfiraSystem6;PRESSURE_SENSOR_STARTS_UPPER_TH:PRESSURE_SENSOR_STARTS_UPPER_TH;RED;130;CAMS_SYSTEM
101;1539897703313;19.539450;1.021366;20.142372;0.264935;39.084000;29419.439716;29233.305649;detector;PRESSURE_SENSOR_STARTS_UPPER_TH;RED;131;CAMS_SYSTEM
102;1539897703313;19.529176;1.022782;20.160861;0.263254;39.134000;29411.617292;29217.660801;CamsFirst;worked_once;RED;132;CAMS_SYSTEM
103;1539897704295;19.516788;1.024145;20.179739;0.263445;39.184000;29403.936583;29202.299382;CamsFirst;worked_once;RED;133;CAMS_SYSTEM
104;1539897705295;19.513812;1.025456;20.198992;0.253983;39.234000;29396.392207;29187.210630;CamsFirst;worked_once;RED;134;CAMS_SYSTEM
104;1539897705295;19.513812;1.025456;20.198992;0.253983;39.234000;29396.392207;29187.210630;CamsFirst;pressure_out_of_setpoint;RED;135;CAMS_SYSTEM
105;1539897706295;19.505831;1.026717;20.218605;0.249300;39.284000;29388.978973;29172.384164;CamsFirst;worked_once;RED;136;CAMS_SYSTEM
105;1539897706295;19.505831;1.026717;20.218605;0.249300;39.284000;29388.978973;29172.384164;CamsFirst;pressure_out_of_setpoint;RED;137;CAMS_SYSTEM
106;1539897707297;19.501971;1.027931;20.238566;0.240272;39.334000;29381.691898;29157.810013;CamsFirst;worked_once;RED;138;CAMS_SYSTEM
106;1539897707297;19.501971;1.027931;20.238566;0.240272;39.334000;29381.691898;29157.810013;CamsFirst;pressure_out_of_setpoint;RED;139;CAMS_SYSTEM
107;1539897708297;19.496843;1.029098;20.258860;0.232301;39.384000;29374.526179;29143.478576;CamsFirst;worked_once;RED;140;CAMS_SYSTEM
107;1539897708297;19.496843;1.029098;20.258860;0.232301;39.384000;29374.526179;29143.478576;CamsFirst;ox_out_of_setpoint;RED;141;CAMS_SYSTEM
107;1539897708297;19.496843;1.029098;20.258860;0.232301;39.384000;29374.526179;29143.478576;CamsFirst;pressure_out_of_setpoint;RED;142;CAMS_SYSTEM
108;1539897709297;19.479904;1.030220;20.279475;0.235950;39.434000;29367.477202;29129.380621;CamsFirst;worked_once;RED;143;CAMS_SYSTEM
108;1539897709297;19.479904;1.030220;20.279475;0.235950;39.434000;29367.477202;29129.380621;CamsFirst;ox_out_of_setpoint;RED;144;CAMS_SYSTEM
108;1539897709297;19.479904;1.030220;20.279475;0.235950;39.434000;29367.477202;29129.380621;CamsFirst;pressure_out_of_setpoint;RED;145;CAMS_SYSTEM
109;1539897710298;19.473719;1.031301;20.300400;0.228650;39.484000;29360.540544;29115.507306;CamsFirst;worked_once;RED;146;CAMS_SYSTEM
109;1539897710298;19.473719;1.031301;20.300400;0.228650;39.484000;29360.540544;29115.507306;CamsFirst;ox_out_of_setpoint;RED;147;CAMS_SYSTEM
109;1539897710298;19.473719;1.031301;20.300400;0.228650;39.484000;29360.540544;29115.507306;CamsFirst;pressure_out_of_setpoint;RED;148;CAMS_SYSTEM
110;1539897711298;19.469426;1.032340;20.321621;0.219269;39.534000;29353.711937;29101.850090;CamsFirst;worked_once;RED;149;CAMS_SYSTEM
110;1539897711298;19.469426;1.032340;20.321621;0.219269;39.534000;29353.711937;29101.850090;CamsFirst;ox_out_of_setpoint;RED;150;CAMS_SYSTEM
110;1539897711298;19.469426;1.032340;20.321621;0.219269;39.534000;29353.711937;29101.850090;CamsFirst;pressure_out_of_setpoint;RED;151;CAMS_SYSTEM
110;1539897711951;19.469426;1.032340;20.321621;0.219269;39.534000;29353.711937;29101.850090;graphic_monitor;ni_open;RED;152;OPERATOR
111;1539897712299;19.456314;1.033339;20.343128;0.218534;39.584000;29346.987269;29088.400754;CamsFirst;worked_once;RED;153;CAMS_SYSTEM
111;1539897712299;19.456314;1.033339;20.343128;0.218534;39.584000;29346.987269;29088.400754;CamsFirst;ox_out_of_setpoint;RED;154;CAMS_SYSTEM
111;1539897712299;19.456314;1.033339;20.343128;0.218534;39.584000;29346.987269;29088.400754;CamsFirst;pressure_out_of_setpoint;RED;155;CAMS_SYSTEM
112;1539897713300;19.452565;1.034301;20.364910;0.208259;39.634000;29340.362601;29075.151419;CamsFirst;worked_once;RED;156;CAMS_SYSTEM
112;1539897713300;19.452565;1.034301;20.364910;0.208259;39.634000;29340.362601;29075.151419;CamsFirst;ox_out_of_setpoint;RED;157;CAMS_SYSTEM
112;1539897713300;19.452565;1.034301;20.364910;0.208259;39.634000;29340.362601;29075.151419;CamsFirst;pressure_out_of_setpoint;RED;158;CAMS_SYSTEM
112;1539897713775;19.452565;1.034301;20.364910;0.208259;39.634000;29340.362601;29075.151419;graphic_monitor;co_open;RED;159;OPERATOR
112;1539897714247;19.452565;1.034301;20.364910;0.208259;39.634000;29340.362601;29075.151419;graphic_monitor;ox_open;RED;160;OPERATOR
113;1539897714300;19.450667;1.035226;20.386957;0.195963;39.684000;29333.834129;29062.094476;CamsFirst;worked_once;RED;161;CAMS_SYSTEM
113;1539897714300;19.450667;1.035226;20.386957;0.195963;39.684000;29333.834129;29062.094476;CamsFirst;ox_out_of_setpoint;RED;162;CAMS_SYSTEM
113;1539897714300;19.450667;1.035226;20.386957;0.195963;39.684000;29333.834129;29062.094476;CamsFirst;pressure_out_of_setpoint;RED;163;CAMS_SYSTEM
114;1539897715300;19.448050;1.036116;20.409258;0.184219;39.734000;29327.398191;29049.222600;CamsFirst;worked_once;RED;164;CAMS_SYSTEM
114;1539897715300;19.448050;1.036116;20.409258;0.184219;39.734000;29327.398191;29049.222600;CamsFirst;ox_out_of_setpoint;RED;165;CAMS_SYSTEM
114;1539897715300;19.448050;1.036116;20.409258;0.184219;39.734000;29327.398191;29049.222600;CamsFirst;pressure_out_of_setpoint;RED;166;CAMS_SYSTEM
115;1539897716301;19.445954;1.036972;20.431804;0.171795;39.784000;29321.051265;29036.528747;CamsFirst;worked_once;RED;167;CAMS_SYSTEM
115;1539897716301;19.445954;1.036972;20.431804;0.171795;39.784000;29321.051265;29036.528747;CamsFirst;ox_out_of_setpoint;RED;168;CAMS_SYSTEM
115;1539897716301;19.445954;1.036972;20.431804;0.171795;39.784000;29321.051265;29036.528747;CamsFirst;pressure_out_of_setpoint;RED;169;CAMS_SYSTEM
116;1539897717303;19.435214;1.037795;20.454586;0.167871;39.834000;29314.789962;29024.006140;CamsFirst;worked_once;RED;170;CAMS_SYSTEM
116;1539897717303;19.435214;1.037795;20.454586;0.167871;39.834000;29314.789962;29024.006140;CamsFirst;ox_out_of_setpoint;RED;171;CAMS_SYSTEM
116;1539897717303;19.435214;1.037795;20.454586;0.167871;39.834000;29314.789962;29024.006140;CamsFirst;pressure_out_of_setpoint;RED;172;CAMS_SYSTEM
116;1539897717608;19.435214;1.037795;20.454586;0.167871;39.834000;29314.789962;29024.006140;connection_check;icon_appears;RED;173;CAMS_SYSTEM
117;1539897718304;19.419016;1.040505;20.477593;0.196886;39.884000;29308.611035;29011.648287;CamsFirst;worked_once;RED;174;CAMS_SYSTEM
117;1539897718304;19.419016;1.040505;20.477593;0.196886;39.884000;29308.611035;29011.648287;CamsFirst;ox_out_of_setpoint;RED;175;CAMS_SYSTEM
117;1539897718304;19.419016;1.040505;20.477593;0.196886;39.884000;29308.611035;29011.648287;CamsFirst;pressure_out_of_setpoint;RED;176;CAMS_SYSTEM
118;1539897719304;19.407293;1.043116;20.501347;0.220807;39.934000;29302.703197;28999.832611;CamsFirst;worked_once;RED;177;CAMS_SYSTEM
118;1539897719304;19.407293;1.043116;20.501347;0.220807;39.934000;29302.703197;28999.832611;CamsFirst;ox_out_of_setpoint;RED;178;CAMS_SYSTEM
