# scriptfile: .\scripts\experiment\TSPPZIKX.xml
25;1540088298519;19.995509;0.997268;21.698133;0.350657;41.250000;29889.218954;30000.000000;CamsFirst;worked_once;GREEN;28;CAMS_SYSTEM
26;1540088299519;19.978572;0.995570;21.714133;0.338890;41.300000;29889.218954;30000.000000;CamsFirst;worked_once;GREEN;29;CAMS_SYSTEM
27;1540088300534;19.955264;0.993852;21.727733;0.333422;41.350000;29889.218954;30000.000000;CamsFirst;worked_once;GREEN;30;CAMS_SYSTEM
28;1540088301535;19.937193;0.992112;21.738933;0.322641;41.400000;29889.218954;30000.000000;CamsFirst;worked_once;GREEN;31;CAMS_SYSTEM
29;1540088302535;19.921105;0.990350;21.747733;0.309796;41.450000;29889.218954;30000.000000;CamsFirst;worked_once;GREEN;32;CAMS_SYSTEM
30;1540088303535;19.849742;0.990670;21.743207;0.307111;41.500000;29889.218954;29978.148311;CamsFirst;worked_once;GREEN;33;CAMS_SYSTEM
31;1540088304535;19.788704;0.990960;21.736313;0.294383;41.550000;29889.218954;29956.360635;CamsFirst;worked_once;GREEN;34;CAMS_SYSTEM
32;1540088305551;19.718859;0.991220;21.727049;0.290739;41.600000;29889.218954;29934.630888;CamsFirst;worked_once;GREEN;35;CAMS_SYSTEM
33;1540088306551;19.657469;0.991450;21.715410;0.278895;41.650000;29889.218954;29912.953129;CamsFirst;worked_once;GREEN;36;CAMS_SYSTEM
34;1540088307551;19.594873;0.991652;21.701394;0.268497;41.700000;29889.218954;29891.321501;CamsFirst;worked_once;GREEN;37;CAMS_SYSTEM
35;1540088308551;19.595193;0.993818;21.665806;0.261714;41.744000;29878.423336;29869.730265;CamsFirst;worked_once;GREEN;38;CAMS_SYSTEM
36;1540088309552;19.592530;0.995871;21.628114;0.257500;41.782000;29867.844479;29848.572551;CamsFirst;worked_once;GREEN;39;CAMS_SYSTEM
37;1540088310567;19.601840;0.997814;21.588287;0.240908;41.814000;29857.470992;29827.825578;CamsFirst;worked_once;GREEN;40;CAMS_SYSTEM
38;1540088311583;19.596445;0.999652;21.546295;0.238659;41.840000;29847.291905;29807.467404;CamsFirst;worked_once;GREEN;41;CAMS_SYSTEM
39;1540088312583;19.592319;1.001389;21.502108;0.234799;41.860000;29837.296690;29787.476974;CamsFirst;worked_once;GREEN;42;CAMS_SYSTEM
40;1540088313583;19.599177;1.003028;21.455699;0.219623;41.874000;29827.475221;29767.834035;CamsFirst;worked_once;GREEN;43;CAMS_SYSTEM
41;1540088314584;19.593607;1.004573;21.407041;0.216577;41.882000;29817.817742;29748.519077;CamsFirst;worked_once;GREEN;44;CAMS_SYSTEM
41;1540088315584;19.593607;1.004573;21.407041;0.216577;41.882000;29817.817742;29748.519077;connection_check;icon_appears;GREEN;45;CAMS_SYSTEM
42;1540088315584;19.590642;1.006029;21.356108;0.210644;41.884000;29808.314891;29729.513376;CamsFirst;worked_once;GREEN;46;CAMS_SYSTEM
43;1540088316584;19.593115;1.007397;21.302875;0.199006;41.880000;29798.957660;29710.798914;CamsFirst;worked_once;GREEN;47;CAMS_SYSTEM
43;1540088317396;19.593115;1.007397;21.302875;0.199006;41.880000;29798.957660;29710.798914;connection_check;confirmed;GREEN;48;OPERATOR
44;1540088317584;19.597470;1.008683;21.247320;0.185232;41.870000;29789.737375;29692.358344;CamsFirst;worked_once;GREEN;49;CAMS_SYSTEM
45;1540088318584;19.585558;1.009888;21.189417;0.187509;41.854000;29780.645692;29674.174978;CamsFirst;worked_once;GREEN;50;CAMS_SYSTEM
46;1540088319600;19.587455;1.011016;21.129147;0.175761;41.832000;29771.674608;29656.232810;CamsFirst;worked_once;GREEN;51;CAMS_SYSTEM
47;1540088320600;19.580338;1.012070;21.066487;0.172837;41.804000;29762.816405;29638.516403;CamsFirst;worked_once;GREEN;52;CAMS_SYSTEM
48;1540088321616;19.577353;1.014934;21.001417;0.194012;41.770000;29754.063670;29621.010933;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
49;1540088322616;19.573917;1.017659;20.934435;0.214923;41.730000;29745.597455;29604.078504;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
50;1540088323632;19.561679;1.020266;20.867102;0.243962;41.684000;29737.403853;29587.691299;CamsFirst;worked_once;GREEN;55;CAMS_SYSTEM
51;1540088324632;19.577819;1.021258;20.808120;0.274875;41.632000;29729.471103;29587.691299;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
52;1540088325648;19.604130;1.022227;20.749011;0.294883;41.574000;29721.637604;29587.691299;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
53;1540088326648;19.611089;1.019080;20.689772;0.333532;41.510000;29713.901048;29587.691299;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
54;1540088327664;19.622088;1.016001;20.629683;0.370038;41.440000;29705.849740;29587.691299;CamsFirst;worked_once;GREEN;59;CAMS_SYSTEM
55;1540088328664;19.639579;1.017056;20.568754;0.401910;41.364000;29697.490416;29587.691299;CamsFirst;worked_once;GREEN;60;CAMS_SYSTEM
56;1540088329664;19.655877;1.018086;20.507710;0.434191;41.282000;29689.236637;29587.691299;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
57;1540088330664;19.676516;1.019117;20.448946;0.461369;41.194000;29681.085970;29587.691299;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
58;1540088331664;19.697518;1.020149;20.392463;0.487431;41.100000;29673.038476;29587.691299;CamsFirst;worked_once;GREEN;63;CAMS_SYSTEM
59;1540088332680;19.713831;1.021182;20.338261;0.517432;41.000000;29665.094230;29587.691299;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
60;1540088333680;19.730688;1.022216;20.286339;0.546145;40.894000;29657.253323;29587.691299;CamsFirst;worked_once;GREEN;65;CAMS_SYSTEM
61;1540088334680;19.745627;1.019157;20.236698;0.576039;40.782000;29649.515854;29587.691299;CamsFirst;worked_once;GREEN;66;CAMS_SYSTEM
62;1540088335680;19.773159;1.014225;20.188622;0.560657;40.664000;29641.472472;29587.691299;CamsFirst;worked_once;GREEN;67;CAMS_SYSTEM
62;1540088336336;19.773159;1.014225;20.188622;0.560657;40.664000;29641.472472;29587.691299;logging_task;0.5;GREEN;68;OPERATOR
63;1540088336680;19.811442;1.013487;20.141783;0.537546;40.540000;29632.935677;29587.691299;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
64;1540088337696;19.834606;1.012784;20.096915;0.529960;40.410000;29624.325069;29587.691299;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
65;1540088338712;19.873768;1.012116;20.054023;0.506741;40.274000;29615.644175;29587.691299;CamsFirst;worked_once;GREEN;71;CAMS_SYSTEM
66;1540088339712;19.897075;1.011481;20.013114;0.499741;40.132000;29606.896424;29587.691299;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
66;1540088340415;19.897075;1.011481;20.013114;0.499741;40.132000;29606.896424;29587.691299;connection_check;icon_appears;GREEN;73;CAMS_SYSTEM
67;1540088340712;19.927268;1.010880;19.974195;0.486190;39.984000;29598.085207;29587.691299;CamsFirst;worked_once;GREEN;74;CAMS_SYSTEM
68;1540088341712;19.960378;1.010313;19.937470;0.470034;39.834000;29589.213835;29587.691299;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
68;1540088341853;19.960378;1.010313;19.937470;0.470034;39.834000;29589.213835;29587.691299;connection_check;confirmed;GREEN;76;OPERATOR
69;1540088342712;19.983801;1.009785;19.903446;0.463868;39.692000;29580.285756;29587.691299;CamsFirst;worked_once;GREEN;77;CAMS_SYSTEM
70;1540088343713;20.015619;1.009295;19.872129;0.449576;39.558000;29571.304873;29587.691299;CamsFirst;worked_once;GREEN;78;CAMS_SYSTEM
70;1540088343713;20.015619;1.009295;19.872129;0.449576;39.558000;29571.304873;29587.691299;CamsFirst;ox_out_of_setpoint;GREEN;79;CAMS_SYSTEM
71;1540088344713;20.042471;1.008843;19.843527;0.440505;39.432000;29562.275004;29587.691299;CamsFirst;worked_once;GREEN;80;CAMS_SYSTEM
71;1540088344713;20.042471;1.008843;19.843527;0.440505;39.432000;29562.275004;29587.691299;CamsFirst;ox_out_of_setpoint;GREEN;81;CAMS_SYSTEM
72;1540088345713;20.022110;1.006788;19.833527;0.426122;39.314000;29562.275004;29587.691299;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
72;1540088345713;20.022110;1.006788;19.833527;0.426122;39.314000;29562.275004;29587.691299;CamsFirst;ox_out_of_setpoint;GREEN;83;CAMS_SYSTEM
73;1540088346713;20.005254;1.004854;19.826327;0.415209;39.204000;29562.275004;29587.691299;CamsFirst;worked_once;GREEN;84;CAMS_SYSTEM
73;1540088346713;20.005254;1.004854;19.826327;0.415209;39.204000;29562.275004;29587.691299;CamsFirst;ox_out_of_setpoint;GREEN;85;CAMS_SYSTEM
74;1540088347713;19.977142;1.002862;19.821927;0.408394;39.102000;29562.275004;29587.691299;CamsFirst;worked_once;GREEN;86;CAMS_SYSTEM
75;1540088348713;19.960101;1.000991;19.820327;0.397514;39.008000;29562.275004;29587.691299;CamsFirst;worked_once;GREEN;87;CAMS_SYSTEM
76;1540088349713;19.944748;0.999150;19.821527;0.384869;38.922000;29562.275004;29587.691299;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
77;1540088350729;19.919870;0.997340;19.825527;0.381683;38.844000;29562.275004;29587.691299;CamsFirst;worked_once;GREEN;89;CAMS_SYSTEM
78;1540088351729;19.887706;0.995561;19.832327;0.385724;38.774000;29562.275004;29587.691299;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
79;1540088352729;19.873901;0.993813;19.841927;0.371325;38.712000;29562.275004;29587.691299;CamsFirst;worked_once;GREEN;91;CAMS_SYSTEM
80;1540088353730;19.857675;0.992094;19.854327;0.359270;38.658000;29562.275004;29587.691299;CamsFirst;worked_once;GREEN;92;CAMS_SYSTEM
81;1540088354730;19.825673;0.990405;19.869527;0.362933;38.612000;29562.275004;29587.691299;CamsFirst;worked_once;GREEN;93;CAMS_SYSTEM
82;1540088355745;19.769227;0.990805;19.876607;0.346864;38.574000;29562.275004;29565.852129;CamsFirst;worked_once;GREEN;94;CAMS_SYSTEM
83;1540088356761;19.698215;0.991225;19.886528;0.345677;38.544000;29562.275004;29544.092954;CamsFirst;worked_once;GREEN;95;CAMS_SYSTEM
84;1540088357761;19.642043;0.991664;19.899290;0.329954;38.522000;29562.275004;29522.417757;CamsFirst;worked_once;GREEN;96;CAMS_SYSTEM
85;1540088358761;19.582000;0.992122;19.914896;0.318416;38.508000;29562.275004;29500.830412;CamsFirst;worked_once;GREEN;97;CAMS_SYSTEM
86;1540088359777;19.591734;0.994545;19.914540;0.302146;38.502000;29551.527166;29479.334737;CamsFirst;worked_once;GREEN;98;CAMS_SYSTEM
87;1540088360777;19.583272;0.996903;19.917650;0.303622;38.504000;29541.021724;29458.323852;CamsFirst;worked_once;GREEN;99;CAMS_SYSTEM
88;1540088361777;19.575758;0.999199;19.924209;0.303715;38.514000;29530.752161;29437.784726;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
89;1540088362793;19.583401;1.001434;19.934199;0.288209;38.532000;29520.712240;29417.704884;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
90;1540088363793;19.588257;1.003597;19.946004;0.275067;38.558000;29510.895966;29398.072336;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
90;1540088363871;19.588257;1.003597;19.946004;0.275067;38.558000;29510.895966;29398.072336;connection_check;icon_appears;GREEN;103;CAMS_SYSTEM
91;1540088364793;19.589642;1.005680;19.958804;0.264991;38.592000;29501.295988;29378.872380;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
91;1540088364996;19.589642;1.005680;19.958804;0.264991;38.592000;29501.295988;29378.872380;connection_check;confirmed;GREEN;105;OPERATOR
92;1540088365793;19.590334;1.007688;19.972577;0.255219;38.634000;29491.904443;29360.089291;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
93;1540088366809;19.582066;1.009624;19.987303;0.254045;38.684000;29482.713777;29341.707959;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
94;1540088367809;19.579100;1.011486;20.002561;0.247216;38.734000;29473.716741;29323.713887;CamsFirst;worked_once;GREEN;108;CAMS_SYSTEM
95;1540088368809;19.580885;1.013276;20.018332;0.235290;38.784000;29464.905953;29306.092311;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
96;1540088369810;19.583946;1.014999;20.034595;0.221756;38.834000;29456.274308;29288.829020;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
97;1540088370810;19.580994;1.016656;20.051331;0.213923;38.884000;29447.814970;29271.910344;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
98;1540088371810;19.568492;1.018249;20.068524;0.215352;38.934000;29439.521375;29255.323154;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
99;1540088372810;19.557353;1.019783;20.086155;0.215140;38.984000;29431.387225;29239.054855;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
100;1540088373810;19.581148;1.019752;20.112189;0.210488;39.034000;29423.406461;29239.054855;CamsFirst;worked_once;GREEN;114;CAMS_SYSTEM
101;1540088374810;19.610478;1.019722;20.138217;0.200288;39.084000;29415.422610;29239.054855;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
102;1540088375810;19.639855;1.019693;20.164240;0.190028;39.134000;29407.435741;29239.054855;CamsFirst;worked_once;GREEN;116;CAMS_SYSTEM
103;1540088376810;19.670338;1.019664;20.190258;0.178650;39.184000;29399.445922;29239.054855;CamsFirst;worked_once;GREEN;117;CAMS_SYSTEM
104;1540088377826;19.698660;1.019636;20.216271;0.169420;39.234000;29391.453218;29239.054855;CamsFirst;worked_once;GREEN;118;CAMS_SYSTEM
105;1540088378826;19.722244;1.019608;20.242278;0.164922;39.284000;29383.457695;29239.054855;CamsFirst;worked_once;GREEN;119;CAMS_SYSTEM
105;1540088379670;19.722244;1.019608;20.242278;0.164922;39.284000;29383.457695;29239.054855;graphic_monitor;ni_open;GREEN;120;OPERATOR
106;1540088379842;19.741583;1.021470;20.268281;0.192631;39.334000;29375.459428;29239.054855;CamsFirst;worked_once;GREEN;121;CAMS_SYSTEM
106;1540088380686;19.741583;1.021470;20.268281;0.192631;39.334000;29375.459428;29239.054855;graphic_monitor;ox_open;GREEN;122;OPERATOR
107;1540088380842;19.763330;1.023299;20.294610;0.216696;39.384000;29367.647401;29239.054855;CamsFirst;worked_once;GREEN;123;CAMS_SYSTEM
108;1540088381842;19.780182;1.020995;20.321259;0.244447;39.434000;29360.018313;29239.054855;CamsFirst;worked_once;GREEN;124;CAMS_SYSTEM
108;1540088381842;19.780182;1.020995;20.321259;0.244447;39.434000;29360.018313;29239.054855;graphic_monitor;temp_open;GREEN;125;OPERATOR
109;1540088382843;19.792106;1.018742;20.347505;0.278519;39.484000;29352.158718;29239.054855;CamsFirst;worked_once;GREEN;126;CAMS_SYSTEM
109;1540088383514;19.792106;1.018742;20.347505;0.278519;39.484000;29352.158718;29239.054855;graphic_monitor;co_open;GREEN;127;OPERATOR
110;1540088383858;19.802985;1.016538;20.373356;0.314998;39.534000;29344.073686;29239.054855;CamsFirst;worked_once;GREEN;128;CAMS_SYSTEM
111;1540088384874;19.822693;1.018456;20.398822;0.343980;39.584000;29335.768179;29239.054855;CamsFirst;worked_once;GREEN;129;CAMS_SYSTEM
112;1540088385874;19.834861;1.020341;20.424623;0.379222;39.634000;29327.654600;29239.054855;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
113;1540088386874;19.847879;1.022192;20.450754;0.412366;39.684000;29319.729539;29239.054855;CamsFirst;worked_once;GREEN;131;CAMS_SYSTEM
114;1540088387890;19.858087;1.019914;20.477209;0.447105;39.734000;29311.989648;29239.054855;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
115;1540088388906;19.872867;1.017686;20.503266;0.478639;39.784000;29304.021868;29239.054855;CamsFirst;worked_once;GREEN;133;CAMS_SYSTEM
116;1540088389906;19.893661;1.015508;20.528932;0.505494;39.834000;29295.831222;29239.054855;CamsFirst;worked_once;GREEN;134;CAMS_SYSTEM
117;1540088390906;19.910094;1.017447;20.554217;0.538014;39.884000;29287.422623;29239.054855;CamsFirst;worked_once;GREEN;135;CAMS_SYSTEM
118;1540088391906;19.920276;1.019352;20.579841;0.575500;39.934000;29279.208024;29239.054855;CamsFirst;worked_once;GREEN;136;CAMS_SYSTEM
118;1540088392656;19.920276;1.019352;20.579841;0.575500;39.934000;29279.208024;29239.054855;graphic_monitor;ox_open;GREEN;137;OPERATOR
119;1540088392906;19.939366;1.019250;20.605799;0.568436;39.984000;29271.183972;29239.054855;CamsFirst;worked_once;GREEN;138;CAMS_SYSTEM
119;1540088393422;19.939366;1.019250;20.605799;0.568436;39.984000;29271.183972;29239.054855;graphic_monitor;ni_open;GREEN;139;OPERATOR
120;1540088393906;19.971812;1.019150;20.631739;0.548041;40.034000;29263.149700;29239.054855;CamsFirst;worked_once;GREEN;140;CAMS_SYSTEM
120;1540088394750;19.971812;1.019150;20.631739;0.548041;40.034000;29263.149700;29239.054855;graphic_monitor;temp_open;GREEN;141;OPERATOR
121;1540088394906;20.002742;1.019052;20.657662;0.529188;40.084000;29255.105400;29239.054855;CamsFirst;worked_once;GREEN;142;CAMS_SYSTEM
121;1540088394906;20.002742;1.019052;20.657662;0.529188;40.084000;29255.105400;29239.054855;CamsFirst;ox_out_of_setpoint;GREEN;143;CAMS_SYSTEM
121;1540088395297;20.002742;1.019052;20.657662;0.529188;40.084000;29255.105400;29239.054855;graphic_monitor;humid_open;GREEN;144;OPERATOR
121;1540088395828;20.002742;1.019052;20.657662;0.529188;40.084000;29255.105400;29239.054855;graphic_monitor;ni_open;GREEN;145;OPERATOR
122;1540088395907;20.028746;1.018955;20.683567;0.515291;40.134000;29247.051261;29239.054855;CamsFirst;worked_once;GREEN;146;CAMS_SYSTEM
122;1540088395907;20.028746;1.018955;20.683567;0.515291;40.134000;29247.051261;29239.054855;CamsFirst;ox_out_of_setpoint;GREEN;147;CAMS_SYSTEM
122;1540088396391;20.028746;1.018955;20.683567;0.515291;40.134000;29247.051261;29239.054855;graphic_monitor;ox_open;GREEN;148;OPERATOR
123;1540088396907;20.046959;1.018861;20.709456;0.509225;40.184000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;149;CAMS_SYSTEM
123;1540088396907;20.046959;1.018861;20.709456;0.509225;40.184000;29238.987477;29239.054855;CamsFirst;ox_out_of_setpoint;GREEN;150;CAMS_SYSTEM
123;1540088397000;20.046959;1.018861;20.709456;0.509225;40.184000;29238.987477;29239.054855;connection_check;icon_appears;GREEN;151;CAMS_SYSTEM
123;1540088397000;20.046959;1.018861;20.709456;0.509225;40.184000;29238.987477;29239.054855;graphic_monitor;co_open;GREEN;152;OPERATOR
124;1540088397907;20.019207;1.017296;20.749456;0.502399;40.234000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;153;CAMS_SYSTEM
124;1540088397907;20.019207;1.017296;20.749456;0.502399;40.234000;29238.987477;29239.054855;CamsFirst;ox_out_of_setpoint;GREEN;154;CAMS_SYSTEM
124;1540088398344;20.019207;1.017296;20.749456;0.502399;40.234000;29238.987477;29239.054855;connection_check;confirmed;GREEN;155;OPERATOR
125;1540088398907;20.004594;1.015732;20.789456;0.482327;40.284000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;156;CAMS_SYSTEM
125;1540088398907;20.004594;1.015732;20.789456;0.482327;40.284000;29238.987477;29239.054855;CamsFirst;ox_out_of_setpoint;GREEN;157;CAMS_SYSTEM
126;1540088399907;19.991714;1.014169;20.829456;0.460412;40.334000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;158;CAMS_SYSTEM
127;1540088400907;19.975954;1.012607;20.869456;0.441270;40.384000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;159;CAMS_SYSTEM
128;1540088401907;19.959015;1.011047;20.909456;0.423202;40.434000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;160;CAMS_SYSTEM
129;1540088402908;19.933120;1.009487;20.949456;0.413994;40.484000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;161;CAMS_SYSTEM
129;1540088403720;19.933120;1.009487;20.949456;0.413994;40.484000;29238.987477;29239.054855;logging_task;missed;GREEN;162;CAMS_SYSTEM
130;1540088403908;19.919753;1.008019;20.989456;0.399294;40.534000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;163;CAMS_SYSTEM
131;1540088404908;19.900620;1.006552;21.029456;0.390288;40.584000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;164;CAMS_SYSTEM
132;1540088405908;19.872661;1.005087;21.069456;0.390043;40.634000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;165;CAMS_SYSTEM
133;1540088406908;19.859142;1.003622;21.109456;0.375279;40.684000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;166;CAMS_SYSTEM
134;1540088407908;19.846090;1.002159;21.149456;0.359964;40.734000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;167;CAMS_SYSTEM
135;1540088408908;19.819127;1.000697;21.189456;0.358497;40.784000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;168;CAMS_SYSTEM
136;1540088409908;19.805050;0.999236;21.229456;0.344060;40.834000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;169;CAMS_SYSTEM
137;1540088410924;19.782317;0.997776;21.269456;0.338210;40.884000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;170;CAMS_SYSTEM
138;1540088411924;19.749987;0.996318;21.309456;0.341897;40.934000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;171;CAMS_SYSTEM
139;1540088412925;19.730626;0.994860;21.349456;0.332539;40.984000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;172;CAMS_SYSTEM
140;1540088413925;19.709587;0.993404;21.389456;0.324786;41.034000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;173;CAMS_SYSTEM
141;1540088414925;19.695814;0.991949;21.429456;0.309683;41.084000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;174;CAMS_SYSTEM
142;1540088415925;19.679957;0.990495;21.469456;0.296583;41.134000;29238.987477;29239.054855;CamsFirst;worked_once;GREEN;175;CAMS_SYSTEM
143;1540088416940;19.613959;0.991136;21.498544;0.289261;41.184000;29238.987477;29217.232363;CamsFirst;worked_once;GREEN;176;CAMS_SYSTEM
144;1540088417941;19.605971;0.993767;21.508715;0.290776;41.234000;29228.140362;29195.538134;CamsFirst;worked_once;GREEN;177;CAMS_SYSTEM
145;1540088418941;19.600315;0.996294;21.519609;0.289459;41.284000;29217.556372;29174.370153;CamsFirst;worked_once;GREEN;178;CAMS_SYSTEM
146;1540088419941;19.590821;0.998724;21.531198;0.291503;41.334000;29207.225269;29153.707947;CamsFirst;worked_once;GREEN;179;CAMS_SYSTEM
147;1540088420941;19.596759;1.001059;21.543456;0.277643;41.384000;29197.137226;29133.531860;CamsFirst;worked_once;GREEN;180;CAMS_SYSTEM
148;1540088421941;19.599903;1.003303;21.556356;0.266128;41.434000;29187.282777;29113.822963;CamsFirst;worked_once;GREEN;181;CAMS_SYSTEM
148;1540088422363;19.599903;1.003303;21.556356;0.266128;41.434000;29187.282777;29113.822963;connection_check;icon_appears;GREEN;182;CAMS_SYSTEM
