# scriptfile: .\scripts\experiment\CFUHBYWT.xml
87;1539554258777;19.961278;1.011919;20.106610;0.504187;38.504000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
88;1539554259777;19.940623;1.010734;20.182810;0.490181;38.514000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
89;1539554260778;19.915358;1.009530;20.257210;0.480691;38.532000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
90;1539554261779;19.893144;1.008299;20.329010;0.468051;38.558000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
91;1539554262780;19.878174;1.007043;20.398210;0.448059;38.592000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
92;1539554263780;19.864909;1.005760;20.464810;0.426251;38.634000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;114;CAMS_SYSTEM
93;1539554264781;19.841557;1.004451;20.528810;0.414432;38.684000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
94;1539554265783;19.827975;1.003202;20.589810;0.399893;38.734000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;116;CAMS_SYSTEM
95;1539554266783;19.795408;1.001924;20.647810;0.404282;38.784000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;117;CAMS_SYSTEM
96;1539554267784;19.773822;1.000616;20.702810;0.397619;38.834000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;118;CAMS_SYSTEM
97;1539554268784;19.757004;0.999279;20.754810;0.386109;38.884000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;119;CAMS_SYSTEM
98;1539554269785;19.742590;0.997913;20.803810;0.372116;38.934000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;120;CAMS_SYSTEM
99;1539554270785;19.722867;0.996518;20.849810;0.363359;38.984000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;121;CAMS_SYSTEM
100;1539554271787;19.690120;0.995094;20.892810;0.367565;39.034000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;122;CAMS_SYSTEM
101;1539554272789;19.671103;0.993642;20.932810;0.357966;39.084000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;123;CAMS_SYSTEM
102;1539554273790;19.648388;0.992190;20.972810;0.351994;39.134000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;124;CAMS_SYSTEM
103;1539554274790;19.618152;0.990740;21.012810;0.353480;39.184000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;125;CAMS_SYSTEM
104;1539554275791;19.622449;0.993368;21.022872;0.342608;39.234000;29456.684025;29449.950096;CamsFirst;worked_once;GREEN;126;CAMS_SYSTEM
105;1539554276793;19.623320;0.995894;21.033657;0.334663;39.284000;29446.060339;29428.702723;CamsFirst;worked_once;GREEN;127;CAMS_SYSTEM
106;1539554277794;19.621712;0.998322;21.045137;0.328723;39.334000;29435.689322;29407.960689;CamsFirst;worked_once;GREEN;128;CAMS_SYSTEM
107;1539554278795;19.616538;1.000656;21.057284;0.325899;39.384000;29425.561194;29387.704435;CamsFirst;worked_once;GREEN;129;CAMS_SYSTEM
108;1539554279795;19.609193;1.002900;21.070074;0.324819;39.434000;29415.666565;29367.915176;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
109;1539554280796;19.611333;1.005057;21.083481;0.313834;39.484000;29405.996412;29348.574869;CamsFirst;worked_once;GREEN;131;CAMS_SYSTEM
110;1539554281796;19.600242;1.007131;21.097482;0.315694;39.534000;29396.542050;29329.666146;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
111;1539554282797;19.602832;1.009124;21.112053;0.303489;39.584000;29387.295155;29311.172357;CamsFirst;worked_once;GREEN;133;CAMS_SYSTEM
112;1539554283797;19.608162;1.011041;21.127172;0.288170;39.634000;29378.247705;29293.077456;CamsFirst;worked_once;GREEN;134;CAMS_SYSTEM
113;1539554284798;19.599692;1.012884;21.142819;0.286310;39.684000;29369.391985;29275.366017;CamsFirst;worked_once;GREEN;135;CAMS_SYSTEM
114;1539554285798;19.602614;1.014655;21.158973;0.272718;39.734000;29360.720603;29258.023252;CamsFirst;worked_once;GREEN;136;CAMS_SYSTEM
115;1539554286799;19.600402;1.016358;21.175614;0.263938;39.784000;29352.226434;29241.034914;CamsFirst;worked_once;GREEN;137;CAMS_SYSTEM
116;1539554287801;19.587179;1.017996;21.192723;0.265877;39.834000;29343.902640;29224.387326;CamsFirst;worked_once;GREEN;138;CAMS_SYSTEM
117;1539554288803;19.585450;1.019570;21.210283;0.256026;39.884000;29335.742664;29208.067373;CamsFirst;worked_once;GREEN;139;CAMS_SYSTEM
118;1539554289804;19.585923;1.021084;21.228277;0.243686;39.934000;29327.740184;29192.062415;CamsFirst;worked_once;GREEN;140;CAMS_SYSTEM
118;1539554290402;19.585923;1.021084;21.228277;0.243686;39.934000;29327.740184;29192.062415;connection_check;icon_appears;GREEN;141;CAMS_SYSTEM
119;1539554290805;19.612063;1.021039;21.254537;0.236070;39.984000;29319.889123;29192.062415;CamsFirst;worked_once;GREEN;142;CAMS_SYSTEM
119;1539554291778;19.612063;1.021039;21.254537;0.236070;39.984000;29319.889123;29192.062415;connection_check;confirmed;GREEN;143;OPERATOR
120;1539554291806;19.634408;1.020996;21.280790;0.232256;40.034000;29312.033580;29192.062415;CamsFirst;worked_once;GREEN;144;CAMS_SYSTEM
121;1539554292806;19.650203;1.020953;21.307035;0.235002;40.084000;29304.173663;29192.062415;CamsFirst;worked_once;GREEN;145;CAMS_SYSTEM
122;1539554293808;19.673805;1.020912;21.333273;0.229945;40.134000;29296.309486;29192.062415;CamsFirst;worked_once;GREEN;146;CAMS_SYSTEM
122;1539554294488;19.673805;1.020912;21.333273;0.229945;40.134000;29296.309486;29192.062415;logging_task;0.2;GREEN;147;OPERATOR
123;1539554294808;19.695978;1.020871;21.359503;0.226321;40.184000;29288.441150;29192.062415;CamsFirst;worked_once;GREEN;148;CAMS_SYSTEM
124;1539554295809;19.721478;1.020832;21.385727;0.219368;40.234000;29280.568756;29192.062415;CamsFirst;worked_once;GREEN;149;CAMS_SYSTEM
125;1539554296809;19.746134;1.020793;21.411943;0.213259;40.284000;29272.692397;29192.062415;CamsFirst;worked_once;GREEN;150;CAMS_SYSTEM
126;1539554297810;19.779410;1.020755;21.438152;0.198519;40.334000;29264.812167;29192.062415;CamsFirst;worked_once;GREEN;151;CAMS_SYSTEM
127;1539554298810;19.794961;1.020719;21.464355;0.201512;40.384000;29256.928145;29192.062415;CamsFirst;worked_once;GREEN;152;CAMS_SYSTEM
128;1539554299811;19.813573;1.020683;21.490552;0.201449;40.434000;29249.040433;29192.062415;CamsFirst;worked_once;GREEN;153;CAMS_SYSTEM
129;1539554300811;19.845646;1.020648;21.516742;0.187914;40.484000;29241.149131;29192.062415;CamsFirst;worked_once;GREEN;154;CAMS_SYSTEM
130;1539554301812;19.878085;1.020613;21.542926;0.173998;40.534000;29233.254312;29192.062415;CamsFirst;worked_once;GREEN;155;CAMS_SYSTEM
131;1539554302812;19.904295;1.022474;21.569104;0.194550;40.584000;29225.356049;29192.062415;CamsFirst;worked_once;GREEN;156;CAMS_SYSTEM
132;1539554303812;19.923314;1.020180;21.593208;0.221050;40.634000;29217.643946;29192.062415;CamsFirst;worked_once;GREEN;157;CAMS_SYSTEM
133;1539554304813;19.937487;1.017913;21.614510;0.253794;40.684000;29209.702344;29192.062415;CamsFirst;worked_once;GREEN;158;CAMS_SYSTEM
134;1539554305815;19.951574;1.015673;21.633016;0.288003;40.734000;29201.533943;29192.062415;CamsFirst;worked_once;GREEN;159;CAMS_SYSTEM
135;1539554306816;19.965177;1.017528;21.648729;0.324057;40.784000;29193.141394;29192.062415;CamsFirst;worked_once;GREEN;160;CAMS_SYSTEM
136;1539554307817;19.977020;1.019326;21.662367;0.360612;40.834000;29184.934471;29192.062415;CamsFirst;worked_once;GREEN;161;CAMS_SYSTEM
137;1539554308817;19.994980;1.021067;21.673919;0.389837;40.884000;29176.907379;29192.062415;CamsFirst;worked_once;GREEN;162;CAMS_SYSTEM
138;1539554309818;20.018035;1.022751;21.683376;0.412799;40.934000;29169.054419;29192.062415;CamsFirst;worked_once;GREEN;163;CAMS_SYSTEM
138;1539554309818;20.018035;1.022751;21.683376;0.412799;40.934000;29169.054419;29192.062415;CamsFirst;ox_out_of_setpoint;GREEN;164;CAMS_SYSTEM
139;1539554310820;20.025455;1.020283;21.690729;0.450270;40.984000;29161.369984;29192.062415;CamsFirst;worked_once;GREEN;165;CAMS_SYSTEM
139;1539554310820;20.025455;1.020283;21.690729;0.450270;40.984000;29161.369984;29192.062415;CamsFirst;ox_out_of_setpoint;GREEN;166;CAMS_SYSTEM
140;1539554311820;20.039850;1.017846;21.695249;0.482251;41.034000;29153.438646;29192.062415;CamsFirst;worked_once;GREEN;167;CAMS_SYSTEM
140;1539554311820;20.039850;1.017846;21.695249;0.482251;41.034000;29153.438646;29192.062415;CamsFirst;ox_out_of_setpoint;GREEN;168;CAMS_SYSTEM
141;1539554312821;20.007413;1.013935;21.711249;0.514689;41.084000;29153.438646;29192.062415;CamsFirst;worked_once;GREEN;169;CAMS_SYSTEM
141;1539554312821;20.007413;1.013935;21.711249;0.514689;41.084000;29153.438646;29192.062415;CamsFirst;ox_out_of_setpoint;GREEN;170;CAMS_SYSTEM
142;1539554313822;19.971211;1.014072;21.724849;0.550890;41.134000;29153.438646;29192.062415;CamsFirst;worked_once;GREEN;171;CAMS_SYSTEM
143;1539554314823;19.934394;1.014184;21.736049;0.587707;41.184000;29153.438646;29192.062415;CamsFirst;worked_once;GREEN;172;CAMS_SYSTEM
144;1539554315824;19.922139;1.012304;21.744849;0.564920;41.234000;29153.438646;29192.062415;CamsFirst;worked_once;GREEN;173;CAMS_SYSTEM
145;1539554316825;19.893454;1.010403;21.751249;0.558469;41.284000;29153.438646;29192.062415;CamsFirst;worked_once;GREEN;174;CAMS_SYSTEM
146;1539554317825;19.880064;1.008480;21.755249;0.536612;41.334000;29153.438646;29192.062415;CamsFirst;worked_once;GREEN;175;CAMS_SYSTEM
147;1539554318826;19.850187;1.006537;21.756849;0.531149;41.384000;29153.438646;29192.062415;CamsFirst;worked_once;GREEN;176;CAMS_SYSTEM
147;1539554319778;19.850187;1.006537;21.756849;0.531149;41.384000;29153.438646;29192.062415;connection_check;icon_appears;GREEN;177;CAMS_SYSTEM
148;1539554319827;19.820591;1.004572;21.756049;0.525314;41.434000;29153.438646;29192.062415;CamsFirst;worked_once;GREEN;178;CAMS_SYSTEM
149;1539554320828;19.797300;1.002586;21.752849;0.513073;41.484000;29153.438646;29192.062415;CamsFirst;worked_once;GREEN;179;CAMS_SYSTEM
150;1539554321828;19.775009;1.000579;21.747249;0.499728;41.534000;29153.438646;29192.062415;CamsFirst;worked_once;GREEN;180;CAMS_SYSTEM
